instance,task,episode,return,discounted_return
0,8,147,12.0,0.7252709292222236
0,8,148,12.0,0.9039610495311028
0,8,149,11.0,0.46609624537851574
0,8,150,12.0,0.8198853266570304
0,8,151,13.0,0.8909714837655432
0,8,152,12.0,0.7736144476604535
0,8,153,13.0,0.7933865582419921
0,8,154,12.0,0.7185341784208992
0,8,155,12.0,0.9118828164875037
0,8,156,13.0,0.9373974201309376
0,8,157,13.0,0.9478024238433584
0,8,158,13.0,0.9152373629010712
0,8,159,11.0,0.7074045524294231
0,8,160,12.0,0.8746541553424761
0,8,161,12.0,0.7873744355296942
0,8,162,13.0,0.8393617109831627
0,8,163,12.0,0.7561005751999946
0,8,164,13.0,0.8692113780373858
0,8,165,12.0,0.8097034821524004
0,8,166,13.0,0.9149854457905606
0,8,167,11.0,0.814340785173749
0,8,168,12.0,0.8846902303779859
0,8,169,12.0,0.8844054612657999
0,8,170,13.0,0.8438805963511505
0,8,171,12.0,0.8946918692634714
0,8,172,13.0,0.8999277428739862
0,8,173,12.0,0.6350964379447128
0,8,174,12.0,0.8756313237923093
0,8,175,13.0,0.7959477954434079
0,8,176,12.0,0.8840654522687668
0,8,177,11.0,0.8632794565887132
0,8,178,12.0,0.8675783460284401
0,8,179,12.0,0.7187404980100003
0,8,180,12.0,0.75058760784653
0,8,181,12.0,0.8579690930234071
0,8,182,12.0,0.7292060589956529
0,8,183,12.0,0.8657449555228091
0,8,184,12.0,0.8400186496795442
0,8,185,12.0,0.6986756569823369
0,8,186,11.0,0.8241557549963634
0,8,187,12.0,0.8199198889942968
0,8,188,12.0,0.9242676566815654
0,8,189,11.0,0.8969247363277462
0,8,190,12.0,0.773428348423372
0,8,191,12.0,0.5411979387458149
0,8,192,12.0,0.748553428013658
0,8,193,12.0,0.7556509473205557
0,8,194,12.0,0.8205393412447256
0,8,195,12.0,0.8991100631801354
0,8,196,12.0,0.8999376940534862
0,8,197,13.0,0.8750688736403462
0,8,198,11.0,0.792722644171499
0,8,199,12.0,0.8307405624971245
0,8,200,13.0,0.8645869694421691
0,9,1,0.0,0.0
0,9,2,1.0,0.0028872939638792646
0,9,3,0.0,0.0
0,9,4,0.0,0.0
0,9,5,0.0,0.0
0,9,6,0.0,0.0
0,9,7,1.0,0.00024616372594713924
0,9,8,0.0,0.0
0,9,9,0.0,0.0
0,9,10,1.0,0.0028872939638792646
0,9,11,0.0,0.0
0,9,12,2.0,0.06326996515190221
0,9,13,2.0,0.13946879336250917
0,9,14,6.0,0.0630299308072533
0,9,15,10.0,0.53866435190482
0,9,16,11.0,0.6559520444254382
0,9,17,11.0,0.7518541380925141
0,9,18,4.0,0.5684539869430874
0,9,19,11.0,0.6931740652135816
0,9,20,7.0,0.6733341722443219
0,9,21,11.0,0.6331622515495464
0,9,22,11.0,0.6042377383880757
0,9,23,10.0,0.7007589104781482
0,9,24,11.0,0.7061966685857273
0,9,25,9.0,0.4938724056003348
0,9,26,11.0,0.6646456128304845
0,9,27,8.0,0.5854167677705834
0,9,28,10.0,0.6115319506192021
0,9,29,10.0,0.6546967237830742
0,9,30,10.0,0.7251137889192735
0,9,31,11.0,0.6935727483155534
0,9,32,10.0,0.7339588471677044
0,9,33,10.0,0.5766616292233582
0,9,34,10.0,0.722717981153217
0,9,35,10.0,0.6850161209511046
0,9,36,11.0,0.602047258098236
0,9,37,11.0,0.6134567962845832
0,9,38,11.0,0.7086879887069378
0,9,39,10.0,0.5599727234787366
0,9,40,10.0,0.7225120219780401
0,9,41,10.0,0.6153817449740908
0,9,42,11.0,0.6949241764068588
0,9,43,10.0,0.6535001750647014
0,9,44,11.0,0.6884423782646653
0,9,45,11.0,0.6760102350164445
0,9,46,11.0,0.7478603402195108
0,9,47,10.0,0.7659905459034767
0,9,48,11.0,0.6418695907347839
0,9,49,10.0,0.6808113181804563
0,9,50,11.0,0.7662631442195666
0,9,51,10.0,0.6590938316138226
0,9,52,11.0,0.6949158222804022
0,9,53,10.0,0.7671335204980775
0,9,54,11.0,0.6042792295542867
0,9,55,11.0,0.6308905740132007
0,9,56,11.0,0.7463579669968154
0,9,57,5.0,0.45024638087288377
0,9,58,10.0,0.6885637922120293
0,9,59,10.0,0.6608402997660573
0,9,60,11.0,0.7443102661966009
0,9,61,10.0,0.7323617705937736
0,9,62,10.0,0.7300554931143894
0,9,63,10.0,0.6457834597689143
0,9,64,11.0,0.7162164822137055
0,9,65,11.0,0.693293457715104
0,9,66,10.0,0.5990913232124345
0,9,67,11.0,0.6309064406923394
0,9,68,11.0,0.7078226144531499
0,9,69,10.0,0.5804080586020117
0,9,70,10.0,0.6812081810289528
0,9,71,10.0,0.6466838221303602
0,9,72,11.0,0.6230036637845641
0,9,73,10.0,0.506585558492247
0,9,74,11.0,0.7165853114442354
0,9,75,11.0,0.6210946085909016
0,9,76,10.0,0.6950825043498968
0,9,77,11.0,0.7518031095684098
0,9,78,11.0,0.7020483196260223
0,9,79,11.0,0.6977878436687878
0,9,80,11.0,0.6501933268242805
0,9,81,10.0,0.6367912810050452
0,9,82,10.0,0.5675213637575734
0,9,83,11.0,0.6380178221097553
0,9,84,10.0,0.708744711676897
0,9,85,10.0,0.6641360823946144
0,9,86,11.0,0.7793185517396568
0,9,87,10.0,0.6452253472250812
0,9,88,10.0,0.6576890378378335
0,9,89,10.0,0.6176819187497699
0,9,90,11.0,0.6667329949156117
0,9,91,10.0,0.6102228765344182
0,9,92,11.0,0.7097521771174876
0,9,93,11.0,0.6659270033443835
0,9,94,11.0,0.6833947754072277
0,9,95,11.0,0.7551175395267878
0,9,96,10.0,0.6900185602079548
0,9,97,11.0,0.7003545420884826
0,9,98,10.0,0.728665154460783
0,9,99,11.0,0.724030068986787
0,9,100,11.0,0.7290782467541115
0,9,101,11.0,0.7522487655894868
0,9,102,10.0,0.5410957159609174
0,9,103,10.0,0.5795007125287801
0,9,104,10.0,0.6385036521998444
0,9,105,11.0,0.5867806152701427
0,9,106,10.0,0.6200326307400554
0,9,107,11.0,0.6551438051572844
0,9,108,10.0,0.5649715421178055
0,9,109,11.0,0.6678515123393836
0,9,110,10.0,0.7374965624014425
0,9,111,10.0,0.5666093317806473
0,9,112,11.0,0.6510646784623754
0,9,113,11.0,0.7470335345894934
0,9,114,10.0,0.7059305547044107
0,9,115,10.0,0.641556992616169
0,9,116,10.0,0.6256950352559291
0,9,117,10.0,0.5797557554648316
0,9,118,11.0,0.6715799999994706
0,9,119,11.0,0.7490897270979762
0,9,120,10.0,0.6657642043933031
0,9,121,11.0,0.7331700227805072
0,9,122,11.0,0.6977047601071177
0,9,123,11.0,0.7799890527686119
0,9,124,10.0,0.6194086130325578
0,9,125,11.0,0.5566002091823056
0,9,126,11.0,0.6508483062772373
0,9,127,11.0,0.6602305002627342
0,9,128,10.0,0.4684045784269075
0,9,129,10.0,0.5778624265357618
0,9,130,10.0,0.6327156082586078
0,9,131,10.0,0.7169243976817257
0,9,132,10.0,0.6788256646206482
0,9,133,10.0,0.7138593727737297
0,9,134,10.0,0.5585459579623356
0,9,135,10.0,0.6554054613575637
0,9,136,10.0,0.6907224132094802
0,9,137,11.0,0.6790541443518068
0,9,138,11.0,0.7754356605988852
0,9,139,9.0,0.3786136486102462
0,9,140,10.0,0.6720234787183942
0,9,141,10.0,0.5517354684070382
0,9,142,11.0,0.7198363510682079
0,9,143,10.0,0.5172573545555039
0,9,144,11.0,0.7413862688026667
0,9,145,10.0,0.5805838939186092
0,9,146,11.0,0.6113310969767984
0,9,147,11.0,0.7470688197374971
0,9,148,10.0,0.4750160636618511
0,9,149,11.0,0.675914835689535
0,9,150,10.0,0.511379889837723
0,9,151,10.0,0.6335141924226572
0,9,152,10.0,0.6279136513388205
0,9,153,10.0,0.6025019450130811
0,9,154,11.0,0.551358022912879
0,9,155,9.0,0.6083237900541394
0,9,156,10.0,0.6678956165785653
0,9,157,10.0,0.6092063039317326
0,9,158,10.0,0.6582483505289038
0,9,159,11.0,0.7227454683744371
0,9,160,9.0,0.5904588512744305
0,9,161,10.0,0.42544856537042525
0,9,162,10.0,0.7477364864970842
0,9,163,10.0,0.4843157424554452
0,9,164,10.0,0.6404409783003282
0,9,165,11.0,0.5697604321325713
0,9,166,11.0,0.7745323219766259
0,9,167,10.0,0.6642735334965839
0,9,168,11.0,0.6147872645440668
0,9,169,11.0,0.720036547558769
0,9,170,11.0,0.5673267123276604
0,9,171,10.0,0.6422489873199955
0,9,172,10.0,0.5438587195749418
0,9,173,11.0,0.7402476774151361
0,9,174,10.0,0.4639571850164543
0,9,175,10.0,0.6286217656018944
0,9,176,11.0,0.6811859224828662
0,9,177,11.0,0.7026600320701112
0,9,178,11.0,0.7810458165145977
0,9,179,11.0,0.680576916534107
0,9,180,9.0,0.5985738121703447
0,9,181,11.0,0.649561684983159
0,9,182,9.0,0.39111434002280343
0,9,183,11.0,0.6567284192076761
0,9,184,11.0,0.6846357946189772
0,9,185,10.0,0.5170605886791462
0,9,186,11.0,0.7232506299026618
0,9,187,9.0,0.5361410557214973
0,9,188,10.0,0.5921274639845824
0,9,189,10.0,0.7018027667912327
0,9,190,11.0,0.6584640099507679
0,9,191,11.0,0.6780654265594874
0,9,192,10.0,0.6909516804268834
0,9,193,11.0,0.6351703882710512
0,9,194,10.0,0.4863917215736634
0,9,195,10.0,0.7564610762449955
0,9,196,11.0,0.6951363762018122
0,9,197,11.0,0.6312799891723974
0,9,198,10.0,0.5396756681226968
0,9,199,11.0,0.7556515257048105
0,9,200,10.0,0.6639204082868747
0,10,1,0.0,0.0
0,10,2,0.0,0.0
0,10,3,0.0,0.0
0,10,4,0.0,0.0
0,10,5,0.0,0.0
0,10,6,0.0,0.0
0,10,7,0.0,0.0
0,10,8,1.0,0.06944284018723361
0,10,9,4.0,0.009301769072361098
0,10,10,9.0,0.12122011672769183
0,10,11,9.0,0.8079919850957817
0,10,12,11.0,0.9323174146068257
0,10,13,11.0,0.22231477105917966
0,10,14,13.0,0.8083886286746925
0,10,15,12.0,0.8152271453502199
0,10,16,13.0,0.8453287878770513
0,10,17,12.0,0.7703284569448215
0,10,18,12.0,0.6605478031740751
0,10,19,12.0,0.8570896435236525
0,10,20,12.0,0.8107599550876026
0,10,21,12.0,0.7613339447952283
0,10,22,12.0,0.8892039194874111
0,10,23,13.0,0.8872250083993007
0,10,24,12.0,0.8512285102980461
0,10,25,13.0,0.8528776046943266
0,10,26,12.0,0.9366560426359827
0,10,27,12.0,0.7040495594187749
0,10,28,13.0,0.9403471983428469
0,10,29,12.0,0.8998456652053043
0,10,30,13.0,0.9191617641981136
0,10,31,13.0,0.9269740020323952
0,10,32,12.0,0.9180950725875172
0,10,33,12.0,0.787260417630315
0,10,34,13.0,0.7692402161060997
0,10,35,13.0,0.879882537392826
0,10,36,12.0,0.7463048581719163
0,10,37,12.0,0.6558467941647141
0,10,38,12.0,0.6766507392537737
0,10,39,12.0,0.8387624571014568
0,10,40,12.0,0.8743947627579964
0,10,41,12.0,0.718245206202289
0,10,42,12.0,0.7353063411105889
0,10,43,12.0,0.7585629827139485
0,10,44,11.0,0.7338365481655679
0,10,45,13.0,0.794127151268888
0,10,46,12.0,0.8038648544343101
0,10,47,12.0,0.8181110266021038
0,10,48,12.0,0.8793575494294662
0,10,49,11.0,0.7394193040550983
0,10,50,12.0,0.7062824880893708
0,10,51,12.0,0.8376483389379203
0,10,52,12.0,0.8665979418745259
0,10,53,12.0,0.7774067720565977
0,10,54,12.0,0.5512775386507713
0,10,55,12.0,0.7195098324854794
0,10,56,12.0,0.9066538805900319
0,10,57,13.0,0.943595650511039
0,10,58,12.0,0.8084434521726391
0,10,59,12.0,0.8203219884877752
0,10,60,12.0,0.7301692090542823
0,10,61,12.0,0.8514466133043548
0,10,62,12.0,0.7415901518198055
0,10,63,12.0,0.7626364080785724
0,10,64,13.0,0.8350779810540656
0,10,65,12.0,0.8614979090812614
0,10,66,12.0,0.7325787749949798
0,10,67,12.0,0.7043240018189979
0,10,68,11.0,0.8547196840745775
0,10,69,12.0,0.89124980275808
0,10,70,13.0,0.8174114015527045
0,10,71,12.0,0.9224760080613583
0,10,72,12.0,0.7221624214030931
0,10,73,12.0,0.7722137926710464
0,10,74,12.0,0.9208470700394166
0,10,75,12.0,0.9026604372414373
0,10,76,12.0,0.8836520803770946
0,10,77,12.0,0.5803017309399136
0,10,78,12.0,0.7093894411586682
0,10,79,12.0,0.7166334620777673
0,10,80,12.0,0.9054133124614565
0,10,81,13.0,0.89393250612552
0,10,82,13.0,0.9240473352082952
0,10,83,12.0,0.7445569251338419
0,10,84,11.0,0.8763989291834754
0,10,85,12.0,0.7700575727519012
0,10,86,11.0,0.754968248770956
0,10,87,12.0,0.9396539412436774
0,10,88,11.0,0.7154349340086901
0,10,89,12.0,0.7543246186487836
0,10,90,13.0,0.7954514054027503
0,10,91,12.0,0.707039737184856
0,10,92,11.0,0.7091304588953746
0,10,93,12.0,0.8230573254523974
0,10,94,13.0,0.7419390666088719
0,10,95,12.0,0.806398095239383
0,10,96,11.0,0.8722360554864671
0,10,97,12.0,0.7832738228856657
0,10,98,12.0,0.9059895758623703
0,10,99,11.0,0.6608508075129653
0,10,100,13.0,0.8452595058335697
0,10,101,11.0,0.7839618737339461
0,10,102,11.0,0.5255211630781832
0,10,103,13.0,0.7951345408197731
0,10,104,12.0,0.7242324935731261
0,10,105,13.0,0.8241058686639141
0,10,106,13.0,0.9001455162083007
0,10,107,12.0,0.8174355264028678
0,10,108,12.0,0.7334294078746484
0,10,109,11.0,0.6012656394473845
0,10,110,13.0,0.9471360875716625
0,10,111,12.0,0.9094122155463379
0,10,112,11.0,0.8083166700821662
0,10,113,13.0,0.8329293237973073
0,10,114,13.0,0.9010841012393205
0,10,115,12.0,0.6499216415075239
0,10,116,12.0,0.8697068955673459
0,10,117,12.0,0.8781047258445716
0,10,118,11.0,0.7327718381058966
0,10,119,13.0,0.8458570942371846
0,10,120,13.0,0.8840787768394631
0,10,121,13.0,0.8740462410580745
0,10,122,12.0,0.8869348239237066
0,10,123,13.0,0.8719948176141417
0,10,124,12.0,0.8435869175529845
0,10,125,12.0,0.9094878086379927
0,10,126,12.0,0.7870896658720085
0,10,127,13.0,0.9458963392587209
0,10,128,12.0,0.7536291877117878
0,10,129,12.0,0.6349055450010297
0,10,130,11.0,0.5192696015789003
0,10,131,12.0,0.7655780257131691
0,10,132,13.0,0.8830440800774777
0,10,133,11.0,0.7123102316931533
0,10,134,13.0,0.898517285312286
0,10,135,12.0,0.8566007665113275
0,10,136,13.0,0.7950939854187811
0,10,137,12.0,0.8300617814434198
0,10,138,13.0,0.9408748064164709
0,10,139,13.0,0.785008093901663
0,10,140,13.0,0.9251476143063455
0,10,141,13.0,0.7713123320869961
0,10,142,12.0,0.8313642668074269
0,10,143,12.0,0.81554568384508
0,10,144,12.0,0.8152331015958671
0,10,145,12.0,0.9351203360913367
0,10,146,12.0,0.7426687689658545
0,10,147,12.0,0.7578865764870437
0,10,148,12.0,0.7948840792264236
0,10,149,12.0,0.7143387909889485
0,10,150,12.0,0.8710515329666133
0,10,151,13.0,0.9033113511379552
0,10,152,12.0,0.8148048928837295
0,10,153,12.0,0.7411897810941191
0,10,154,13.0,0.9235128814137397
0,10,155,12.0,0.7950652022542304
0,10,156,12.0,0.8248107190093065
0,10,157,13.0,0.8752881246133242
0,10,158,12.0,0.6976259246056444
0,10,159,12.0,0.7425948999142038
0,10,160,12.0,0.9349509782847409
0,10,161,13.0,0.8409266949852133
0,10,162,12.0,0.8969787818508211
0,10,163,13.0,0.8823441452338364
0,10,164,12.0,0.8361337700106377
0,10,165,13.0,0.8413137366624475
0,10,166,11.0,0.81520190630355
0,10,167,13.0,0.8356421158475462
0,10,168,13.0,0.7631441079419019
0,10,169,13.0,0.861034123727322
0,10,170,13.0,0.825199365017474
0,10,171,12.0,0.7586754244021926
0,10,172,12.0,0.9077829590565969
0,10,173,12.0,0.9352058981783756
0,10,174,12.0,0.7749801196220943
0,10,175,12.0,0.7068620122546841
0,10,176,12.0,0.7718207105533609
0,10,177,11.0,0.838830084266901
0,10,178,12.0,0.7259655424736471
0,10,179,12.0,0.8726108347402833
0,10,180,12.0,0.9134726277719941
0,10,181,13.0,0.8780067044684556
0,10,182,12.0,0.7706004845705263
0,10,183,13.0,0.9393955082006322
0,10,184,12.0,0.755055086550228
0,10,185,12.0,0.7500212190547366
0,10,186,13.0,0.8136674471198877
0,10,187,12.0,0.8086346574887673
0,10,188,12.0,0.6998421433020967
0,10,189,12.0,0.8826605536300826
0,10,190,12.0,0.8389078543737944
0,10,191,12.0,0.6180785989274707
0,10,192,12.0,0.8674136325525015
0,10,193,13.0,0.8175445091876079
0,10,194,13.0,0.9109511802092346
0,10,195,12.0,0.7896478616601716
0,10,196,13.0,0.8911083241016124
0,10,197,11.0,0.7588971929384294
0,10,198,12.0,0.8379854318991637
0,10,199,13.0,0.7739409966805288
0,10,200,13.0,0.9420027636749796
0,11,1,0.0,0.0
0,11,2,0.0,0.0
0,11,3,0.0,0.0
0,11,4,1.0,0.0005887389471696016
0,11,5,0.0,0.0
0,11,6,0.0,0.0
0,11,7,1.0,0.00019047679864187043
0,11,8,0.0,0.0
0,11,9,0.0,0.0
0,11,10,0.0,0.0
0,11,11,1.0,0.006232136021404208
0,11,12,0.0,0.0
0,11,13,1.0,0.0007228169792062391
0,11,14,1.0,4.530050373440313e-05
0,11,15,1.0,0.12208654873684796
0,11,16,0.0,0.0
0,11,17,0.0,0.0
0,11,18,2.0,0.0006503645810694493
0,11,19,9.0,0.12187498571150247
0,11,20,11.0,0.7531782008948166
0,11,21,9.0,0.4286523703449732
0,11,22,1.0,0.44012666865176536
0,11,23,11.0,0.5422288204542264
0,11,24,10.0,0.6062313252958779
0,11,25,10.0,0.5510804571811794
0,11,26,10.0,0.4645757460738585
0,11,27,10.0,0.6824091106037363
0,11,28,10.0,0.5825494680992386
0,11,29,10.0,0.6791507355392623
0,11,30,9.0,0.40135963641455286
0,11,31,9.0,0.4523702465308786
0,11,32,11.0,0.45570591374516684
0,11,33,11.0,0.7413141086773745
0,11,34,10.0,0.7420911569184102
0,11,35,9.0,0.672898480409313
0,11,36,10.0,0.5467021177682871
0,11,37,11.0,0.7015133553060763
0,11,38,11.0,0.5379491559985514
0,11,39,10.0,0.7366463571524785
0,11,40,10.0,0.4710791488361239
0,11,41,11.0,0.6963249438647381
0,11,42,10.0,0.42849615012009107
0,11,43,10.0,0.7473377089532648
0,11,44,11.0,0.7372096557838637
0,11,45,10.0,0.5848320883260378
0,11,46,11.0,0.6272322395881804
0,11,47,8.0,0.7067688014417446
0,11,48,11.0,0.5570614048942267
0,11,49,10.0,0.6570452401127923
0,11,50,10.0,0.686678283897982
0,11,51,10.0,0.650430442196515
0,11,52,9.0,0.5271189164676838
0,11,53,10.0,0.7312397943901685
0,11,54,10.0,0.5282331428720174
0,11,55,11.0,0.7455783748959796
0,11,56,10.0,0.5564194901120036
0,11,57,10.0,0.6196022550251842
0,11,58,11.0,0.7354462662021689
0,11,59,11.0,0.7386811055147972
0,11,60,12.0,0.7082454279323923
0,11,61,10.0,0.6557819532444452
0,11,62,10.0,0.6381435758015962
0,11,63,10.0,0.7169978858723863
0,11,64,9.0,0.4088121602266857
0,11,65,11.0,0.7556343758331565
0,11,66,10.0,0.6661707335054767
0,11,67,10.0,0.6765787935078886
0,11,68,10.0,0.5647484325204851
0,11,69,10.0,0.6848843236600674
0,11,70,10.0,0.48049824935970203
0,11,71,11.0,0.7359538279730923
0,11,72,9.0,0.5898528301725763
0,11,73,10.0,0.6756141821943545
0,11,74,11.0,0.6954211487947813
0,11,75,10.0,0.7593204037320129
0,11,76,11.0,0.6974854675166493
0,11,77,10.0,0.7409875371272856
0,11,78,10.0,0.49815916224767637
0,11,79,11.0,0.6735367580078111
0,11,80,11.0,0.7550960179528081
0,11,81,10.0,0.7009770344382084
0,11,82,10.0,0.6178604753468885
0,11,83,10.0,0.5619079452065846
0,11,84,11.0,0.7649074322300703
0,11,85,10.0,0.7700291390563029
0,11,86,9.0,0.33050537852272976
0,11,87,10.0,0.6924018110482636
0,11,88,10.0,0.7233554801858678
0,11,89,11.0,0.689265304271777
0,11,90,11.0,0.7198784776208904
0,11,91,11.0,0.7142761115035315
0,11,92,10.0,0.6542111154946334
0,11,93,11.0,0.6426864072806667
0,11,94,10.0,0.4362107066584271
0,11,95,10.0,0.5895408388688118
0,11,96,10.0,0.6886091305055103
0,11,97,10.0,0.5598292874541679
0,11,98,10.0,0.528851132292281
0,11,99,11.0,0.6038140155342486
0,11,100,10.0,0.5419681118557486
0,11,101,10.0,0.6916205085651934
0,11,102,10.0,0.7496947437858966
0,11,103,10.0,0.53484222972349
0,11,104,11.0,0.7781012111648007
0,11,105,10.0,0.7164812661761297
0,11,106,10.0,0.660395494322149
0,11,107,10.0,0.7539118819616092
0,11,108,10.0,0.7008483638889557
0,11,109,10.0,0.7428727007583901
0,11,110,11.0,0.6817635964888139
0,11,111,11.0,0.7746522131474257
0,11,112,10.0,0.6629241337291619
0,11,113,10.0,0.4936714468180815
0,11,114,9.0,0.5210361909081115
0,11,115,10.0,0.7417925314314842
0,11,116,10.0,0.5327588993419159
0,11,117,10.0,0.6484653497576086
0,11,118,11.0,0.7036924544924003
0,11,119,10.0,0.6797478337409517
0,11,120,10.0,0.5363249227716214
0,11,121,11.0,0.5736839683262979
0,11,122,10.0,0.6360297005229333
0,11,123,10.0,0.6910080610833733
0,11,124,9.0,0.4937140280273697
0,11,125,11.0,0.6893901719698226
0,11,126,11.0,0.7451311961897541
0,11,127,10.0,0.6878580502308206
0,11,128,10.0,0.7304871308541855
0,11,129,10.0,0.627326710865118
0,11,130,11.0,0.6944627874064223
0,11,131,11.0,0.7520635457538992
0,11,132,10.0,0.7548636401556155
0,11,133,10.0,0.6401735433464678
0,11,134,10.0,0.6912662706813453
0,11,135,10.0,0.7059279364128654
0,11,136,10.0,0.699614343806294
0,11,137,10.0,0.5979592642794987
0,11,138,10.0,0.6765547226852942
0,11,139,10.0,0.5381867515993997
0,11,140,11.0,0.7262580273082931
0,11,141,11.0,0.6394964887621681
0,11,142,11.0,0.759449340226752
0,11,143,11.0,0.5718733644892617
0,11,144,10.0,0.7613537484722575
0,11,145,11.0,0.6829336149434108
0,11,146,10.0,0.6224942438855733
0,11,147,10.0,0.6239475555284822
0,11,148,11.0,0.7324292465524468
0,11,149,9.0,0.6935914943482117
0,11,150,10.0,0.5012173139684192
0,11,151,9.0,0.5320248077326107
0,11,152,9.0,0.6091204882055173
0,11,153,10.0,0.3093779741449765
0,11,154,10.0,0.5232570127089866
0,11,155,11.0,0.7190988346325324
0,11,156,11.0,0.6693041007380939
0,11,157,11.0,0.6849863907347956
0,11,158,10.0,0.5029343925231574
0,11,159,11.0,0.6426927443235015
0,11,160,11.0,0.7500568478676714
0,11,161,10.0,0.5375429833574832
0,11,162,10.0,0.5980078736597769
0,11,163,11.0,0.582473327279359
0,11,164,10.0,0.6803112995572528
0,11,165,11.0,0.7505913370903514
0,11,166,10.0,0.39460319384671105
0,11,167,10.0,0.5057069850387597
0,11,168,11.0,0.5960427821525065
0,11,169,11.0,0.5895178648437925
0,11,170,11.0,0.6409912004063785
0,11,171,10.0,0.7551755062119394
0,11,172,10.0,0.7224791083150118
0,11,173,10.0,0.5474310911373055
0,11,174,10.0,0.5785763300227224
0,11,175,10.0,0.6680348868510071
0,11,176,10.0,0.7495938103748533
0,11,177,10.0,0.731050707206209
0,11,178,10.0,0.5691123529455072
0,11,179,10.0,0.6243552637761156
0,11,180,9.0,0.4901294163107539
0,11,181,10.0,0.678160701612876
0,11,182,10.0,0.4800270520080916
0,11,183,11.0,0.695253862880075
0,11,184,11.0,0.6055393415186564
0,11,185,10.0,0.5965427008866743
0,11,186,10.0,0.5304267203030464
0,11,187,10.0,0.7217659079695368
0,11,188,10.0,0.7269405199331322
0,11,189,10.0,0.7070829136310203
0,11,190,11.0,0.633838437742345
0,11,191,9.0,0.6659826612429424
0,11,192,9.0,0.5943223921240908
0,11,193,8.0,0.41441115590733824
0,11,194,10.0,0.6609383627276901
0,11,195,9.0,0.6538804820717253
0,11,196,10.0,0.536210691595292
0,11,197,10.0,0.7399359697174042
0,11,198,9.0,0.5648355951950443
0,11,199,5.0,0.049486664009983916
0,11,200,10.0,0.5486435627056524
0,12,1,1.0,0.00033487476747681515
0,12,2,0.0,0.0
0,12,3,0.0,0.0
0,12,4,1.0,0.02134373384587751
0,12,5,0.0,0.0
0,12,6,0.0,0.0
0,12,7,0.0,0.0
0,12,8,0.0,0.0
0,12,9,0.0,0.0
0,12,10,6.0,0.05491422217642627
0,12,11,9.0,0.16679769827085722
0,12,12,12.0,0.7435899315719683
0,12,13,11.0,0.8116365843682888
0,12,14,12.0,0.6147826174306099
0,12,15,11.0,0.8005752855435326
0,12,16,13.0,0.9091003277232421
0,12,17,11.0,0.6534038538761169
0,12,18,12.0,0.9061052758860725
0,12,19,12.0,0.705656471662326
0,12,20,12.0,0.5661537305688294
0,12,21,12.0,0.7438504580862012
0,12,22,12.0,0.7544260110352962
0,12,23,12.0,0.8686118977710532
0,12,24,13.0,0.9186881250699598
0,12,25,13.0,0.9244252265231742
0,12,26,12.0,0.8375241124715177
0,12,27,12.0,0.7367693267381171
0,12,28,13.0,0.788443966023701
0,12,29,12.0,0.8000667031312875
0,12,30,11.0,0.5683561707697885
0,12,31,12.0,0.7730639065631283
0,12,32,12.0,0.8060231578022938
0,12,33,12.0,0.7573890194421741
0,12,34,12.0,0.8759936535047278
0,12,35,11.0,0.7979732982719037
0,12,36,12.0,0.802674264975675
0,12,37,12.0,0.8543889797322882
0,12,38,12.0,0.8058083513798753
0,12,39,12.0,0.5083442359586235
0,12,40,12.0,0.6815396119732868
0,12,41,12.0,0.7593881465208987
0,12,42,12.0,0.8098463498867424
0,12,43,12.0,0.7117523939771586
0,12,44,12.0,0.9235809099946849
0,12,45,12.0,0.7260375304594419
0,12,46,13.0,0.9119467092947617
0,12,47,12.0,0.6473113436234107
0,12,48,12.0,0.7031557902762066
0,12,49,11.0,0.8708943210258814
0,12,50,13.0,0.8303638641025061
0,12,51,12.0,0.8416661522954583
0,12,52,13.0,0.9175857899393399
0,12,53,12.0,0.880406569985558
0,12,54,12.0,0.6990733225967509
0,12,55,12.0,0.7988497410220998
0,12,56,12.0,0.9353798549252316
0,12,57,12.0,0.7419396727072753
0,12,58,12.0,0.6330339184917522
0,12,59,12.0,0.9306394837721542
0,12,60,11.0,0.8460982425910653
0,12,61,11.0,0.6795269464770758
0,12,62,11.0,0.8371073913360693
0,12,63,12.0,0.722744959450408
0,12,64,12.0,0.7285330405046035
0,12,65,12.0,0.9342035220410724
0,12,66,12.0,0.7546206987814288
0,12,67,12.0,0.7873792415113782
0,12,68,12.0,0.7158422017375021
0,12,69,12.0,0.7617271936351726
0,12,70,13.0,0.9398671843592153
0,12,71,11.0,0.6055809287069708
0,12,72,12.0,0.8765664358557855
0,12,73,11.0,0.6359767843213306
0,12,74,12.0,0.8594217654762949
0,12,75,12.0,0.8814411265280565
0,12,76,12.0,0.7289701596410304
0,12,77,11.0,0.41626550385213024
0,12,78,13.0,0.9212523972359715
0,12,79,13.0,0.9085211895417291
0,12,80,12.0,0.7358450613541621
0,12,81,12.0,0.8703655687458323
0,12,82,12.0,0.9143447478433453
0,12,83,12.0,0.7711443151205549
0,12,84,12.0,0.7685529909651345
0,12,85,12.0,0.8429856087328124
0,12,86,13.0,0.7867125881759335
0,12,87,12.0,0.6872602458539486
0,12,88,12.0,0.9176619040376596
0,12,89,11.0,0.8867422203950182
0,12,90,13.0,0.8913053310605658
0,12,91,12.0,0.8327196604783546
0,12,92,13.0,0.8155129592405023
0,12,93,11.0,0.4389522198373658
