instance,task,episode,return,discounted_return
0,10,39,13.0,0.7658401142073856
0,10,40,12.0,0.8600212669102826
0,10,41,11.0,0.8290442081031186
0,10,42,12.0,0.8867548042734653
0,10,43,12.0,0.823841088592926
0,10,44,11.0,0.5352935223248938
0,10,45,12.0,0.6346529943371894
0,10,46,12.0,0.6489231799368627
0,10,47,12.0,0.7518585841479918
0,10,48,11.0,0.6712452620891936
0,10,49,12.0,0.8887548864157675
0,10,50,12.0,0.6025309867604042
0,10,51,13.0,0.8077170616468583
0,10,52,12.0,0.8114230087201211
0,10,53,12.0,0.8829733586302938
0,10,54,12.0,0.7718780793604183
0,10,55,12.0,0.9000050107272317
0,10,56,13.0,0.9500491781520163
0,10,57,12.0,0.7511364856401715
0,10,58,12.0,0.7555925472667613
0,10,59,12.0,0.8509304787274783
0,10,60,12.0,0.7251934633447694
0,10,61,12.0,0.8089004766184541
0,10,62,12.0,0.7029191837321406
0,10,63,12.0,0.7996578734843682
0,10,64,12.0,0.9460760749316018
0,10,65,12.0,0.8336018562188512
0,10,66,12.0,0.7940264989226263
0,10,67,11.0,0.6238642049326912
0,10,68,12.0,0.7249962166670254
0,10,69,12.0,0.8245113965664297
0,10,70,12.0,0.8774440685208497
0,10,71,11.0,0.7304360242879222
0,10,72,12.0,0.8344095407699978
0,10,73,13.0,0.8270826435495695
0,10,74,13.0,0.8106946276345294
0,10,75,12.0,0.7047060936884685
0,10,76,12.0,0.7876490169267766
0,10,77,11.0,0.8289759996221666
0,10,78,13.0,0.9190161885605644
0,10,79,13.0,0.8903048486611194
0,10,80,12.0,0.8618664005245632
0,10,81,12.0,0.9398321728429452
0,10,82,12.0,0.7929703174293481
0,10,83,13.0,0.9377576836507499
0,10,84,12.0,0.7813949863791988
0,10,85,12.0,0.85627263312095
0,10,86,12.0,0.8687949951730407
0,10,87,12.0,0.602880416134585
0,10,88,12.0,0.8554988259939944
0,10,89,12.0,0.7400783958012381
0,10,90,11.0,0.8185548680086884
0,10,91,12.0,0.9405085368146937
0,10,92,13.0,0.918362872777968
0,10,93,12.0,0.7233577955928006
0,10,94,12.0,0.8278072346792658
0,10,95,13.0,0.8425294821635677
0,10,96,13.0,0.9276116358934067
0,10,97,13.0,0.9380466680154502
0,10,98,12.0,0.7930233878017097
0,10,99,13.0,0.8630472014753643
0,10,100,12.0,0.9255961962529561
0,10,101,13.0,0.8717994391940903
0,10,102,13.0,0.7709560006244878
0,10,103,13.0,0.9268470850022171
0,10,104,12.0,0.789257100310887
0,10,105,12.0,0.7180180100908684
0,10,106,12.0,0.833667057869597
0,10,107,13.0,0.848496767076209
0,10,108,12.0,0.9245803245131856
0,10,109,12.0,0.7058532919471477
0,10,110,12.0,0.8993597107534993
0,10,111,12.0,0.8357308086391496
0,10,112,13.0,0.9096264021283959
0,10,113,13.0,0.8508547368539858
0,10,114,12.0,0.8037836013591614
0,10,115,12.0,0.9090547517847661
0,10,116,12.0,0.7862345869440174
0,10,117,13.0,0.92398606830956
0,10,118,12.0,0.7038473413987463
0,10,119,12.0,0.7894736441480036
0,10,120,12.0,0.8702404003217014
0,10,121,12.0,0.8495370116707355
0,10,122,13.0,0.8759794833371665
0,10,123,12.0,0.720783708690252
0,10,124,12.0,0.7822936901494185
0,10,125,12.0,0.7695789739469847
0,10,126,13.0,0.8700540169066963
0,10,127,12.0,0.8474334187388801
0,10,128,12.0,0.8477159338085354
0,10,129,13.0,0.9052961819943616
0,10,130,13.0,0.8935613839504014
0,10,131,13.0,0.9418304876820244
0,10,132,12.0,0.7903307318000301
0,10,133,12.0,0.8764606040628348
0,10,134,13.0,0.7996416197999703
0,10,135,12.0,0.7827836427463779
0,10,136,13.0,0.8125380522080569
0,10,137,12.0,0.7047479852671092
0,10,138,12.0,0.7929521514680883
0,10,139,12.0,0.8465758819354594
0,10,140,12.0,0.8132292574805814
0,10,141,12.0,0.8259812577942812
0,10,142,13.0,0.9432311343762393
0,10,143,11.0,0.5570207011675808
0,10,144,11.0,0.791315797214931
0,10,145,12.0,0.8216700253266351
0,10,146,12.0,0.7632274345095189
0,10,147,12.0,0.8865055307035162
0,10,148,13.0,0.8350366238598075
0,10,149,13.0,0.7343061830350698
0,10,150,12.0,0.9135837171379528
0,10,151,13.0,0.8550313839047243
0,10,152,13.0,0.9249816436312579
0,10,153,13.0,0.8880134837351112
0,10,154,12.0,0.7652716896155404
0,10,155,13.0,0.9178050753757604
0,10,156,12.0,0.7733365214277825
0,10,157,12.0,0.7220164856006862
0,10,158,13.0,0.8043605243341742
0,10,159,12.0,0.7670591853922089
0,10,160,12.0,0.754296873315968
0,10,161,12.0,0.8133294920489784
0,10,162,12.0,0.891566090326226
0,10,163,13.0,0.8929478000652485
0,10,164,12.0,0.7901685612745931
0,10,165,12.0,0.6930033740108094
0,10,166,12.0,0.9043676750834057
0,10,167,12.0,0.7670966755267253
0,10,168,12.0,0.8517290175565689
0,10,169,12.0,0.9236963750272722
0,10,170,12.0,0.733052492255262
0,10,171,12.0,0.7656120858393243
0,10,172,12.0,0.8744147773307358
0,10,173,12.0,0.8602857063832536
0,10,174,12.0,0.9427118818649105
0,10,175,12.0,0.7903645756399977
0,10,176,13.0,0.8489285711435843
0,10,177,12.0,0.8502032845384385
0,10,178,12.0,0.8209607203238491
0,10,179,13.0,0.9337927948001032
0,10,180,13.0,0.8994288129355675
0,10,181,13.0,0.9276781824570227
0,10,182,12.0,0.6763002747117615
0,10,183,13.0,0.7660603322820495
0,10,184,13.0,0.8538743588254252
0,10,185,12.0,0.8566870091632408
0,10,186,13.0,0.9058450628973409
0,10,187,12.0,0.7291817138096975
0,10,188,12.0,0.923232061612599
0,10,189,12.0,0.8371595499999335
0,10,190,13.0,0.8910831030133435
0,10,191,12.0,0.8004741462713737
0,10,192,13.0,0.7359530018149933
0,10,193,12.0,0.7446050937415977
0,10,194,12.0,0.8587465384148338
0,10,195,12.0,0.7009624984594893
0,10,196,12.0,0.7025637636487216
0,10,197,12.0,0.6812660464728204
0,10,198,12.0,0.811018968838234
0,10,199,12.0,0.807749659642519
0,10,200,12.0,0.7506287443082676
0,11,1,0.0,0.0
0,11,2,1.0,0.00013301705253215742
0,11,3,1.0,0.07694497527671315
0,11,4,0.0,0.0
0,11,5,1.0,0.3405616262881148
0,11,6,5.0,0.3410545947353545
0,11,7,8.0,0.4213799911331045
0,11,8,8.0,0.3810946950808726
0,11,9,7.0,0.35948699566378306
0,11,10,9.0,0.4425863828709787
0,11,11,8.0,0.41815063101125305
0,11,12,8.0,0.49353500068251405
0,11,13,8.0,0.4072458440083959
0,11,14,8.0,0.43649342956482584
0,11,15,8.0,0.4900647630618769
0,11,16,8.0,0.4270174607832586
0,11,17,8.0,0.47777087957140946
0,11,18,8.0,0.409335265272599
0,11,19,8.0,0.5413023206188262
0,11,20,9.0,0.5234376359897418
0,11,21,9.0,0.47787964912177755
0,11,22,8.0,0.3774212889793924
0,11,23,8.0,0.5267851465141122
0,11,24,9.0,0.4195947017953092
0,11,25,9.0,0.5371456366929267
0,11,26,8.0,0.33912365640123504
0,11,27,8.0,0.4902317814423486
0,11,28,8.0,0.4836405692804046
0,11,29,8.0,0.32892287345773336
0,11,30,9.0,0.550158806916693
0,11,31,8.0,0.4534829756944975
0,11,32,9.0,0.5334668685495311
0,11,33,9.0,0.4559130796937292
0,11,34,8.0,0.37685724592714387
0,11,35,8.0,0.5292658741275484
0,11,36,7.0,0.3316544266105148
0,11,37,9.0,0.44421255838593177
0,11,38,8.0,0.3995712596612821
0,11,39,9.0,0.5264976894863933
0,11,40,9.0,0.5151732929208213
0,11,41,7.0,0.45640929170179406
0,11,42,8.0,0.36763070578291607
0,11,43,9.0,0.5573462538731029
0,11,44,8.0,0.493143070256856
0,11,45,8.0,0.36965499944505514
0,11,46,8.0,0.35326246305720527
0,11,47,9.0,0.4817427642397712
0,11,48,8.0,0.3796752086351318
0,11,49,8.0,0.5045385834167603
0,11,50,9.0,0.47636019400399565
0,11,51,8.0,0.36702010334401153
0,11,52,8.0,0.31032796036747745
0,11,53,8.0,0.4850149903646287
0,11,54,8.0,0.35459047548419353
0,11,55,8.0,0.499892226203116
0,11,56,9.0,0.49675517555803106
0,11,57,9.0,0.5553854601525594
0,11,58,8.0,0.44230486637620664
0,11,59,9.0,0.47194352698804315
0,11,60,8.0,0.5086464798315878
0,11,61,9.0,0.41184309605009145
0,11,62,8.0,0.43847909500659754
0,11,63,8.0,0.4485677962092792
0,11,64,8.0,0.3972126627000324
0,11,65,9.0,0.4336330196003579
0,11,66,8.0,0.5263069258914764
0,11,67,8.0,0.2964289796368115
0,11,68,8.0,0.42615861681298217
0,11,69,8.0,0.44723154744904575
0,11,70,8.0,0.4397373729272998
0,11,71,8.0,0.47790124405060525
0,11,72,9.0,0.42203988433127293
0,11,73,8.0,0.43927297683585514
0,11,74,9.0,0.4013622976567275
0,11,75,8.0,0.46760412077597463
0,11,76,8.0,0.4866879438460129
0,11,77,8.0,0.4858233167319818
0,11,78,8.0,0.41658549270497186
0,11,79,8.0,0.49912800294455645
0,11,80,9.0,0.41024072480765217
0,11,81,8.0,0.5135282981021481
0,11,82,8.0,0.4363142209886855
0,11,83,9.0,0.4777557642616239
0,11,84,8.0,0.4771010650857096
0,11,85,8.0,0.43444939149064626
0,11,86,9.0,0.5281705735484096
0,11,87,9.0,0.5348372503340146
0,11,88,8.0,0.3749725274649522
0,11,89,8.0,0.46166195895303463
0,11,90,8.0,0.39840932727481176
0,11,91,8.0,0.43855811621987617
0,11,92,8.0,0.3150110596031448
0,11,93,8.0,0.491348300164934
0,11,94,8.0,0.4634368619371122
0,11,95,8.0,0.39565701256864244
0,11,96,9.0,0.5293769999231008
0,11,97,8.0,0.473890458119992
0,11,98,9.0,0.5303885686952295
0,11,99,8.0,0.5221023969099018
0,11,100,8.0,0.4650151644870951
0,11,101,9.0,0.500364191803088
0,11,102,9.0,0.48289007308474
0,11,103,8.0,0.36699784247434
0,11,104,9.0,0.4374238737866277
0,11,105,8.0,0.5156248722145808
0,11,106,8.0,0.4132146444383254
0,11,107,8.0,0.500674818217962
0,11,108,8.0,0.3440787176298946
0,11,109,9.0,0.4409345159844355
0,11,110,9.0,0.4630800639909186
0,11,111,8.0,0.4463868904679009
0,11,112,8.0,0.3191302630479732
0,11,113,8.0,0.4935929152813064
0,11,114,8.0,0.46345475060710445
0,11,115,9.0,0.4501657206571595
0,11,116,9.0,0.4515181464570383
0,11,117,7.0,0.23606464040803446
0,11,118,8.0,0.47747410779880145
0,11,119,8.0,0.41950341722468826
0,11,120,8.0,0.48947071345169224
0,11,121,8.0,0.5262005155928847
0,11,122,8.0,0.35937388873090736
0,11,123,8.0,0.461042699464898
0,11,124,9.0,0.48795628555511117
0,11,125,9.0,0.40788954294983565
0,11,126,9.0,0.5148453250429259
0,11,127,8.0,0.39814341179282614
0,11,128,8.0,0.4887113361990304
0,11,129,9.0,0.471775160873061
0,11,130,8.0,0.2979357387647909
0,11,131,9.0,0.47388116415128706
0,11,132,8.0,0.43276200107163776
0,11,133,8.0,0.5342423599291471
0,11,134,8.0,0.3674850751308868
0,11,135,8.0,0.5170950360963692
0,11,136,8.0,0.4497135524252945
0,11,137,9.0,0.493641242608872
0,11,138,8.0,0.5301946870903914
0,11,139,9.0,0.45819959412464095
0,11,140,8.0,0.3889627019968478
0,11,141,8.0,0.44909804039468754
0,11,142,8.0,0.4452625677280643
0,11,143,8.0,0.37675608274856615
0,11,144,9.0,0.5188876529224082
0,11,145,8.0,0.4008799438662769
0,11,146,9.0,0.5167227201567804
0,11,147,9.0,0.48389401770035906
0,11,148,8.0,0.4504203172659335
0,11,149,8.0,0.47671427979364256
0,11,150,8.0,0.47787606587037756
0,11,151,9.0,0.5525841442543357
0,11,152,9.0,0.5111241616107369
0,11,153,9.0,0.4052092968385045
0,11,154,8.0,0.28752612073433964
0,11,155,9.0,0.48900969082178586
0,11,156,8.0,0.4979716264978956
0,11,157,8.0,0.5150650874549055
0,11,158,9.0,0.43297436432929265
0,11,159,8.0,0.3767574423013417
0,11,160,8.0,0.41931213542693646
0,11,161,8.0,0.5214980675987597
0,11,162,9.0,0.43434975159649675
0,11,163,8.0,0.49153917564297556
0,11,164,9.0,0.5384014514366429
0,11,165,9.0,0.4697477793639662
0,11,166,8.0,0.500853553290453
0,11,167,8.0,0.5039204634068676
0,11,168,8.0,0.40391033439721674
0,11,169,9.0,0.5433230919884626
0,11,170,9.0,0.44501282634816364
0,11,171,8.0,0.46415974121402764
0,11,172,8.0,0.4654309963656204
0,11,173,8.0,0.4490450349622601
0,11,174,9.0,0.48036566271069203
0,11,175,8.0,0.3032965853744773
0,11,176,7.0,0.39086388081197215
0,11,177,8.0,0.4149423323311652
0,11,178,8.0,0.5386119554375275
0,11,179,9.0,0.5210128100335268
0,11,180,9.0,0.36533790756950435
0,11,181,9.0,0.48394159368784223
0,11,182,9.0,0.5538070522749098
0,11,183,9.0,0.44173692982151497
0,11,184,9.0,0.47373316628068335
0,11,185,8.0,0.3610028367655219
0,11,186,8.0,0.4329283921438073
0,11,187,9.0,0.4644211575143502
0,11,188,8.0,0.3404298524862659
0,11,189,9.0,0.4976733297696565
0,11,190,8.0,0.4225190908998302
0,11,191,8.0,0.473096798271082
0,11,192,9.0,0.4106781065904403
0,11,193,8.0,0.5340161572350758
0,11,194,8.0,0.5522452274776442
0,11,195,8.0,0.5328274159165822
0,11,196,9.0,0.4940316034030278
0,11,197,9.0,0.5490912572756611
0,11,198,8.0,0.4588340418504186
0,11,199,8.0,0.40264251836194087
0,11,200,9.0,0.5554129594702654
0,12,1,0.0,0.0
0,12,2,2.0,0.07010522454504402
0,12,3,0.0,0.0
0,12,4,0.0,0.0
0,12,5,0.0,0.0
0,12,6,0.0,0.0
0,12,7,2.0,0.5979058834399922
0,12,8,1.0,0.3972143184582182
0,12,9,11.0,0.5016900507252393
0,12,10,7.0,0.6952034507729986
0,12,11,11.0,0.7662752135140091
0,12,12,8.0,0.6303848772470129
0,12,13,11.0,0.7588097178977309
0,12,14,11.0,0.7646751410522451
0,12,15,11.0,0.6387966058142375
0,12,16,11.0,0.6782555795719648
0,12,17,11.0,0.702102687324315
0,12,18,11.0,0.708233560852255
0,12,19,10.0,0.5637421380801564
0,12,20,10.0,0.44839149795612887
0,12,21,11.0,0.6325529552996204
0,12,22,11.0,0.6410312057348103
0,12,23,11.0,0.6706370340136276
0,12,24,11.0,0.7660053664142139
0,12,25,11.0,0.5682612573631675
0,12,26,11.0,0.685762864156661
0,12,27,11.0,0.7428860149230655
0,12,28,10.0,0.7670278246616767
0,12,29,10.0,0.3762007528793208
0,12,30,11.0,0.665358132690365
0,12,31,11.0,0.6656645436199972
0,12,32,11.0,0.7705060674200043
0,12,33,10.0,0.7529200733392579
0,12,34,10.0,0.5400761881943363
0,12,35,11.0,0.6254689778217077
0,12,36,11.0,0.6479185481946039
0,12,37,11.0,0.6038118637603213
0,12,38,11.0,0.7779098051299208
0,12,39,10.0,0.6493520245561953
0,12,40,10.0,0.5978931858086075
0,12,41,11.0,0.5601101128965525
0,12,42,11.0,0.6756763950555874
0,12,43,10.0,0.693113327544292
0,12,44,11.0,0.7046069665490345
0,12,45,11.0,0.5955392394251606
0,12,46,10.0,0.5033188603565046
0,12,47,11.0,0.6640630661665112
0,12,48,11.0,0.5775383764097926
0,12,49,9.0,0.5867704755278601
0,12,50,11.0,0.666436492384632
0,12,51,10.0,0.6325952411499994
0,12,52,10.0,0.508825318844292
0,12,53,11.0,0.6996937303679769
0,12,54,11.0,0.7848357538250847
0,12,55,11.0,0.7052153995691784
0,12,56,11.0,0.7075942365215029
0,12,57,11.0,0.6420619220813389
0,12,58,11.0,0.6997364445953431
0,12,59,11.0,0.7808988120018356
0,12,60,11.0,0.6283623866498035
0,12,61,11.0,0.7280319326025811
0,12,62,10.0,0.6824809625350895
0,12,63,11.0,0.6599963397963311
0,12,64,10.0,0.6472816212321262
0,12,65,11.0,0.5340277716849933
0,12,66,11.0,0.6077987765452884
0,12,67,10.0,0.5487192986703037
0,12,68,10.0,0.598568214102485
0,12,69,11.0,0.6936480062053928
0,12,70,11.0,0.610363817867844
0,12,71,11.0,0.7014891576399439
0,12,72,11.0,0.7410580187733384
0,12,73,10.0,0.5539623545607231
0,12,74,11.0,0.7164143472428957
0,12,75,11.0,0.6812230300918302
0,12,76,11.0,0.5956276867914445
0,12,77,10.0,0.6791666335470351
0,12,78,10.0,0.6423261891168983
0,12,79,11.0,0.7073047714798231
0,12,80,11.0,0.5834742867643118
0,12,81,11.0,0.6759371770836486
0,12,82,11.0,0.5171441311090146
0,12,83,10.0,0.5623712051870495
0,12,84,11.0,0.6821413499027182
0,12,85,11.0,0.6425335197579248
0,12,86,11.0,0.6384365674480916
0,12,87,11.0,0.5585989270656999
0,12,88,10.0,0.4976667883435229
0,12,89,10.0,0.5877490277714752
0,12,90,10.0,0.627296826293568
0,12,91,11.0,0.6625374127130792
0,12,92,10.0,0.6488492177635297
0,12,93,10.0,0.6050140880387238
0,12,94,11.0,0.618249384523167
0,12,95,11.0,0.6172165754525419
0,12,96,11.0,0.710620037911391
0,12,97,11.0,0.5328276668315203
0,12,98,11.0,0.6620672322966863
0,12,99,11.0,0.6156631820428655
0,12,100,11.0,0.7322507419554081
0,12,101,10.0,0.5971961397822788
0,12,102,11.0,0.6915215377166937
0,12,103,11.0,0.7303844686457374
0,12,104,11.0,0.7353770964363433
0,12,105,10.0,0.7550734185810541
0,12,106,10.0,0.6539824408190347
0,12,107,10.0,0.7283468408299488
0,12,108,11.0,0.7307010201635166
0,12,109,11.0,0.6353142377007974
0,12,110,11.0,0.6739003459277332
0,12,111,11.0,0.6457323399543652
0,12,112,11.0,0.6480289989035283
0,12,113,11.0,0.6894263121798984
0,12,114,10.0,0.5320459412297851
0,12,115,11.0,0.6634995936370142
0,12,116,11.0,0.7776604461567108
0,12,117,11.0,0.7261503213983458
0,12,118,10.0,0.5705524769125099
0,12,119,11.0,0.7636011979879137
0,12,120,11.0,0.7556897763011664
0,12,121,11.0,0.7701900713685658
0,12,122,11.0,0.6701679386597797
0,12,123,11.0,0.6921948208225163
0,12,124,11.0,0.7628366395891854
0,12,125,11.0,0.7490239176305898
0,12,126,10.0,0.6117922468672471
0,12,127,11.0,0.7116885457076392
0,12,128,9.0,0.5331955030223717
0,12,129,11.0,0.682617702625452
0,12,130,11.0,0.7828343131257235
0,12,131,11.0,0.5980244677440156
0,12,132,11.0,0.6281246623044241
0,12,133,11.0,0.6552031336895421
0,12,134,11.0,0.6708331896703176
0,12,135,11.0,0.661096188945111
0,12,136,11.0,0.7078423026410576
0,12,137,11.0,0.73556335642227
0,12,138,11.0,0.7069246764995748
0,12,139,10.0,0.5313846177043405
0,12,140,10.0,0.6889106476574484
0,12,141,11.0,0.5705103884538109
0,12,142,10.0,0.5854381146627866
0,12,143,11.0,0.6845426617464764
0,12,144,11.0,0.6773884499259603
0,12,145,11.0,0.652496632766695
0,12,146,10.0,0.6986451813325416
0,12,147,11.0,0.6935513084973338
0,12,148,11.0,0.6623125326716099
0,12,149,11.0,0.7772741040482647
0,12,150,11.0,0.618879071880408
0,12,151,11.0,0.7040045781001463
0,12,152,10.0,0.5596069279812369
0,12,153,11.0,0.7488729246069568
0,12,154,11.0,0.6643205003377043
0,12,155,10.0,0.6457934557749944
0,12,156,11.0,0.6892071567972999
0,12,157,11.0,0.579098871909812
0,12,158,10.0,0.613959113517147
0,12,159,11.0,0.7679271617231699
0,12,160,10.0,0.6305048573776041
0,12,161,10.0,0.5454180770750824
0,12,162,10.0,0.6389593929146778
0,12,163,10.0,0.6341448680647024
0,12,164,11.0,0.7086285154893602
0,12,165,10.0,0.7010179752757107
0,12,166,11.0,0.7613866374207924
0,12,167,11.0,0.7240483888406706
0,12,168,11.0,0.6003003861808147
0,12,169,10.0,0.7418720084639581
0,12,170,11.0,0.7709382942747208
0,12,171,10.0,0.6490106009900284
0,12,172,11.0,0.7038542454810872
0,12,173,11.0,0.7280544962364618
0,12,174,11.0,0.7659022605204828
0,12,175,10.0,0.6973600123025171
0,12,176,11.0,0.6806310552149073
0,12,177,11.0,0.698812959803787
0,12,178,11.0,0.7403453663718994
0,12,179,11.0,0.6081024261046876
0,12,180,11.0,0.7204345663955575
0,12,181,11.0,0.5055021825389947
0,12,182,11.0,0.6909817596815863
0,12,183,11.0,0.7395982720942742
0,12,184,11.0,0.6574913870690279
0,12,185,11.0,0.7352839154997168
0,12,186,10.0,0.732151481374488
0,12,187,10.0,0.5924979752247675
0,12,188,10.0,0.6680824418883449
0,12,189,11.0,0.776912274116088
0,12,190,11.0,0.7320123965610161
0,12,191,11.0,0.727568847779471
0,12,192,11.0,0.6329650944083348
0,12,193,11.0,0.7277267216427873
0,12,194,11.0,0.6785671814047856
0,12,195,10.0,0.6629733179277575
0,12,196,11.0,0.5977396485553443
0,12,197,11.0,0.6599956854933803
0,12,198,11.0,0.6980891001918597
0,12,199,11.0,0.7727770927772706
0,12,200,11.0,0.487469478353499
0,13,1,0.0,0.0
0,13,2,1.0,0.043766309037604346
0,13,3,0.0,0.0
0,13,4,0.0,0.0
0,13,5,2.0,0.5632977024458253
0,13,6,0.0,0.0
0,13,7,6.0,0.47641470479041487
0,13,8,0.0,0.0
0,13,9,0.0,0.0
0,13,10,2.0,0.5686388252168685
0,13,11,3.0,0.6843941235627959
0,13,12,11.0,0.6182241751475946
0,13,13,9.0,0.655973818449417
0,13,14,9.0,0.6067550460407685
0,13,15,11.0,0.7336501703360685
0,13,16,10.0,0.5669671803466915
0,13,17,10.0,0.6264555199041103
0,13,18,10.0,0.7557282328741954
0,13,19,11.0,0.66488254292422
0,13,20,11.0,0.695763767388127
0,13,21,10.0,0.693362996261543
0,13,22,11.0,0.5967126519619036
0,13,23,11.0,0.737507352685707
0,13,24,11.0,0.7232207452752735
0,13,25,11.0,0.5561994485906981
0,13,26,11.0,0.6818966311914931
0,13,27,11.0,0.6515966642470024
0,13,28,10.0,0.5856098290610944
0,13,29,10.0,0.7203168064502964
0,13,30,10.0,0.6587539303803166
0,13,31,11.0,0.6134632447232047
0,13,32,11.0,0.7022360835610191
0,13,33,10.0,0.550282888443458
0,13,34,11.0,0.646658859858167
0,13,35,11.0,0.6524397206010648
0,13,36,9.0,0.6142082134885898
0,13,37,10.0,0.6785699609873396
0,13,38,11.0,0.6750580655925486
0,13,39,10.0,0.6761486305373088
0,13,40,10.0,0.6854928021505965
0,13,41,10.0,0.587309614889153
0,13,42,11.0,0.6010976786608828
0,13,43,11.0,0.7632161158567335
0,13,44,10.0,0.6703458238136265
0,13,45,11.0,0.7121788002148444
0,13,46,10.0,0.5256152548685366
0,13,47,10.0,0.5732203768686485
0,13,48,10.0,0.5508089778085381
0,13,49,10.0,0.6680515397041289
0,13,50,11.0,0.73789648986261
0,13,51,11.0,0.5587588265804208
0,13,52,10.0,0.6445786821964342
0,13,53,11.0,0.6596499506420712
0,13,54,10.0,0.5847593223680552
0,13,55,11.0,0.6650536011163438
0,13,56,10.0,0.5472870813634775
0,13,57,11.0,0.6596014870678062
0,13,58,10.0,0.5386210859276205
0,13,59,11.0,0.5555460761153369
0,13,60,10.0,0.6140801079796254
0,13,61,11.0,0.6347440420279689
0,13,62,11.0,0.4777459214769494
0,13,63,11.0,0.6421174989626519
0,13,64,10.0,0.7256444221078044
0,13,65,10.0,0.558526188387835
0,13,66,11.0,0.663154790056905
0,13,67,10.0,0.6471926038883912
0,13,68,11.0,0.616572113062239
0,13,69,10.0,0.7319033177542358
0,13,70,11.0,0.6482897299741659
0,13,71,10.0,0.5879213082319631
0,13,72,11.0,0.7444410154503016
0,13,73,10.0,0.631985323882402
0,13,74,10.0,0.5158085459778092
0,13,75,10.0,0.47558534685102966
0,13,76,10.0,0.7078560905014831
0,13,77,10.0,0.7283746834491224
0,13,78,11.0,0.6835090707206548
0,13,79,11.0,0.6891987751505957
0,13,80,11.0,0.6688012611846129
0,13,81,11.0,0.7675293227608737
0,13,82,11.0,0.555947454961948
0,13,83,10.0,0.7627639505655613
0,13,84,10.0,0.5830532212389967
0,13,85,10.0,0.7407479036949757
0,13,86,10.0,0.7370583711153408
0,13,87,11.0,0.7503607238948657
0,13,88,10.0,0.598464968376658
0,13,89,10.0,0.5633356829151056
0,13,90,9.0,0.657098864452998
0,13,91,11.0,0.6270241158031414
0,13,92,10.0,0.6135781260348763
0,13,93,10.0,0.6990127497950696
0,13,94,10.0,0.6209621668679494
0,13,95,10.0,0.5607175203564164
0,13,96,10.0,0.7791889765377655
0,13,97,10.0,0.5991466513320328
0,13,98,10.0,0.5876733353469361
0,13,99,11.0,0.6349019580186489
0,13,100,10.0,0.5439418012464232
0,13,101,11.0,0.4883857468047964
0,13,102,11.0,0.6953742727062987
0,13,103,10.0,0.657878633158984
0,13,104,11.0,0.6065608747769379
0,13,105,10.0,0.6614630665513238
0,13,106,10.0,0.7202117157039858
0,13,107,10.0,0.5350551601016623
0,13,108,11.0,0.5456289974190107
0,13,109,10.0,0.4233400300268833
0,13,110,10.0,0.661261247106632
0,13,111,10.0,0.676928425720151
0,13,112,10.0,0.5506686815259837
0,13,113,10.0,0.6305779118885187
0,13,114,11.0,0.7559363354850839
0,13,115,10.0,0.7173289402898656
0,13,116,10.0,0.3862696832064322
0,13,117,11.0,0.7429491116127719
0,13,118,11.0,0.7489392208522069
0,13,119,11.0,0.7353141083640358
0,13,120,11.0,0.7190657070706575
0,13,121,11.0,0.6041012353945552
0,13,122,10.0,0.5959564161247549
0,13,123,11.0,0.7355175815595623
0,13,124,11.0,0.7687350237246537
0,13,125,10.0,0.4820694099251129
0,13,126,10.0,0.6225984008993412
0,13,127,11.0,0.7417714694141748
0,13,128,11.0,0.5465726400772991
0,13,129,10.0,0.6090560023623206
0,13,130,9.0,0.5483688577492978
0,13,131,10.0,0.4961748993202106
0,13,132,11.0,0.6352060344519185
0,13,133,11.0,0.7741110149195946
0,13,134,11.0,0.7611698925211096
0,13,135,11.0,0.6967825585664846
0,13,136,10.0,0.6245563923256805
0,13,137,11.0,0.6237322218308418
0,13,138,11.0,0.7191056206527475
0,13,139,11.0,0.6210205735676877
0,13,140,11.0,0.6118374941403315
0,13,141,9.0,0.5776356449396454
0,13,142,10.0,0.6747223199257839
0,13,143,11.0,0.7339969019462527
0,13,144,11.0,0.6390532708760506
0,13,145,10.0,0.6687232049289816
0,13,146,11.0,0.5611823365070006
0,13,147,11.0,0.5413208992437598
0,13,148,10.0,0.46729635304245126
0,13,149,11.0,0.6820953876488681
0,13,150,11.0,0.6479472743742584
0,13,151,10.0,0.5419052907836701
0,13,152,10.0,0.5819490766315972
0,13,153,11.0,0.6866667328367041
0,13,154,11.0,0.7168850569398797
0,13,155,10.0,0.6927961889113018
0,13,156,10.0,0.5642742027898425
0,13,157,10.0,0.7103221613555951
0,13,158,10.0,0.7534165938446786
0,13,159,11.0,0.708094064176455
0,13,160,11.0,0.6877606333796052
0,13,161,11.0,0.7145003865399164
0,13,162,10.0,0.4600432546635677
0,13,163,10.0,0.6345366028430823
0,13,164,10.0,0.6703352881543608
0,13,165,10.0,0.6620171511095261
0,13,166,11.0,0.5929290966492681
0,13,167,10.0,0.7591350548225769
0,13,168,11.0,0.6489540360391097
0,13,169,10.0,0.6142986626170585
0,13,170,11.0,0.6884208261377417
0,13,171,10.0,0.6878189667756277
0,13,172,10.0,0.5459448051485245
0,13,173,11.0,0.7029364813968424
0,13,174,10.0,0.5920698800043309
0,13,175,11.0,0.6731670738075723
0,13,176,10.0,0.5986665162188869
0,13,177,11.0,0.7183907748822208
0,13,178,10.0,0.6722401004875398
0,13,179,11.0,0.5418281036020194
0,13,180,10.0,0.6450441632828064
0,13,181,10.0,0.7087093384028117
