instance,task,episode,return,discounted_return
0,9,101,13.0,0.8990315516187243
0,9,102,12.0,0.7493681765146489
0,9,103,13.0,0.8961143008014574
0,9,104,12.0,0.7183009049326995
0,9,105,12.0,0.9013080910572698
0,9,106,13.0,0.9096942964047743
0,9,107,12.0,0.8548668324266478
0,9,108,13.0,0.8929022553285997
0,9,109,12.0,0.8439671887502539
0,9,110,12.0,0.8110559377856308
0,9,111,13.0,0.8558671069294878
0,9,112,12.0,0.719560880310187
0,9,113,12.0,0.893210602216127
0,9,114,12.0,0.8353052487848696
0,9,115,13.0,0.9398298694278215
0,9,116,13.0,0.9356958124901742
0,9,117,12.0,0.6862929447746875
0,9,118,12.0,0.7078029559430244
0,9,119,12.0,0.9325550513356087
0,9,120,12.0,0.5111763594186883
0,9,121,12.0,0.7567482815917174
0,9,122,12.0,0.8148034421339213
0,9,123,11.0,0.753592459766414
0,9,124,12.0,0.8054552163333643
0,9,125,12.0,0.7840511807638031
0,9,126,12.0,0.6462768785833792
0,9,127,12.0,0.7125959396268541
0,9,128,12.0,0.7177597258378521
0,9,129,11.0,0.7420491794607279
0,9,130,12.0,0.8183566528117363
0,9,131,13.0,0.8479490463561931
0,9,132,12.0,0.7264011961631623
0,9,133,13.0,0.9190437312700823
0,9,134,12.0,0.7852233547141392
0,9,135,12.0,0.7539162783290823
0,9,136,12.0,0.932402144023116
0,9,137,13.0,0.8289051463184044
0,9,138,12.0,0.790179281278407
0,9,139,12.0,0.9153550835671423
0,9,140,12.0,0.8424511757623865
0,9,141,13.0,0.8514802015112604
0,9,142,12.0,0.8335020988042352
0,9,143,12.0,0.6273565267169673
0,9,144,12.0,0.6808202902959342
0,9,145,12.0,0.7723417666422648
0,9,146,12.0,0.7802121538567692
0,9,147,12.0,0.8205648339878154
0,9,148,13.0,0.8376330143639054
0,9,149,12.0,0.8809628188376254
0,9,150,12.0,0.7541857086316717
0,9,151,13.0,0.8846050981247989
0,9,152,11.0,0.8104187774302958
0,9,153,12.0,0.928324441812246
0,9,154,12.0,0.8367508474552501
0,9,155,13.0,0.8698503583281761
0,9,156,12.0,0.7795366747216472
0,9,157,12.0,0.8481216981343395
0,9,158,12.0,0.7315667364449097
0,9,159,13.0,0.6474600361331411
0,9,160,13.0,0.9462606251624658
0,9,161,12.0,0.692684834453967
0,9,162,12.0,0.8472933621441867
0,9,163,12.0,0.7625293451590717
0,9,164,12.0,0.8607402809604038
0,9,165,13.0,0.929680574613837
0,9,166,13.0,0.9305222437613744
0,9,167,12.0,0.8895483389093028
0,9,168,12.0,0.8061374944619435
0,9,169,12.0,0.7620524460027341
0,9,170,13.0,0.9153491321677929
0,9,171,12.0,0.8121039286105034
0,9,172,13.0,0.8480553342628168
0,9,173,13.0,0.8957883968462423
0,9,174,13.0,0.9446118836269886
0,9,175,12.0,0.8795084985749317
0,9,176,13.0,0.8207179769210208
0,9,177,12.0,0.7531579352832867
0,9,178,13.0,0.7836828206384395
0,9,179,12.0,0.8279962919722443
0,9,180,12.0,0.7705119144726756
0,9,181,12.0,0.8365085468700042
0,9,182,13.0,0.9349241558127479
0,9,183,13.0,0.923905350600911
0,9,184,12.0,0.7501490787256528
0,9,185,13.0,0.8806085638857405
0,9,186,12.0,0.7969129099753127
0,9,187,13.0,0.7438150244915483
0,9,188,13.0,0.8459947722636948
0,9,189,12.0,0.918988940064012
0,9,190,12.0,0.7722290929269713
0,9,191,12.0,0.931322615236952
0,9,192,13.0,0.8367941651505717
0,9,193,12.0,0.7858121086073507
0,9,194,12.0,0.8971817564492656
0,9,195,12.0,0.9023113833620969
0,9,196,12.0,0.7151674008679498
0,9,197,12.0,0.8216280040007135
0,9,198,12.0,0.7610692366205045
0,9,199,12.0,0.7673049847402877
0,9,200,12.0,0.9175260568791509
0,10,1,1.0,0.00023385553964978226
0,10,2,1.0,0.11598222130000556
0,10,3,0.0,0.0
0,10,4,0.0,0.0
0,10,5,1.0,0.07309772651287749
0,10,6,1.0,0.11598222130000556
0,10,7,0.0,0.0
0,10,8,3.0,0.24772332924736637
0,10,9,1.0,4.7684740773055926e-05
0,10,10,1.0,0.06597069817787193
0,10,11,2.0,0.3079161697248347
0,10,12,4.0,0.1527398543910221
0,10,13,3.0,0.006706943463891631
0,10,14,2.0,0.13540232047896147
0,10,15,0.0,0.0
0,10,16,3.0,0.37299826822445525
0,10,17,0.0,0.0
0,10,18,1.0,0.0020163050597632507
0,10,19,4.0,0.35540127186038034
0,10,20,0.0,0.0
0,10,21,0.0,0.0
0,10,22,4.0,0.22672048100265035
0,10,23,4.0,0.3511676395636138
0,10,24,3.0,0.28431843095164755
0,10,25,1.0,0.0033675975668514537
0,10,26,0.0,0.0
0,10,27,1.0,8.824623035968373e-05
0,10,28,5.0,0.38144425430867623
0,10,29,1.0,0.2919890243387724
0,10,30,4.0,0.2343948206040785
0,10,31,0.0,0.0
0,10,32,3.0,0.27523131229767667
0,10,33,3.0,0.21570539293918214
0,10,34,4.0,0.4308578296648172
0,10,35,4.0,0.3291112090303326
0,10,36,3.0,0.3065486923889893
0,10,37,3.0,0.24816826117585186
0,10,38,8.0,0.41374069337427255
0,10,39,6.0,0.45371038180493833
0,10,40,7.0,0.3544050134141186
0,10,41,6.0,0.2921363632990134
0,10,42,1.0,0.3584859224085419
0,10,43,3.0,0.4778484471654689
0,10,44,7.0,0.37293751462476027
0,10,45,8.0,0.47676065949880825
0,10,46,8.0,0.4240634878479108
0,10,47,8.0,0.44564563531304385
0,10,48,9.0,0.5264244301744349
0,10,49,8.0,0.4040975160712315
0,10,50,8.0,0.3638130209128772
0,10,51,9.0,0.44703659894964254
0,10,52,9.0,0.520708636644844
0,10,53,8.0,0.44981188013613094
0,10,54,8.0,0.536021064831138
0,10,55,8.0,0.3375598672043658
0,10,56,9.0,0.43733632766116903
0,10,57,8.0,0.377987064750194
0,10,58,9.0,0.37601753036928925
0,10,59,9.0,0.4704606266690255
0,10,60,8.0,0.4819867588040464
0,10,61,8.0,0.529411077226022
0,10,62,8.0,0.45049780982269994
0,10,63,8.0,0.4478941727399326
0,10,64,8.0,0.4290490091389686
0,10,65,8.0,0.28501056416496995
0,10,66,8.0,0.43626292578050746
0,10,67,8.0,0.5022984681768499
0,10,68,9.0,0.5528070047157185
0,10,69,9.0,0.49544384608061304
0,10,70,8.0,0.461117709630093
0,10,71,9.0,0.5358343167378512
0,10,72,8.0,0.5101271844185611
0,10,73,8.0,0.46438640560667604
0,10,74,8.0,0.43360989581224124
0,10,75,9.0,0.4559655962341495
0,10,76,8.0,0.4572553695420949
0,10,77,9.0,0.4999496700031679
0,10,78,9.0,0.535312151255201
0,10,79,8.0,0.47846560687729434
0,10,80,9.0,0.5402647598172268
0,10,81,8.0,0.4877987999561525
0,10,82,8.0,0.5002891457669053
0,10,83,8.0,0.43138359437776136
0,10,84,8.0,0.41495199567769925
0,10,85,8.0,0.42211161491815036
0,10,86,8.0,0.4790731651342599
0,10,87,9.0,0.5051815414385151
0,10,88,8.0,0.35990264002026223
0,10,89,8.0,0.4778256803507197
0,10,90,9.0,0.4864067319954636
0,10,91,9.0,0.5573695852654794
0,10,92,9.0,0.525715081105946
0,10,93,8.0,0.49683754722704526
0,10,94,8.0,0.4836585900297763
0,10,95,8.0,0.4307913199215113
0,10,96,9.0,0.49301727473518475
0,10,97,8.0,0.5016537999960496
0,10,98,8.0,0.48636817058157844
0,10,99,9.0,0.5028396966278861
0,10,100,8.0,0.4532603914471029
0,10,101,8.0,0.4908881952010854
0,10,102,8.0,0.354801871469853
0,10,103,9.0,0.5467858573047947
0,10,104,8.0,0.5287828593109715
0,10,105,8.0,0.25129993426773456
0,10,106,9.0,0.5125052618502852
0,10,107,9.0,0.4901962625560463
0,10,108,8.0,0.4406115717972366
0,10,109,8.0,0.5090778739495091
0,10,110,8.0,0.4905819448259853
0,10,111,8.0,0.49361947301401343
0,10,112,8.0,0.4302458774799093
0,10,113,9.0,0.42950944471442404
0,10,114,9.0,0.5384684688008399
0,10,115,9.0,0.4823434193459368
0,10,116,9.0,0.46835427254837014
0,10,117,8.0,0.2897046184850012
0,10,118,8.0,0.4638695869218678
0,10,119,8.0,0.4293497365246365
0,10,120,9.0,0.47491230901381226
0,10,121,8.0,0.3416135280966569
0,10,122,8.0,0.3931987522100934
0,10,123,8.0,0.5489581232563788
0,10,124,8.0,0.5526487999071346
0,10,125,8.0,0.47262546152494295
0,10,126,8.0,0.3448003911877388
0,10,127,8.0,0.4669081837743999
0,10,128,8.0,0.5298635855265206
0,10,129,8.0,0.36839984478487753
0,10,130,8.0,0.43373280721901014
0,10,131,9.0,0.48122589421174794
0,10,132,8.0,0.4190709470743456
0,10,133,9.0,0.4673859632742096
0,10,134,8.0,0.4063283539855528
0,10,135,8.0,0.3993802893057844
0,10,136,8.0,0.4390175170817998
0,10,137,9.0,0.5294654711754205
0,10,138,8.0,0.43130165906275786
0,10,139,8.0,0.5193429186374541
0,10,140,8.0,0.47441788974299115
0,10,141,9.0,0.5355706553489112
0,10,142,8.0,0.5502806628134743
0,10,143,9.0,0.4648792510908495
0,10,144,8.0,0.5274003359030947
0,10,145,8.0,0.4036791669085447
0,10,146,8.0,0.40573070738031913
0,10,147,8.0,0.5310837453637816
0,10,148,8.0,0.35622031003330945
0,10,149,8.0,0.4860016687354104
0,10,150,9.0,0.5230748092142099
0,10,151,8.0,0.4851015333087303
0,10,152,9.0,0.5535495521321919
0,10,153,8.0,0.4002858815370528
0,10,154,7.0,0.46654266082050927
0,10,155,9.0,0.46174575875640417
0,10,156,9.0,0.4457898166692597
0,10,157,9.0,0.5242505695862127
0,10,158,9.0,0.5379715050693125
0,10,159,8.0,0.3871984548734434
0,10,160,8.0,0.37886819883857764
0,10,161,9.0,0.4029608906874532
0,10,162,8.0,0.33028148113945954
0,10,163,9.0,0.38903692577842314
0,10,164,9.0,0.5345660042720617
0,10,165,9.0,0.3869183527591634
0,10,166,8.0,0.4719044054754001
0,10,167,8.0,0.4254847112202222
0,10,168,9.0,0.5091388355472156
0,10,169,8.0,0.41402293210148233
0,10,170,9.0,0.49168101616122073
0,10,171,8.0,0.4953971734994638
0,10,172,8.0,0.4202534776615806
0,10,173,8.0,0.5007841671210654
0,10,174,9.0,0.5384396401747933
0,10,175,9.0,0.4742974437914577
0,10,176,8.0,0.4251260505939719
0,10,177,9.0,0.5311995387999789
0,10,178,9.0,0.47358789353319736
0,10,179,8.0,0.41733517265935366
0,10,180,8.0,0.36001845211824723
0,10,181,9.0,0.5007385693827097
0,10,182,9.0,0.4936993680915904
0,10,183,9.0,0.5376636892610615
0,10,184,8.0,0.40465237301247886
0,10,185,8.0,0.3528223884153881
0,10,186,9.0,0.5035524609979058
0,10,187,8.0,0.4319675840420104
0,10,188,8.0,0.4537606749631103
0,10,189,8.0,0.4936326208421717
0,10,190,8.0,0.49060547327664095
0,10,191,9.0,0.4390612617317286
0,10,192,8.0,0.4576430070247953
0,10,193,8.0,0.41342188637385585
0,10,194,8.0,0.4144140318009519
0,10,195,8.0,0.4850623825473419
0,10,196,8.0,0.47770460167493173
0,10,197,8.0,0.46380628125548334
0,10,198,8.0,0.47311090529208505
0,10,199,8.0,0.45326806881802706
0,10,200,9.0,0.5317110912946349
0,11,1,0.0,0.0
0,11,2,1.0,0.04157799358572413
0,11,3,2.0,0.19146824763453957
0,11,4,2.0,0.4567528735637476
0,11,5,1.0,0.3972143184582182
0,11,6,2.0,0.1009471960000711
0,11,7,2.0,0.43689215764083666
0,11,8,2.0,0.09828870912259066
0,11,9,0.0,0.0
0,11,10,2.0,0.35798833860347967
0,11,11,5.0,0.44192574512959554
0,11,12,1.0,0.08974483193085075
0,11,13,0.0,0.0
0,11,14,4.0,0.4231711357459513
0,11,15,6.0,0.35681657898732616
0,11,16,3.0,0.5196038896047751
0,11,17,5.0,0.5702114721949035
0,11,18,7.0,0.6123968880523113
0,11,19,9.0,0.34677631276574605
0,11,20,9.0,0.5291139172643837
0,11,21,3.0,0.6501744173846562
0,11,22,6.0,0.6020144518100436
0,11,23,11.0,0.7298134865656947
0,11,24,10.0,0.6680027072966646
0,11,25,11.0,0.4903707786525085
0,11,26,10.0,0.7587816521212079
0,11,27,10.0,0.7104112318505115
0,11,28,11.0,0.5994246831801012
0,11,29,11.0,0.5704610526859906
0,11,30,11.0,0.6374236801291067
0,11,31,10.0,0.7021621981033335
0,11,32,10.0,0.41414563085910616
0,11,33,10.0,0.6568984227017493
0,11,34,2.0,0.5434369865229144
0,11,35,10.0,0.6465897195058629
0,11,36,9.0,0.6203022940925585
0,11,37,11.0,0.7116970895257253
0,11,38,11.0,0.7759916484298098
0,11,39,11.0,0.6626921981617242
0,11,40,11.0,0.6863714305036751
0,11,41,10.0,0.5705977275506765
0,11,42,11.0,0.7482788417207398
0,11,43,10.0,0.6912839012517379
0,11,44,10.0,0.643973465646237
0,11,45,10.0,0.6949323131814764
0,11,46,11.0,0.6377526666452716
0,11,47,11.0,0.6429192123208822
0,11,48,11.0,0.767494404153436
0,11,49,11.0,0.6899538489803992
0,11,50,11.0,0.691837568233142
0,11,51,10.0,0.705618482852608
0,11,52,9.0,0.41187423893700376
0,11,53,10.0,0.7639989889644239
0,11,54,10.0,0.5502844651417136
0,11,55,11.0,0.6626205380480907
0,11,56,11.0,0.6715326418577262
0,11,57,10.0,0.606123982435636
0,11,58,10.0,0.41948184782896364
0,11,59,10.0,0.6780485468891536
0,11,60,10.0,0.6694933097316641
0,11,61,10.0,0.7425719573332079
0,11,62,10.0,0.5854588462177318
0,11,63,10.0,0.5505629734291655
0,11,64,10.0,0.650120855917794
0,11,65,11.0,0.7321293538117991
0,11,66,11.0,0.7301262714682927
0,11,67,11.0,0.6710343477609737
0,11,68,10.0,0.5838702588439534
0,11,69,10.0,0.515969508140266
0,11,70,10.0,0.7277913806112282
0,11,71,11.0,0.6133353028551657
0,11,72,10.0,0.6188258185099553
0,11,73,10.0,0.5653403216667838
0,11,74,10.0,0.5580621673949628
0,11,75,11.0,0.6727494910652024
0,11,76,10.0,0.609126421962954
0,11,77,10.0,0.6066777133757149
0,11,78,11.0,0.6552476221789629
0,11,79,10.0,0.4264550234497715
0,11,80,10.0,0.7841593786078598
0,11,81,10.0,0.6620080660863363
0,11,82,11.0,0.764696352151419
0,11,83,10.0,0.6425176285412099
0,11,84,10.0,0.5283999853779716
0,11,85,10.0,0.6532581265210792
0,11,86,11.0,0.620339940303603
0,11,87,10.0,0.6855997236016794
0,11,88,11.0,0.77191092376503
0,11,89,10.0,0.622315265659472
0,11,90,10.0,0.5774078282877655
0,11,91,11.0,0.7497175146382394
0,11,92,9.0,0.5984084746168323
0,11,93,10.0,0.6759646999951363
0,11,94,11.0,0.734657001288894
0,11,95,11.0,0.6778850399228281
0,11,96,11.0,0.6220405038540584
0,11,97,11.0,0.639076500764725
0,11,98,11.0,0.7030347452662898
0,11,99,10.0,0.7412892141835234
0,11,100,11.0,0.6646158694500345
0,11,101,11.0,0.7364537214832987
0,11,102,11.0,0.6035699380246774
0,11,103,10.0,0.7291691840420943
0,11,104,11.0,0.648198651437554
0,11,105,11.0,0.5084698834670881
0,11,106,11.0,0.6774446422276268
0,11,107,11.0,0.7534171379994264
0,11,108,10.0,0.6923201617704416
0,11,109,10.0,0.6139016305725928
0,11,110,10.0,0.6054459050982309
0,11,111,11.0,0.7536724535719947
0,11,112,10.0,0.7091314575713618
0,11,113,10.0,0.6288731533938344
0,11,114,10.0,0.6293142530218978
0,11,115,11.0,0.7397874317569865
0,11,116,11.0,0.7245682594726042
0,11,117,11.0,0.7583697292480044
0,11,118,10.0,0.6692480894207345
0,11,119,10.0,0.5333971870698287
0,11,120,10.0,0.5666577767626587
0,11,121,11.0,0.7063085842502946
0,11,122,10.0,0.5154620448217619
0,11,123,11.0,0.7061045734350986
0,11,124,10.0,0.7005699677764472
0,11,125,10.0,0.6739052156330394
0,11,126,10.0,0.7251967607316612
0,11,127,11.0,0.7686988283306287
0,11,128,10.0,0.6520069436834836
0,11,129,10.0,0.6764701242411244
0,11,130,10.0,0.5446009002077516
0,11,131,10.0,0.6714476287175718
0,11,132,11.0,0.6945619426865498
0,11,133,10.0,0.5353801935131524
0,11,134,10.0,0.6348544918772175
0,11,135,10.0,0.6131445329379631
0,11,136,11.0,0.6914160253246286
0,11,137,10.0,0.617326295110317
0,11,138,11.0,0.6934791045532708
0,11,139,11.0,0.6989767483950934
0,11,140,11.0,0.5910955292156524
0,11,141,11.0,0.6382678223711881
0,11,142,11.0,0.6446875101937015
0,11,143,11.0,0.6932833626991204
0,11,144,11.0,0.6762629107845772
0,11,145,10.0,0.6339432090098519
0,11,146,10.0,0.4973136992626896
0,11,147,11.0,0.6636352102791038
0,11,148,11.0,0.7192931823318041
0,11,149,10.0,0.594852897284917
0,11,150,10.0,0.5199109602562703
0,11,151,10.0,0.5388803890148405
0,11,152,11.0,0.775202673314646
0,11,153,10.0,0.676810878492811
0,11,154,11.0,0.7568936398203238
0,11,155,11.0,0.6990938940362413
0,11,156,10.0,0.6964140522966216
0,11,157,10.0,0.6940870314856166
0,11,158,11.0,0.716745797823302
0,11,159,10.0,0.6624793733862376
0,11,160,11.0,0.7826864059156066
0,11,161,11.0,0.706342617455143
0,11,162,10.0,0.542177969181409
0,11,163,10.0,0.5590743892828803
0,11,164,11.0,0.6560900215910613
0,11,165,10.0,0.5791534021406605
0,11,166,10.0,0.6072444306949367
0,11,167,11.0,0.7323682991886187
0,11,168,10.0,0.5895396619999549
0,11,169,10.0,0.7138567113392048
0,11,170,10.0,0.4479982592902381
0,11,171,11.0,0.7430560551015584
0,11,172,11.0,0.744838560442424
0,11,173,11.0,0.7373799317919958
0,11,174,11.0,0.6878515822977185
0,11,175,10.0,0.695697502043116
0,11,176,11.0,0.58626647064266
0,11,177,11.0,0.601666146625704
0,11,178,10.0,0.7274330443345333
0,11,179,11.0,0.6019846176094455
0,11,180,11.0,0.7187162847632981
0,11,181,10.0,0.7534898804979422
0,11,182,11.0,0.7751395727237849
0,11,183,11.0,0.6774444468565077
0,11,184,11.0,0.6888927299722287
0,11,185,10.0,0.64494708185251
0,11,186,11.0,0.7270496896053729
0,11,187,10.0,0.5109056830874973
0,11,188,10.0,0.3265475560857708
0,11,189,10.0,0.764732608023149
0,11,190,10.0,0.5828190394263463
0,11,191,10.0,0.6095612737772271
0,11,192,10.0,0.6354446495983802
0,11,193,11.0,0.7319329590214259
0,11,194,10.0,0.7561587023820795
0,11,195,11.0,0.7516881051990203
0,11,196,11.0,0.753357268594469
0,11,197,10.0,0.6746870385043977
0,11,198,11.0,0.7306567809275064
0,11,199,11.0,0.6536036647626173
0,11,200,12.0,0.7378908987965697
0,12,1,0.0,0.0
0,12,2,2.0,0.15425880759297855
0,12,3,0.0,0.0
0,12,4,1.0,0.27738957312183377
0,12,5,0.0,0.0
0,12,6,1.0,0.3584859224085419
0,12,7,3.0,0.7357601434122955
0,12,8,0.0,0.0
0,12,9,1.0,0.4181203352191771
0,12,10,0.0,0.0
0,12,11,0.0,0.0
0,12,12,1.0,0.3405616262881148
0,12,13,0.0,0.0
0,12,14,1.0,0.44012666865176536
0,12,15,6.0,0.8332162126427232
0,12,16,2.0,0.554993533246445
0,12,17,0.0,0.0
0,12,18,0.0,0.0
0,12,19,0.0,0.0
0,12,20,11.0,0.7929267697563772
0,12,21,2.0,0.6779299941026903
0,12,22,11.0,0.8674784929272059
0,12,23,12.0,0.8937579771602364
0,12,24,13.0,0.7508309092946548
0,12,25,12.0,0.7130668531402681
0,12,26,12.0,0.7766411074848026
0,12,27,0.0,0.0
0,12,28,13.0,0.8210737686027672
0,12,29,11.0,0.8116593187369543
0,12,30,12.0,0.8381552194488292
0,12,31,13.0,0.7294519378391486
0,12,32,13.0,0.8475181990534422
0,12,33,3.0,0.49784740725933796
0,12,34,11.0,0.7573271514687628
0,12,35,13.0,0.8512211580988298
0,12,36,12.0,0.8164654069255675
0,12,37,12.0,0.9048945667477923
0,12,38,13.0,0.6891049822241324
0,12,39,12.0,0.8510878826708188
0,12,40,13.0,0.6590702313654329
0,12,41,12.0,0.9107451106740334
0,12,42,12.0,0.8771633365795046
0,12,43,12.0,0.6911250014246121
0,12,44,12.0,0.7283605733344632
0,12,45,13.0,0.663634493772955
0,12,46,13.0,0.9352875468385844
0,12,47,12.0,0.8570653791950149
0,12,48,13.0,0.9264651002216748
0,12,49,13.0,0.8807020377632304
0,12,50,12.0,0.8116406962179312
0,12,51,13.0,0.7626350132563289
0,12,52,13.0,0.7795913416523697
0,12,53,12.0,0.7913014109701461
0,12,54,12.0,0.7512365125951012
0,12,55,12.0,0.7257814568267215
0,12,56,12.0,0.9345940278525816
0,12,57,12.0,0.8988604807435108
0,12,58,13.0,0.9272959830120138
0,12,59,12.0,0.8036070600293292
0,12,60,12.0,0.761003548724678
0,12,61,12.0,0.9297001579959783
0,12,62,13.0,0.8535248494156978
0,12,63,13.0,0.9420632770356906
0,12,64,11.0,0.572426133489237
0,12,65,12.0,0.7410200951402028
0,12,66,12.0,0.7849695009875307
0,12,67,12.0,0.7249039529999486
0,12,68,11.0,0.8620219383855096
0,12,69,13.0,0.937763312218195
0,12,70,13.0,0.8337811107962891
0,12,71,12.0,0.8104873248963357
0,12,72,12.0,0.8013399747673972
0,12,73,12.0,0.8535821090110044
0,12,74,12.0,0.6667323164141156
0,12,75,12.0,0.7807931788677238
0,12,76,12.0,0.9021658027891678
0,12,77,12.0,0.745038911995886
0,12,78,13.0,0.8842421947631052
0,12,79,12.0,0.9422069865588655
0,12,80,12.0,0.8648034379523627
0,12,81,13.0,0.7511807801086318
0,12,82,12.0,0.8073407625796242
0,12,83,12.0,0.7330845140470365
0,12,84,12.0,0.7505390448783456
0,12,85,12.0,0.8815821498202613
0,12,86,13.0,0.9243858946545387
0,12,87,13.0,0.938791048491295
0,12,88,13.0,0.7944470070675073
0,12,89,12.0,0.8990695445547412
0,12,90,12.0,0.8110858167610381
0,12,91,12.0,0.7554485673853416
0,12,92,12.0,0.7946743189746267
0,12,93,13.0,0.8967060010810547
0,12,94,12.0,0.8532401979845563
0,12,95,12.0,0.857050303634788
0,12,96,12.0,0.7588118755406991
0,12,97,12.0,0.7965170975230392
0,12,98,12.0,0.7613343525941697
0,12,99,12.0,0.6219671181584087
0,12,100,13.0,0.7971295853535404
0,12,101,12.0,0.823672268147899
0,12,102,11.0,0.8041150872461584
0,12,103,12.0,0.7525351418525238
0,12,104,12.0,0.748476267236608
0,12,105,12.0,0.9028342395055412
0,12,106,12.0,0.7068200378560985
0,12,107,13.0,0.9344380015357181
0,12,108,12.0,0.7613822402974552
0,12,109,11.0,0.6499460374876048
0,12,110,13.0,0.8370651615383369
0,12,111,11.0,0.8966114850148996
0,12,112,12.0,0.7933748008936597
0,12,113,12.0,0.7779554222155809
0,12,114,12.0,0.8004083448806933
0,12,115,12.0,0.7283827430819055
0,12,116,12.0,0.928107287402716
0,12,117,12.0,0.7757906725376652
0,12,118,12.0,0.7935267255858396
0,12,119,12.0,0.8787109246610476
0,12,120,12.0,0.9179522754056029
0,12,121,13.0,0.9351259550934392
0,12,122,12.0,0.82991066065915
0,12,123,12.0,0.8029043078609389
0,12,124,12.0,0.8856221546721541
0,12,125,12.0,0.837343676823719
0,12,126,13.0,0.8736926470406607
0,12,127,13.0,0.8458239749466634
0,12,128,13.0,0.7906089029586187
0,12,129,12.0,0.8514842346652891
0,12,130,12.0,0.9137691105930905
0,12,131,12.0,0.8384203711811085
0,12,132,12.0,0.8540072949763933
0,12,133,12.0,0.8524406863471639
0,12,134,12.0,0.8621794661470289
0,12,135,12.0,0.6977852268869792
0,12,136,12.0,0.8103556473390742
0,12,137,13.0,0.8844743982936394
0,12,138,13.0,0.9364229518791737
0,12,139,13.0,0.9437116998987265
0,12,140,12.0,0.7574710362188405
0,12,141,12.0,0.8926222507516752
0,12,142,12.0,0.8869663614396833
0,12,143,12.0,0.8204350589404282
0,12,144,12.0,0.7860566167456865
0,12,145,12.0,0.8164075198090492
0,12,146,12.0,0.8472440950563994
0,12,147,12.0,0.8925173726748242
0,12,148,12.0,0.9078666892943736
0,12,149,12.0,0.8546443190917482
0,12,150,13.0,0.8492367910619881
0,12,151,13.0,0.9081148428068073
0,12,152,12.0,0.8788491748954589
0,12,153,12.0,0.9080948401516776
0,12,154,13.0,0.8956250485012006
0,12,155,12.0,0.8205503969178771
0,12,156,13.0,0.9062006704677893
0,12,157,13.0,0.8090292171863769
0,12,158,11.0,0.5764969188479246
0,12,159,12.0,0.812156482756883
0,12,160,13.0,0.9094111254167182
0,12,161,13.0,0.8800034517060785
0,12,162,12.0,0.8396259798313604
0,12,163,12.0,0.8856798396116697
0,12,164,12.0,0.9266956839280642
0,12,165,12.0,0.9438546389577256
0,12,166,12.0,0.7622084302384928
0,12,167,12.0,0.7554572834466257
0,12,168,13.0,0.8822559292165634
0,12,169,12.0,0.6867917192523293
0,12,170,12.0,0.791629363937003
0,12,171,12.0,0.8306170214386737
0,12,172,12.0,0.7862297071035257
0,12,173,13.0,0.8400645519307183
0,12,174,12.0,0.6496825209094325
0,12,175,12.0,0.7949408150130477
0,12,176,12.0,0.8327947156999115
0,12,177,12.0,0.7538796833368375
0,12,178,13.0,0.8482120886947752
0,12,179,13.0,0.8951516270685993
0,12,180,12.0,0.8725805779427206
0,12,181,12.0,0.8812385687797206
0,12,182,12.0,0.8000779150233861
0,12,183,12.0,0.6970073537867744
0,12,184,12.0,0.7079670253919771
0,12,185,13.0,0.8488751548717917
0,12,186,12.0,0.908387733234245
0,12,187,12.0,0.7955864247691427
0,12,188,13.0,0.8001853565933519
0,12,189,12.0,0.6829481173822919
0,12,190,12.0,0.7827140653946669
0,12,191,12.0,0.8251004397648889
0,12,192,12.0,0.8632577541863075
0,12,193,12.0,0.7018523805649068
0,12,194,11.0,0.5466312695059211
0,12,195,12.0,0.8190524872018972
0,12,196,12.0,0.827605040049603
0,12,197,3.0,0.8414840856708673
0,12,198,12.0,0.902643755887334
0,12,199,12.0,0.8469577572870366
0,12,200,12.0,0.7194919047804059
0,13,1,0.0,0.0
0,13,2,1.0,0.02134373384587751
0,13,3,1.0,0.27738957312183377
0,13,4,0.0,0.0
0,13,5,0.0,0.0
0,13,6,0.0,0.0
0,13,7,2.0,0.16132405433228095
0,13,8,2.0,0.2784252198482168
0,13,9,1.0,0.00023385553964978226
0,13,10,0.0,0.0
0,13,11,5.0,0.17042105611463132
0,13,12,0.0,0.0
0,13,13,2.0,0.22560390382129997
0,13,14,0.0,0.0
0,13,15,5.0,0.23065829707701477
0,13,16,1.0,0.023649566588229934
0,13,17,3.0,0.33195852576759466
0,13,18,5.0,0.3111256017923361
0,13,19,0.0,0.0
0,13,20,3.0,0.30260020602763754
0,13,21,3.0,0.0028399313428763362
0,13,22,3.0,0.23472205535282223
0,13,23,3.0,0.17948409662500323
0,13,24,1.0,0.23782688525533216
0,13,25,0.0,0.0
0,13,26,3.0,0.002364722762595047
0,13,27,5.0,0.3308616458050053
0,13,28,1.0,0.27738957312183377
0,13,29,1.0,0.26352009446574204
0,13,30,4.0,0.019401826442060767
0,13,31,5.0,0.3117232576601204
0,13,32,4.0,0.19536898829870988
0,13,33,7.0,0.29215330408304835
0,13,34,1.0,0.323533544973709
0,13,35,7.0,0.3709483961922061
0,13,36,0.0,0.0
0,13,37,7.0,0.30683316491560164
0,13,38,8.0,0.3627948906982655
0,13,39,8.0,0.46611155765165657
0,13,40,2.0,0.30690571709270786
0,13,41,8.0,0.4088032822807513
0,13,42,8.0,0.5463066967524441
0,13,43,8.0,0.40613400142796985
0,13,44,8.0,0.4377600433300468
0,13,45,8.0,0.47614847381413383
0,13,46,8.0,0.49824662594856606
0,13,47,7.0,0.41693543165911684
