instance,task,episode,return,discounted_return
0,11,18,8.0,0.3398180697944276
0,11,19,8.0,0.41639589046568304
0,11,20,9.0,0.5028342555534118
0,11,21,8.0,0.3684897576137619
0,11,22,7.0,0.37655298539798293
0,11,23,8.0,0.47660946311606106
0,11,24,8.0,0.442209806639339
0,11,25,9.0,0.526452517645573
0,11,26,8.0,0.5151659220668939
0,11,27,9.0,0.5321743536894479
0,11,28,7.0,0.4719706624780708
0,11,29,8.0,0.5040815643586624
0,11,30,9.0,0.5480571299235145
0,11,31,9.0,0.4535629623445169
0,11,32,9.0,0.4702034030171639
0,11,33,8.0,0.48285553791349023
0,11,34,8.0,0.47410944754763645
0,11,35,7.0,0.4745953114239532
0,11,36,8.0,0.4942883483574882
0,11,37,8.0,0.4548869943643167
0,11,38,9.0,0.527525685919342
0,11,39,8.0,0.4208881043732468
0,11,40,8.0,0.4973678754930315
0,11,41,7.0,0.3946192440684654
0,11,42,8.0,0.35198344520512387
0,11,43,7.0,0.3601832995588589
0,11,44,8.0,0.5062944779835744
0,11,45,8.0,0.4835919990196638
0,11,46,9.0,0.5147506335185729
0,11,47,8.0,0.436221734179524
0,11,48,8.0,0.4298320231931916
0,11,49,8.0,0.37682890752133846
0,11,50,8.0,0.4058051090894709
0,11,51,8.0,0.49896951642076354
0,11,52,8.0,0.49272761792005454
0,11,53,8.0,0.26608416197610635
0,11,54,8.0,0.29999407894265895
0,11,55,8.0,0.4540351806695176
0,11,56,8.0,0.5340140933259541
0,11,57,9.0,0.5560011509263303
0,11,58,9.0,0.47615217770205714
0,11,59,8.0,0.4378230576372466
0,11,60,8.0,0.317385742485979
0,11,61,9.0,0.514631972199765
0,11,62,9.0,0.5116832913190518
0,11,63,8.0,0.48663541590921183
0,11,64,8.0,0.4764547702751035
0,11,65,8.0,0.4228885656810158
0,11,66,8.0,0.36670973042939
0,11,67,8.0,0.3035539762730524
0,11,68,8.0,0.42744990669844996
0,11,69,9.0,0.47634808626489267
0,11,70,9.0,0.45619371712155454
0,11,71,8.0,0.4527377390068426
0,11,72,9.0,0.47869868583441
0,11,73,8.0,0.4163790123065153
0,11,74,8.0,0.4192421862654059
0,11,75,8.0,0.5181984297758624
0,11,76,8.0,0.4431666807352704
0,11,77,8.0,0.3851732522950759
0,11,78,8.0,0.49932991517043857
0,11,79,8.0,0.45907270476332795
0,11,80,8.0,0.5039128133276123
0,11,81,8.0,0.4437990798729525
0,11,82,8.0,0.40855618936890453
0,11,83,8.0,0.5322926898914919
0,11,84,8.0,0.5395540012443673
0,11,85,9.0,0.5435483467183772
0,11,86,9.0,0.5519451801605957
0,11,87,9.0,0.5218544961350171
0,11,88,8.0,0.28953016875980153
0,11,89,8.0,0.40998375747326893
0,11,90,8.0,0.3909752423836587
0,11,91,8.0,0.4266907520839781
0,11,92,9.0,0.46370758478109614
0,11,93,8.0,0.5138208278254204
0,11,94,8.0,0.4771843997477859
0,11,95,8.0,0.3630113876531721
0,11,96,8.0,0.4633898245176644
0,11,97,8.0,0.473205546613432
0,11,98,9.0,0.4794952048192435
0,11,99,9.0,0.4830559940955148
0,11,100,9.0,0.4521856393560915
0,11,101,8.0,0.5022732853630695
0,11,102,8.0,0.4885547250005862
0,11,103,7.0,0.5388461615120916
0,11,104,9.0,0.4576786901671027
0,11,105,8.0,0.4754390453606623
0,11,106,8.0,0.5138427087736568
0,11,107,8.0,0.31114583347770125
0,11,108,9.0,0.5005052927981932
0,11,109,8.0,0.35250465982175705
0,11,110,9.0,0.5388549508479976
0,11,111,8.0,0.49920946135266686
0,11,112,8.0,0.46737095594553774
0,11,113,8.0,0.38551004350328066
0,11,114,8.0,0.39942623767754015
0,11,115,9.0,0.4805917146160305
0,11,116,8.0,0.5353401305910344
0,11,117,8.0,0.5104402116294128
0,11,118,8.0,0.4439131768802605
0,11,119,8.0,0.41478623657458624
0,11,120,8.0,0.4364634399716857
0,11,121,9.0,0.45305106536686135
0,11,122,8.0,0.45066174460633746
0,11,123,8.0,0.46318410358562007
0,11,124,9.0,0.5131088632131497
0,11,125,8.0,0.4180249357441476
0,11,126,9.0,0.5191720375339708
0,11,127,8.0,0.4985029357748841
0,11,128,9.0,0.5152594779773192
0,11,129,8.0,0.46468133522769556
0,11,130,9.0,0.52566496197309
0,11,131,8.0,0.18780237012789322
0,11,132,9.0,0.4442830368029665
0,11,133,8.0,0.4839248843685331
0,11,134,8.0,0.5355574315373045
0,11,135,9.0,0.49973498595698934
0,11,136,9.0,0.5488236535822573
0,11,137,8.0,0.4335724636641157
0,11,138,8.0,0.5536404105961925
0,11,139,8.0,0.3869642706952342
0,11,140,8.0,0.44168354099637214
0,11,141,8.0,0.5313291697342645
0,11,142,9.0,0.4747013771516165
0,11,143,9.0,0.48112620703296793
0,11,144,9.0,0.4843574238637115
0,11,145,9.0,0.48717547919834014
0,11,146,7.0,0.17548896579120826
0,11,147,8.0,0.44771866583628994
0,11,148,7.0,0.43208602708624566
0,11,149,9.0,0.49311428511499855
0,11,150,8.0,0.44638249482740616
0,11,151,8.0,0.4971642165538991
0,11,152,8.0,0.50386123899264
0,11,153,8.0,0.49939579713614957
0,11,154,8.0,0.44903140632345523
0,11,155,8.0,0.40738433580712674
0,11,156,9.0,0.5528012994897669
0,11,157,9.0,0.5472595088611095
0,11,158,8.0,0.40639190407149595
0,11,159,8.0,0.47785907950811335
0,11,160,9.0,0.5141613993085475
0,11,161,8.0,0.35923317375004343
0,11,162,8.0,0.49083094036483643
0,11,163,8.0,0.4658165330563336
0,11,164,8.0,0.41848206557273054
0,11,165,9.0,0.403316699931702
0,11,166,7.0,0.507217082272306
0,11,167,8.0,0.35286078951941696
0,11,168,8.0,0.5235126043550747
0,11,169,8.0,0.2931922839323821
0,11,170,8.0,0.484059573769291
0,11,171,8.0,0.5144420971909601
0,11,172,8.0,0.5080703657839745
0,11,173,7.0,0.157484931912698
0,11,174,8.0,0.43058785513077136
0,11,175,8.0,0.46533708587181544
0,11,176,9.0,0.4828080310959121
0,11,177,9.0,0.4829445825878716
0,11,178,8.0,0.4887280697542997
0,11,179,9.0,0.43935760827575676
0,11,180,8.0,0.43476079459026873
0,11,181,8.0,0.4479541182353795
0,11,182,8.0,0.4980046453827296
0,11,183,8.0,0.35405919280684345
0,11,184,8.0,0.3127890503997343
0,11,185,8.0,0.43935964400414057
0,11,186,8.0,0.46051462953360417
0,11,187,8.0,0.38103304317962283
0,11,188,8.0,0.5481161173255372
0,11,189,8.0,0.4494665724662263
0,11,190,9.0,0.5214759468104081
0,11,191,8.0,0.44346781289706066
0,11,192,8.0,0.5151839057141466
0,11,193,9.0,0.5081089947975221
0,11,194,8.0,0.4211802337871356
0,11,195,8.0,0.44724274476030507
0,11,196,8.0,0.5245521644294836
0,11,197,9.0,0.5508001480945093
0,11,198,8.0,0.521197728363017
0,11,199,8.0,0.4197997244528294
0,11,200,8.0,0.46601015072493823
0,12,1,0.0,0.0
0,12,2,0.0,0.0
0,12,3,0.0,0.0
0,12,4,0.0,0.0
0,12,5,0.0,0.0
0,12,6,0.0,0.0
0,12,7,0.0,0.0
0,12,8,0.0,0.0
0,12,9,0.0,0.0
0,12,10,0.0,0.0
0,12,11,0.0,0.0
0,12,12,1.0,0.0001809529587097769
0,12,13,1.0,0.001089530778848288
0,12,14,0.0,0.0
0,12,15,0.0,0.0
0,12,16,0.0,0.0
0,12,17,0.0,0.0
0,12,18,0.0,0.0
0,12,19,0.0,0.0
0,12,20,0.0,0.0
0,12,21,0.0,0.0
0,12,22,0.0,0.0
0,12,23,1.0,7.964222289961456e-05
0,12,24,1.0,0.00028711325376543437
0,12,25,0.0,0.0
0,12,26,0.0,0.0
0,12,27,0.0,0.0
0,12,28,0.0,0.0
0,12,29,0.0,0.0
0,12,30,0.0,0.0
0,12,31,0.0,0.0
0,12,32,1.0,0.008924249150467202
0,12,33,0.0,0.0
0,12,34,0.0,0.0
0,12,35,0.0,0.0
0,12,36,0.0,0.0
0,12,37,0.0,0.0
0,12,38,0.0,0.0
0,12,39,1.0,0.027583690436774964
0,12,40,0.0,0.0
0,12,41,0.0,0.0
0,12,42,0.0,0.0
0,12,43,0.0,0.0
0,12,44,0.0,0.0
0,12,45,0.0,0.0
0,12,46,0.0,0.0
0,12,47,0.0,0.0
0,12,48,0.0,0.0
0,12,49,0.0,0.0
0,12,50,0.0,0.0
0,12,51,0.0,0.0
0,12,52,0.0,0.0
0,12,53,0.0,0.0
0,12,54,0.0,0.0
0,12,55,0.0,0.0
0,12,56,0.0,0.0
0,12,57,0.0,0.0
0,12,58,0.0,0.0
0,12,59,0.0,0.0
0,12,60,0.0,0.0
0,12,61,0.0,0.0
0,12,62,0.0,0.0
0,12,63,0.0,0.0
0,12,64,0.0,0.0
0,12,65,0.0,0.0
0,12,66,0.0,0.0
0,12,67,1.0,0.00013301705253215742
0,12,68,0.0,0.0
0,12,69,0.0,0.0
0,12,70,0.0,0.0
0,12,71,0.0,0.0
0,12,72,0.0,0.0
0,12,73,0.0,0.0
0,12,74,0.0,0.0
0,12,75,0.0,0.0
0,12,76,0.0,0.0
0,12,77,0.0,0.0
0,12,78,1.0,0.0028872939638792646
0,12,79,0.0,0.0
0,12,80,0.0,0.0
0,12,81,0.0,0.0
0,12,82,0.0,0.0
0,12,83,0.0,0.0
0,12,84,0.0,0.0
0,12,85,0.0,0.0
0,12,86,0.0,0.0
0,12,87,0.0,0.0
0,12,88,0.0,0.0
0,12,89,0.0,0.0
0,12,90,1.0,0.00847803669294384
0,12,91,0.0,0.0
0,12,92,0.0,0.0
0,12,93,0.0,0.0
0,12,94,0.0,0.0
0,12,95,0.0,0.0
0,12,96,0.0,0.0
0,12,97,0.0,0.0
0,12,98,0.0,0.0
0,12,99,0.0,0.0
0,12,100,0.0,0.0
0,12,101,0.0,0.0
0,12,102,0.0,0.0
0,12,103,0.0,0.0
0,12,104,0.0,0.0
0,12,105,0.0,0.0
0,12,106,0.0,0.0
0,12,107,0.0,0.0
0,12,108,0.0,0.0
0,12,109,0.0,0.0
0,12,110,0.0,0.0
0,12,111,0.0,0.0
0,12,112,0.0,0.0
0,12,113,0.0,0.0
0,12,114,0.0,0.0
0,12,115,0.0,0.0
0,12,116,0.0,0.0
0,12,117,0.0,0.0
0,12,118,0.0,0.0
0,12,119,0.0,0.0
0,12,120,0.0,0.0
0,12,121,0.0,0.0
0,12,122,0.0,0.0
0,12,123,0.0,0.0
0,12,124,1.0,0.23782688525533216
0,12,125,0.0,0.0
0,12,126,0.0,0.0
0,12,127,0.0,0.0
0,12,128,0.0,0.0
0,12,129,0.0,0.0
0,12,130,0.0,0.0
0,12,131,0.0,0.0
0,12,132,0.0,0.0
0,12,133,1.0,0.008924249150467202
0,12,134,0.0,0.0
0,12,135,0.0,0.0
0,12,136,1.0,0.00014738731582510518
0,12,137,0.0,0.0
0,12,138,1.0,4.088370462029882e-05
0,12,139,0.0,0.0
0,12,140,0.0,0.0
0,12,141,0.0,0.0
0,12,142,0.0,0.0
0,12,143,0.0,0.0
0,12,144,1.0,0.0011468745040508295
0,12,145,0.0,0.0
0,12,146,0.0,0.0
0,12,147,0.0,0.0
0,12,148,0.0,0.0
0,12,149,1.0,0.0005313368998205655
0,12,150,0.0,0.0
0,12,151,0.0,0.0
0,12,152,0.0,0.0
0,12,153,0.0,0.0
0,12,154,0.0,0.0
0,12,155,1.0,0.174824614723797
0,12,156,4.0,0.26580808792425314
0,12,157,7.0,0.5313523839208159
0,12,158,8.0,0.45982608706262207
0,12,159,9.0,0.5172610351202055
0,12,160,8.0,0.5375208070763062
0,12,161,8.0,0.5379920739958775
0,12,162,8.0,0.49603582441114685
0,12,163,9.0,0.47542065012733487
0,12,164,8.0,0.42459628455245685
0,12,165,6.0,0.48233331753357533
0,12,166,7.0,0.34314641835738474
0,12,167,7.0,0.0877392577995827
0,12,168,5.0,0.32263088055272804
0,12,169,8.0,0.3016765379485365
0,12,170,1.0,0.19371148445850087
0,12,171,7.0,0.0983591573930037
0,12,172,6.0,0.03404780358788913
0,12,173,9.0,0.45990362141693947
0,12,174,8.0,0.4432714762222391
0,12,175,8.0,0.4884855616188712
0,12,176,6.0,0.32920241131962635
0,12,177,8.0,0.4353979327175102
0,12,178,7.0,0.2577650923168002
0,12,179,8.0,0.35173928820472244
0,12,180,8.0,0.4026150143750925
0,12,181,9.0,0.4760937917096307
0,12,182,9.0,0.5108102023736844
0,12,183,7.0,0.3950491432472896
0,12,184,8.0,0.4271783060620396
0,12,185,9.0,0.5460764928107125
0,12,186,7.0,0.45752211045622654
0,12,187,8.0,0.47330935688427933
0,12,188,7.0,0.37347989948124183
0,12,189,8.0,0.4945498626926645
0,12,190,8.0,0.3886739253097767
0,12,191,8.0,0.3949646235792512
0,12,192,8.0,0.3609550597349174
0,12,193,8.0,0.48346081132426516
0,12,194,8.0,0.49289563052680857
0,12,195,8.0,0.4222753548451844
0,12,196,8.0,0.3932457303151024
0,12,197,8.0,0.35000971673064885
0,12,198,8.0,0.532440105222398
0,12,199,8.0,0.21941856392029602
0,12,200,8.0,0.4619986633104799
0,13,1,0.0,0.0
0,13,2,0.0,0.0
0,13,3,0.0,0.0
0,13,4,0.0,0.0
0,13,5,0.0,0.0
0,13,6,0.0,0.0
0,13,7,0.0,0.0
0,13,8,0.0,0.0
0,13,9,0.0,0.0
0,13,10,0.0,0.0
0,13,11,0.0,0.0
0,13,12,0.0,0.0
0,13,13,0.0,0.0
0,13,14,1.0,0.012779281874799289
0,13,15,0.0,0.0
0,13,16,0.0,0.0
0,13,17,1.0,0.0005593019998111216
0,13,18,1.0,4.303547854768297e-05
0,13,19,0.0,0.0
0,13,20,0.0,0.0
0,13,21,1.0,0.0011468745040508295
0,13,22,1.0,0.00016331004523557362
0,13,23,1.0,0.0007608599781118307
0,13,24,1.0,0.00012636619990554954
0,13,25,0.0,0.0
0,13,26,0.0,0.0
0,13,27,0.0,0.0
0,13,28,1.0,0.0016422930730837907
0,13,29,1.0,0.011533301892006357
0,13,30,1.0,0.003927800048813476
0,13,31,1.0,8.383391884169954e-05
0,13,32,0.0,0.0
0,13,33,1.0,0.014905125382474753
0,13,34,0.0,0.0
0,13,35,0.0,0.0
0,13,36,0.0,0.0
0,13,37,0.0,0.0
0,13,38,0.0,0.0
0,13,39,1.0,0.00025911971152330445
0,13,40,3.0,0.023086915583341434
0,13,41,2.0,0.025131736086688054
0,13,42,5.0,0.11158551709986034
0,13,43,6.0,0.26273961909822513
0,13,44,7.0,0.34777134163061746
0,13,45,5.0,0.29412358942175204
0,13,46,6.0,0.3956939731154134
0,13,47,6.0,0.4043293551992711
0,13,48,7.0,0.3465959651941047
0,13,49,6.0,0.37805783805429627
0,13,50,7.0,0.38243265719299363
0,13,51,7.0,0.2960279623115657
0,13,52,6.0,0.31433085396049376
0,13,53,6.0,0.383061122359521
0,13,54,6.0,0.2812324548356616
0,13,55,4.0,0.2163422170245132
0,13,56,7.0,0.39281840939746787
0,13,57,7.0,0.34826908679957064
0,13,58,6.0,0.23941728563963113
0,13,59,7.0,0.34888303524502357
0,13,60,7.0,0.2856472902588811
0,13,61,7.0,0.3149459860318899
0,13,62,6.0,0.4065850894666959
0,13,63,7.0,0.35779887295244156
0,13,64,7.0,0.34537279165591567
0,13,65,7.0,0.38357082374763324
0,13,66,7.0,0.2577455217678438
0,13,67,6.0,0.30241580043162203
0,13,68,6.0,0.16464157588881426
0,13,69,7.0,0.3514983321145025
0,13,70,7.0,0.3921876045971073
0,13,71,7.0,0.26496575243202836
0,13,72,7.0,0.36984316187106353
0,13,73,7.0,0.3135127619001926
0,13,74,7.0,0.3201364237877328
0,13,75,7.0,0.36357555413052767
0,13,76,7.0,0.2994457970201765
0,13,77,7.0,0.26686896424776524
0,13,78,7.0,0.3473811735019359
0,13,79,7.0,0.398694552050355
0,13,80,7.0,0.22975932317915998
0,13,81,7.0,0.334498751485499
0,13,82,7.0,0.27015121476141507
0,13,83,7.0,0.37827714913137617
0,13,84,7.0,0.2584495986030782
0,13,85,7.0,0.3275724774329536
0,13,86,7.0,0.3345609130111155
0,13,87,6.0,0.3407484715103709
0,13,88,7.0,0.3886357655677879
0,13,89,7.0,0.3007295403348723
0,13,90,7.0,0.3283869673033719
0,13,91,7.0,0.3781374447603065
0,13,92,7.0,0.23839218918455726
0,13,93,7.0,0.3317404361474097
0,13,94,7.0,0.3516381616515541
0,13,95,7.0,0.35548266853199834
0,13,96,7.0,0.2625633794054496
0,13,97,7.0,0.291574062760074
0,13,98,7.0,0.32910577845279165
0,13,99,6.0,0.26090316097688526
0,13,100,7.0,0.3306654842536473
0,13,101,7.0,0.3837095612657073
0,13,102,7.0,0.34291372007597587
0,13,103,7.0,0.3762906717386786
0,13,104,7.0,0.348317319009089
0,13,105,7.0,0.29509388867827024
0,13,106,7.0,0.38377891084321364
0,13,107,7.0,0.410812163676346
0,13,108,7.0,0.3247444159485106
0,13,109,7.0,0.39661273031673194
0,13,110,7.0,0.2833892066079169
0,13,111,7.0,0.36248667853361244
0,13,112,7.0,0.3124588733621614
0,13,113,7.0,0.40460372731878197
0,13,114,7.0,0.28219270509589556
0,13,115,7.0,0.34087226900055795
0,13,116,7.0,0.38390129779630133
0,13,117,7.0,0.3871223550414976
0,13,118,7.0,0.35743149050208056
0,13,119,7.0,0.30228135358859604
0,13,120,6.0,0.27496853940301014
0,13,121,7.0,0.34858705509835713
0,13,122,7.0,0.37809835893111104
0,13,123,7.0,0.3070909693078947
0,13,124,7.0,0.3856723972560457
0,13,125,7.0,0.36139823681180955
0,13,126,7.0,0.35344329919104406
0,13,127,7.0,0.33587131768227374
0,13,128,7.0,0.39598226951410875
0,13,129,7.0,0.364005612261511
0,13,130,7.0,0.41341285264126143
0,13,131,7.0,0.38451620126282393
0,13,132,7.0,0.39988883049541635
0,13,133,7.0,0.40308181319057473
0,13,134,7.0,0.3412320901358576
0,13,135,8.0,0.3794745372539572
0,13,136,7.0,0.3713149997495569
0,13,137,7.0,0.34394014323486255
0,13,138,7.0,0.3730287401298766
0,13,139,7.0,0.38626649143635267
0,13,140,7.0,0.3903871072987521
0,13,141,6.0,0.3529103733688932
0,13,142,7.0,0.283780600335788
0,13,143,7.0,0.3505854644563244
0,13,144,7.0,0.33158144358459973
0,13,145,8.0,0.4582852337885966
0,13,146,7.0,0.37670607592136035
0,13,147,7.0,0.2848891528729184
0,13,148,7.0,0.27490093434853363
0,13,149,7.0,0.39864284307799025
0,13,150,7.0,0.3113471964163981
0,13,151,8.0,0.4927608757713725
0,13,152,7.0,0.26119428493033686
0,13,153,7.0,0.35841582205191624
0,13,154,7.0,0.3396158690567285
0,13,155,6.0,0.2680812976853113
0,13,156,7.0,0.374123121046558
0,13,157,7.0,0.36938740331068726
0,13,158,7.0,0.3641519215944756
0,13,159,7.0,0.36095510283074095
0,13,160,7.0,0.4353060001379964
0,13,161,7.0,0.40365037162328005
0,13,162,7.0,0.27573915055988074
0,13,163,7.0,0.352558548759933
0,13,164,7.0,0.30320312297192215
0,13,165,8.0,0.30845552594933223
0,13,166,9.0,0.5113171017873835
0,13,167,8.0,0.44404019746855494
0,13,168,9.0,0.4708908743208526
0,13,169,8.0,0.46308197348955016
0,13,170,8.0,0.4931920358544817
0,13,171,9.0,0.5265187767095472
0,13,172,9.0,0.4782937759749632
0,13,173,8.0,0.43150329773239654
0,13,174,8.0,0.4180290295614326
0,13,175,8.0,0.49613673133990494
0,13,176,9.0,0.49431871187245907
0,13,177,8.0,0.3607731022714272
0,13,178,7.0,0.3833047461599918
0,13,179,9.0,0.4717028098646118
0,13,180,8.0,0.4458120094264532
0,13,181,7.0,0.12730506673867414
0,13,182,5.0,0.29518543437898337
0,13,183,8.0,0.5196417665017491
0,13,184,8.0,0.5158405109054639
0,13,185,8.0,0.5076624868748792
0,13,186,9.0,0.486378411392996
0,13,187,8.0,0.4243834324282233
0,13,188,8.0,0.41002040630844666
0,13,189,9.0,0.46402497224467565
0,13,190,8.0,0.5214511477709778
0,13,191,9.0,0.5027303343684436
0,13,192,9.0,0.5018550410978878
0,13,193,8.0,0.5265263400247758
0,13,194,8.0,0.45174000479130394
0,13,195,8.0,0.3495185957548272
0,13,196,7.0,0.2989087068654831
0,13,197,8.0,0.4459159131511694
0,13,198,8.0,0.43963514218526706
0,13,199,8.0,0.5231647491443429
0,13,200,7.0,0.43108784808153083
0,14,1,0.0,0.0
0,14,2,0.0,0.0
0,14,3,0.0,0.0
0,14,4,0.0,0.0
0,14,5,0.0,0.0
0,14,6,0.0,0.0
0,14,7,0.0,0.0
0,14,8,0.0,0.0
0,14,9,0.0,0.0
0,14,10,0.0,0.0
0,14,11,1.0,0.00012636619990554954
0,14,12,0.0,0.0
0,14,13,1.0,0.0006523423237336307
0,14,14,0.0,0.0
0,14,15,0.0,0.0
0,14,16,0.0,0.0
0,14,17,1.0,0.00012004788991027206
0,14,18,1.0,0.00013301705253215742
0,14,19,0.0,0.0
0,14,20,1.0,0.00022216276266729315
0,14,21,0.0,0.0
0,14,22,1.0,0.02903546361765786
0,14,23,2.0,0.004118276847455347
0,14,24,0.0,0.0
0,14,25,5.0,0.3492162839285493
0,14,26,2.0,0.05795228255773535
0,14,27,2.0,0.02092944415985793
0,14,28,8.0,0.38563093860477615
0,14,29,8.0,0.48033431130830273
0,14,30,8.0,0.4861691398895524
0,14,31,8.0,0.4988455352828268
0,14,32,8.0,0.46849260766407697
0,14,33,8.0,0.3741027939749616
0,14,34,9.0,0.430750333166617
0,14,35,8.0,0.5198198766949551
0,14,36,8.0,0.40995671040588316
0,14,37,8.0,0.4288723079008559
0,14,38,8.0,0.36864084747078396
0,14,39,8.0,0.4303581407095346
0,14,40,9.0,0.5178998652727153
0,14,41,8.0,0.4736489439919257
0,14,42,8.0,0.4791386503219102
0,14,43,8.0,0.46241356379626947
0,14,44,8.0,0.4684168297388001
0,14,45,7.0,0.44813854536586023
0,14,46,9.0,0.48483149690599864
0,14,47,7.0,0.2632296387634571
0,14,48,9.0,0.48843581504366823
0,14,49,8.0,0.4943118552862073
0,14,50,8.0,0.5079634375018437
0,14,51,9.0,0.4521132020723081
0,14,52,7.0,0.5109874254785692
0,14,53,9.0,0.5098212811083132
0,14,54,8.0,0.2828915003653212
0,14,55,8.0,0.5246907220355215
0,14,56,8.0,0.417912626851812
0,14,57,8.0,0.3569800497982619
0,14,58,8.0,0.4831737774158129
0,14,59,8.0,0.5272552596394966
0,14,60,7.0,0.4424740018544598
0,14,61,8.0,0.34843519541931245
0,14,62,8.0,0.395936224885158
0,14,63,8.0,0.32082563964198524
0,14,64,8.0,0.3914786166730679
0,14,65,8.0,0.5349984994939925
0,14,66,9.0,0.5448232644601585
0,14,67,8.0,0.5090319633408552
0,14,68,8.0,0.4776618811636427
0,14,69,8.0,0.4196855335868303
0,14,70,8.0,0.43958470000657396
0,14,71,8.0,0.5299507203723598
0,14,72,9.0,0.4314520242369706
0,14,73,8.0,0.5112407991735949
0,14,74,8.0,0.5319996368395234
0,14,75,8.0,0.4372090211315483
0,14,76,8.0,0.38634967294887823
0,14,77,8.0,0.41397911497459283
0,14,78,7.0,0.09953578080759129
0,14,79,8.0,0.5018147762343107
0,14,80,9.0,0.4941846723494957
0,14,81,8.0,0.42596049781372214
0,14,82,8.0,0.464413363809502
0,14,83,8.0,0.4032685611654636
0,14,84,8.0,0.5139846546958975
0,14,85,7.0,0.12784862777587774
0,14,86,9.0,0.4931907834937843
0,14,87,9.0,0.49898992626982125
0,14,88,8.0,0.4511513417332953
0,14,89,8.0,0.5024557773541868
0,14,90,8.0,0.4703541842840516
0,14,91,8.0,0.46218481914946546
0,14,92,9.0,0.494799649077875
0,14,93,8.0,0.3934838410129151
0,14,94,9.0,0.5003690894192511
0,14,95,8.0,0.5543138901401791
0,14,96,8.0,0.4947550435584606
0,14,97,9.0,0.5097302023481838
0,14,98,8.0,0.46172515376525436
0,14,99,8.0,0.5147242343846734
0,14,100,8.0,0.3501840573179322
0,14,101,9.0,0.5288049619454613
0,14,102,8.0,0.4503588980707027
0,14,103,8.0,0.45376196094397087
0,14,104,9.0,0.48405293121066345
0,14,105,8.0,0.34394106650191825
0,14,106,8.0,0.5050339212491398
0,14,107,8.0,0.4439734318866265
0,14,108,8.0,0.4106149310829792
0,14,109,8.0,0.4135058611418307
0,14,110,8.0,0.4500340484169164
0,14,111,8.0,0.5379509185466412
0,14,112,8.0,0.46470527141460194
0,14,113,8.0,0.3889669635607857
0,14,114,8.0,0.43362742641577134
0,14,115,8.0,0.5118015271555957
0,14,116,8.0,0.5097098066758744
0,14,117,8.0,0.39131285631727847
0,14,118,8.0,0.2910403102748423
0,14,119,8.0,0.3329524948677168
0,14,120,8.0,0.520412231975226
0,14,121,8.0,0.4876974246069227
0,14,122,9.0,0.5095914237630547
0,14,123,7.0,0.3948290907203761
0,14,124,9.0,0.553649999305417
0,14,125,8.0,0.49205689203839714
0,14,126,9.0,0.44226442816553635
0,14,127,8.0,0.48147975842208424
0,14,128,8.0,0.5249896242845242
0,14,129,8.0,0.5172371473076818
0,14,130,9.0,0.5145434265719891
0,14,131,4.0,0.4734429275456466
0,14,132,8.0,0.4435761358057314
0,14,133,8.0,0.417107045940265
0,14,134,8.0,0.3765664341834894
0,14,135,8.0,0.38904837597505837
0,14,136,9.0,0.49984989845203615
0,14,137,9.0,0.4225140088324027
0,14,138,9.0,0.510441588992914
0,14,139,8.0,0.4089245668139592
0,14,140,8.0,0.3862620000748481
0,14,141,9.0,0.5557545582887764
0,14,142,9.0,0.50370810118118
0,14,143,9.0,0.44562849939529886
0,14,144,8.0,0.4123039301973154
0,14,145,8.0,0.5106408941061854
0,14,146,9.0,0.5451496715515295
0,14,147,8.0,0.4121384493793244
0,14,148,9.0,0.48406766282883334
0,14,149,9.0,0.5507169030954617
0,14,150,8.0,0.5162305606729032
0,14,151,9.0,0.49562858603811843
0,14,152,8.0,0.43589344320162254
0,14,153,9.0,0.5031347262627301
0,14,154,9.0,0.5467474442619793
0,14,155,8.0,0.44257932573504405
0,14,156,8.0,0.5523010052146675
0,14,157,8.0,0.46487519100434843
0,14,158,9.0,0.4588604906621075
0,14,159,8.0,0.5083222864377513
0,14,160,8.0,0.44202103446448177
0,14,161,9.0,0.5206810564670847
0,14,162,8.0,0.43205897353990175
0,14,163,8.0,0.5379403171898687
0,14,164,7.0,0.4667662851992764
0,14,165,9.0,0.4957644005265799
0,14,166,8.0,0.44676333944530844
0,14,167,8.0,0.5077008919138959
0,14,168,8.0,0.5172231770716668
0,14,169,8.0,0.3569490578330298
0,14,170,8.0,0.4255260345433984
0,14,171,8.0,0.4224842651794575
0,14,172,8.0,0.48587295517087753
0,14,173,6.0,0.44053937907013374
0,14,174,7.0,0.25224476483028674
0,14,175,9.0,0.5174197946276475
0,14,176,8.0,0.400916411424786
0,14,177,9.0,0.4176386856975519
0,14,178,8.0,0.3878835209209968
0,14,179,8.0,0.5070720515803329
0,14,180,8.0,0.42872478764585586
0,14,181,8.0,0.4902341988304328
0,14,182,8.0,0.2980357639652746
0,14,183,8.0,0.35505599989045716
0,14,184,8.0,0.33911251795780994
0,14,185,8.0,0.4406633434033375
0,14,186,8.0,0.4814177476825825
0,14,187,8.0,0.46332683886586357
0,14,188,8.0,0.5147972223357511
0,14,189,8.0,0.46776941883540635
0,14,190,8.0,0.3459618037059932
0,14,191,8.0,0.5304153936183176
0,14,192,7.0,0.4318612914468696
0,14,193,8.0,0.4385849692743484
0,14,194,7.0,0.3949640914237354
0,14,195,8.0,0.27951707291307215
0,14,196,8.0,0.5110306815412373
0,14,197,8.0,0.4702988632473003
0,14,198,8.0,0.40684983186047946
0,14,199,8.0,0.46441299842039957
0,14,200,8.0,0.5329908232211865
0,15,1,0.0,0.0
0,15,2,0.0,0.0
