instance,task,episode,return,discounted_return
0,9,77,8.0,0.4838654779350398
0,9,78,9.0,0.4354975608055697
0,9,79,8.0,0.40751451433369074
0,9,80,8.0,0.4955371903453195
0,9,81,8.0,0.3219281629259382
0,9,82,8.0,0.38281670042397864
0,9,83,8.0,0.4722451711129057
0,9,84,9.0,0.5437225324305854
0,9,85,8.0,0.4514651697036014
0,9,86,8.0,0.4657234810903095
0,9,87,8.0,0.4797932427659296
0,9,88,9.0,0.44392594098888266
0,9,89,8.0,0.4555513925996888
0,9,90,8.0,0.42231476392502576
0,9,91,8.0,0.5241142416257011
0,9,92,8.0,0.42001209621055036
0,9,93,8.0,0.4337804907462812
0,9,94,8.0,0.47640817539998664
0,9,95,9.0,0.500949650191222
0,9,96,8.0,0.4725245564907995
0,9,97,9.0,0.4827350655082867
0,9,98,9.0,0.4561209975650971
0,9,99,8.0,0.5108124253045054
0,9,100,8.0,0.43203433088104726
0,9,101,8.0,0.4125723729732867
0,9,102,8.0,0.5275194738362656
0,9,103,9.0,0.5069035280067354
0,9,104,9.0,0.5239335244104012
0,9,105,9.0,0.4656189983809292
0,9,106,9.0,0.5014034161403321
0,9,107,8.0,0.4705996905477634
0,9,108,8.0,0.44439308789611226
0,9,109,8.0,0.5005406566898715
0,9,110,8.0,0.4632302533967978
0,9,111,8.0,0.5477824224506906
0,9,112,8.0,0.3910462518027321
0,9,113,8.0,0.34626192726573174
0,9,114,8.0,0.5003480237446358
0,9,115,8.0,0.44824737018287913
0,9,116,8.0,0.5524026042908848
0,9,117,9.0,0.47660401151835047
0,9,118,8.0,0.4537793473176571
0,9,119,8.0,0.5275701946792689
0,9,120,9.0,0.4932181961135767
0,9,121,8.0,0.4390818300947579
0,9,122,9.0,0.4708518415455704
0,9,123,9.0,0.48437045173025406
0,9,124,8.0,0.3218907070772201
0,9,125,9.0,0.5165652495004288
0,9,126,8.0,0.4632181121734516
0,9,127,8.0,0.4692520669777246
0,9,128,8.0,0.4721213922810343
0,9,129,8.0,0.43626152006669194
0,9,130,9.0,0.5245846089770911
0,9,131,8.0,0.38897838484720515
0,9,132,9.0,0.4600867999620018
0,9,133,9.0,0.3752786876963734
0,9,134,8.0,0.4538898662446277
0,9,135,8.0,0.42944426055230045
0,9,136,8.0,0.47537942694896396
0,9,137,8.0,0.39961202752601593
0,9,138,9.0,0.4669017976224484
0,9,139,8.0,0.3748838572334985
0,9,140,8.0,0.435174366642366
0,9,141,9.0,0.4337937554198984
0,9,142,8.0,0.450887242361368
0,9,143,8.0,0.4209706957848682
0,9,144,8.0,0.48050177299166635
0,9,145,8.0,0.46863915110055987
0,9,146,8.0,0.5170532195200049
0,9,147,8.0,0.46339232497602056
0,9,148,8.0,0.4474163357710623
0,9,149,8.0,0.37749887340774474
0,9,150,8.0,0.39270982080663897
0,9,151,8.0,0.5401798450404287
0,9,152,9.0,0.4915210165604771
0,9,153,9.0,0.5037282607724528
0,9,154,8.0,0.44402474958452876
0,9,155,8.0,0.5123979382225856
0,9,156,9.0,0.547800745072536
0,9,157,8.0,0.43906457462101545
0,9,158,8.0,0.4680856820677045
0,9,159,9.0,0.5262690611490122
0,9,160,8.0,0.36712485534310885
0,9,161,8.0,0.5228501071255109
0,9,162,8.0,0.4972533364737007
0,9,163,8.0,0.3687388476237612
0,9,164,9.0,0.5449142463845019
0,9,165,8.0,0.5469516158391415
0,9,166,8.0,0.5314328979803695
0,9,167,8.0,0.4872981381421825
0,9,168,9.0,0.503525377308412
0,9,169,9.0,0.5366068607483032
0,9,170,8.0,0.4027603214961659
0,9,171,9.0,0.42738806893378467
0,9,172,8.0,0.4090626942830407
0,9,173,9.0,0.4925269406408535
0,9,174,8.0,0.4057353712113155
0,9,175,9.0,0.44446539922793027
0,9,176,8.0,0.35006076510177725
0,9,177,8.0,0.4407133321920857
0,9,178,8.0,0.465367094858823
0,9,179,8.0,0.3574421365743056
0,9,180,9.0,0.5471759197466839
0,9,181,8.0,0.40369980141205003
0,9,182,8.0,0.46964707768406455
0,9,183,8.0,0.454516021097902
0,9,184,8.0,0.4367476952303046
0,9,185,8.0,0.5059452294234082
0,9,186,9.0,0.5203551496295058
0,9,187,8.0,0.38291527090813604
0,9,188,9.0,0.5476020770309499
0,9,189,8.0,0.46741584450423285
0,9,190,8.0,0.41789909273074377
0,9,191,8.0,0.4179500862595318
0,9,192,8.0,0.5318572001959226
0,9,193,8.0,0.42588078292551557
0,9,194,9.0,0.49664372205968643
0,9,195,9.0,0.432438066050511
0,9,196,8.0,0.4112802716724751
0,9,197,8.0,0.4907084924650286
0,9,198,8.0,0.4418178919309806
0,9,199,9.0,0.47143981578495536
0,9,200,8.0,0.4616638566375049
0,10,1,0.0,0.0
0,10,2,0.0,0.0
0,10,3,0.0,0.0
0,10,4,0.0,0.0
0,10,5,0.0,0.0
0,10,6,0.0,0.0
0,10,7,0.0,0.0
0,10,8,0.0,0.0
0,10,9,0.0,0.0
0,10,10,1.0,4.088370462029882e-05
0,10,11,0.0,0.0
0,10,12,0.0,0.0
0,10,13,0.0,0.0
0,10,14,0.0,0.0
0,10,15,0.0,0.0
0,10,16,0.0,0.0
0,10,17,0.0,0.0
0,10,18,0.0,0.0
0,10,19,0.0,0.0
0,10,20,0.0,0.0
0,10,21,0.0,0.0
0,10,22,0.0,0.0
0,10,23,0.0,0.0
0,10,24,0.0,0.0
0,10,25,0.0,0.0
0,10,26,1.0,0.22593554099256555
0,10,27,0.0,0.0
0,10,28,0.0,0.0
0,10,29,1.0,0.323533544973709
0,10,30,0.0,0.0
0,10,31,0.0,0.0
0,10,32,0.0,0.0
0,10,33,0.0,0.0
0,10,34,0.0,0.0
0,10,35,0.0,0.0
0,10,36,1.0,0.00024616372594713924
0,10,37,0.0,0.0
0,10,38,1.0,0.03752413921111602
0,10,39,0.0,0.0
0,10,40,0.0,0.0
0,10,41,0.0,0.0
0,10,42,0.0,0.0
0,10,43,0.0,0.0
0,10,44,0.0,0.0
0,10,45,0.0,0.0
0,10,46,0.0,0.0
0,10,47,0.0,0.0
0,10,48,0.0,0.0
0,10,49,0.0,0.0
0,10,50,0.0,0.0
0,10,51,1.0,0.0005593019998111216
0,10,52,0.0,0.0
0,10,53,0.0,0.0
0,10,54,1.0,0.19371148445850087
0,10,55,0.0,0.0
0,10,56,0.0,0.0
0,10,57,0.0,0.0
0,10,58,0.0,0.0
0,10,59,0.0,0.0
0,10,60,0.0,0.0
0,10,61,0.0,0.0
0,10,62,0.0,0.0
0,10,63,1.0,0.0006197252075469491
0,10,64,1.0,0.0026057828024010363
0,10,65,1.0,0.001337657972358454
0,10,66,0.0,0.0
0,10,67,0.0,0.0
0,10,68,0.0,0.0
0,10,69,0.0,0.0
0,10,70,0.0,0.0
0,10,71,0.0,0.0
0,10,72,0.0,0.0
0,10,73,0.0,0.0
0,10,74,0.0,0.0
0,10,75,3.0,0.0019910876195608504
0,10,76,6.0,0.4595604915753287
0,10,77,8.0,0.47325464814192675
0,10,78,8.0,0.4666799390454231
0,10,79,9.0,0.4970410887576696
0,10,80,6.0,0.4625355802304707
0,10,81,9.0,0.32703091039350357
0,10,82,6.0,0.42128272792070043
0,10,83,8.0,0.3864095861596217
0,10,84,8.0,0.5018676949145261
0,10,85,8.0,0.2974392241455634
0,10,86,8.0,0.4899242939909111
0,10,87,8.0,0.36768929034350567
0,10,88,8.0,0.3602803573007698
0,10,89,9.0,0.5119937770341471
0,10,90,8.0,0.3874221117102003
0,10,91,9.0,0.3646251625137499
0,10,92,8.0,0.5388856416106544
0,10,93,9.0,0.5509924824332157
0,10,94,8.0,0.5370736668539665
0,10,95,8.0,0.3646476842054708
0,10,96,9.0,0.47568997779546285
0,10,97,9.0,0.4160659959661873
0,10,98,8.0,0.3426296468907273
0,10,99,9.0,0.48481248720754305
0,10,100,8.0,0.5150492852386106
0,10,101,8.0,0.44296308547018337
0,10,102,8.0,0.5139619336948524
0,10,103,8.0,0.45155053016536845
0,10,104,8.0,0.45853012690669065
0,10,105,8.0,0.4685255094422523
0,10,106,9.0,0.5344626406040114
0,10,107,9.0,0.4077132597491583
0,10,108,9.0,0.5271800765953537
0,10,109,8.0,0.42182659003589185
0,10,110,9.0,0.4013152456824788
0,10,111,9.0,0.41913246225839823
0,10,112,8.0,0.506394747233844
0,10,113,8.0,0.4912123268997659
0,10,114,9.0,0.5247595928803213
0,10,115,8.0,0.43200063646848147
0,10,116,8.0,0.3736480036244719
0,10,117,8.0,0.41743761156234627
0,10,118,9.0,0.3816419976761401
0,10,119,8.0,0.550581801529648
0,10,120,9.0,0.5413905700710114
0,10,121,8.0,0.4952192694954497
0,10,122,8.0,0.3876168965661424
0,10,123,8.0,0.3605624661283275
0,10,124,9.0,0.5193342373226054
0,10,125,8.0,0.36066292556851
0,10,126,9.0,0.4418637098742535
0,10,127,9.0,0.5155873407490454
0,10,128,8.0,0.4246849185604953
0,10,129,9.0,0.5323132685559726
0,10,130,9.0,0.5045106294367864
0,10,131,8.0,0.36118686269777
0,10,132,9.0,0.370978487808869
0,10,133,9.0,0.4952112771874409
0,10,134,8.0,0.5131983881352452
0,10,135,8.0,0.45875355119265243
0,10,136,8.0,0.44311309602627597
0,10,137,8.0,0.3700115995843779
0,10,138,9.0,0.5218150191131042
0,10,139,8.0,0.5362048016987574
0,10,140,8.0,0.4267804618625295
0,10,141,8.0,0.552575316234205
0,10,142,8.0,0.38228383380937647
0,10,143,8.0,0.4267831819895367
0,10,144,8.0,0.5008830087614496
0,10,145,9.0,0.520555785297072
0,10,146,9.0,0.555782597476173
0,10,147,8.0,0.46113404193385804
0,10,148,9.0,0.5389739559587702
0,10,149,9.0,0.4935575590640883
0,10,150,9.0,0.5281335931668785
0,10,151,8.0,0.4887121884629901
0,10,152,8.0,0.44883069895636624
0,10,153,8.0,0.5368603048113373
0,10,154,9.0,0.5479439326372075
0,10,155,9.0,0.4887867346764003
0,10,156,8.0,0.3602825962018888
0,10,157,8.0,0.49018380258206184
0,10,158,8.0,0.5031389454653458
0,10,159,9.0,0.5156768830436723
0,10,160,8.0,0.360383821156887
0,10,161,8.0,0.48194202652845863
0,10,162,7.0,0.2957901611584725
0,10,163,8.0,0.3622291901166893
0,10,164,8.0,0.47106750235729655
0,10,165,8.0,0.4511847583815798
0,10,166,9.0,0.48111333570987963
0,10,167,9.0,0.47393043245130445
0,10,168,9.0,0.4709563080131268
0,10,169,8.0,0.5204332748109753
0,10,170,8.0,0.5487237193927714
0,10,171,9.0,0.5214680860017322
0,10,172,8.0,0.4540821669259232
0,10,173,8.0,0.4040422234452591
0,10,174,9.0,0.5232825156767301
0,10,175,8.0,0.4996782380960894
0,10,176,8.0,0.4733459727378376
0,10,177,9.0,0.4356997472516681
0,10,178,8.0,0.4665601569326699
0,10,179,8.0,0.42510685233051576
0,10,180,8.0,0.4734272787261248
0,10,181,9.0,0.4854605561150692
0,10,182,8.0,0.3656387941327896
0,10,183,8.0,0.3862766692998695
0,10,184,9.0,0.5324899429982354
0,10,185,9.0,0.47700977773498093
0,10,186,9.0,0.5019388590113796
0,10,187,8.0,0.4843830238293501
0,10,188,8.0,0.4548772542725698
0,10,189,9.0,0.5072660304431368
0,10,190,9.0,0.398074665032431
0,10,191,9.0,0.4257537636472958
0,10,192,8.0,0.506932452630916
0,10,193,8.0,0.35884195195983853
0,10,194,9.0,0.5006898405578687
0,10,195,8.0,0.46974256219206834
0,10,196,9.0,0.48296447218471594
0,10,197,9.0,0.47897436296159024
0,10,198,8.0,0.3782445758547427
0,10,199,7.0,0.2821156713191253
0,10,200,9.0,0.551739465473651
0,11,1,0.0,0.0
0,11,2,0.0,0.0
0,11,3,1.0,0.0006197252075469491
0,11,4,0.0,0.0
0,11,5,0.0,0.0
0,11,6,3.0,0.44283388797825024
0,11,7,7.0,0.4737756098296963
0,11,8,9.0,0.5299296822795124
0,11,9,4.0,0.45088456012615175
0,11,10,8.0,0.4266981779136707
0,11,11,8.0,0.5499526528050145
0,11,12,7.0,0.40269889961377076
0,11,13,9.0,0.5060698001877594
0,11,14,6.0,0.5218472765346047
0,11,15,9.0,0.46958842671631973
0,11,16,8.0,0.5313952088720217
0,11,17,8.0,0.43029968826860415
0,11,18,8.0,0.4976824891630623
0,11,19,8.0,0.4987078181143196
0,11,20,8.0,0.39923617104852466
0,11,21,8.0,0.37396088847504255
0,11,22,9.0,0.4031195725487553
0,11,23,8.0,0.4735530033058927
0,11,24,8.0,0.4287761019849504
0,11,25,8.0,0.37631289068388424
0,11,26,9.0,0.4376171191472719
0,11,27,8.0,0.45846991980313423
0,11,28,9.0,0.43541387030110645
0,11,29,9.0,0.46069549808922056
0,11,30,8.0,0.3457125664540144
0,11,31,9.0,0.3787173348804352
0,11,32,8.0,0.48236786239576546
0,11,33,8.0,0.4430446495655219
0,11,34,8.0,0.3993223048759408
0,11,35,8.0,0.42999321817159897
0,11,36,9.0,0.39906554168905
0,11,37,8.0,0.4367253030639594
0,11,38,8.0,0.42745956602521296
0,11,39,9.0,0.4336858841882369
0,11,40,8.0,0.4204614825478986
0,11,41,8.0,0.4332581124912532
0,11,42,9.0,0.47497125062303985
0,11,43,8.0,0.44395159213198887
0,11,44,9.0,0.4894985993720995
0,11,45,8.0,0.4371327392476698
0,11,46,8.0,0.4560615577469245
0,11,47,8.0,0.4395571665560318
0,11,48,8.0,0.4688969755794088
0,11,49,8.0,0.5515995260380024
0,11,50,9.0,0.40806020758220424
0,11,51,9.0,0.5489047426929561
0,11,52,8.0,0.4459670762018873
0,11,53,8.0,0.5029381715521509
0,11,54,8.0,0.45849265351760715
0,11,55,8.0,0.4606922352805972
0,11,56,8.0,0.42159881150827927
0,11,57,8.0,0.403382603349737
0,11,58,8.0,0.4712870615099962
0,11,59,9.0,0.5009611901179472
0,11,60,9.0,0.5144136082329066
0,11,61,8.0,0.4147497278488364
0,11,62,8.0,0.3853213848030882
0,11,63,8.0,0.4869427172324029
0,11,64,8.0,0.32789768505316524
0,11,65,8.0,0.512519125691501
0,11,66,8.0,0.5121997831498818
0,11,67,8.0,0.39570199604175665
0,11,68,9.0,0.43131395734452066
0,11,69,8.0,0.4590806406010792
0,11,70,8.0,0.49047394677785977
0,11,71,8.0,0.52365435543496
0,11,72,8.0,0.4917804609944455
0,11,73,9.0,0.5165459995859133
0,11,74,8.0,0.42868025034051116
0,11,75,8.0,0.5244258106371157
0,11,76,8.0,0.352023048025839
0,11,77,9.0,0.3645177154526947
0,11,78,8.0,0.42420950864094037
0,11,79,9.0,0.5533276572472464
0,11,80,8.0,0.433799572892233
0,11,81,8.0,0.33420470448135103
0,11,82,9.0,0.46360340048433774
0,11,83,8.0,0.4715826799565544
0,11,84,9.0,0.4930391673210335
0,11,85,9.0,0.5080009830528721
0,11,86,9.0,0.4626331706406587
0,11,87,8.0,0.3966255130667537
0,11,88,8.0,0.39709327509277864
0,11,89,8.0,0.5073789357755976
0,11,90,9.0,0.50407469935872
0,11,91,8.0,0.4402759691988135
0,11,92,8.0,0.38370708888638366
0,11,93,8.0,0.5122607464805808
0,11,94,8.0,0.45142978963613783
0,11,95,8.0,0.39420337005671974
0,11,96,9.0,0.4378582301293142
0,11,97,8.0,0.376090560033051
0,11,98,9.0,0.4627555589215777
0,11,99,8.0,0.44991924111140547
0,11,100,8.0,0.42749916122457077
0,11,101,8.0,0.4088456198840755
0,11,102,8.0,0.512241780370404
0,11,103,8.0,0.46884237271375484
0,11,104,8.0,0.5530907414418111
0,11,105,9.0,0.5508936547513316
0,11,106,9.0,0.4833463763448753
0,11,107,9.0,0.5088398348320581
0,11,108,8.0,0.41843948328463476
0,11,109,8.0,0.4232793200196374
0,11,110,8.0,0.4953030908851439
0,11,111,9.0,0.5322713748369651
0,11,112,8.0,0.4964856364069376
0,11,113,9.0,0.49489689301033524
0,11,114,8.0,0.5184079267979392
0,11,115,8.0,0.5332831192204833
0,11,116,8.0,0.3763485421962011
0,11,117,9.0,0.5176727546157516
0,11,118,9.0,0.4679298369048155
0,11,119,8.0,0.4589633947468394
0,11,120,8.0,0.4886355723147827
0,11,121,8.0,0.499328711136402
0,11,122,8.0,0.5025581008250583
0,11,123,9.0,0.4205879983491124
0,11,124,9.0,0.5048281848917721
0,11,125,8.0,0.5054911900893685
0,11,126,8.0,0.3745769689565227
0,11,127,9.0,0.5559134271139166
0,11,128,9.0,0.47961761924044977
0,11,129,8.0,0.5318546155208144
0,11,130,8.0,0.4851757066891744
0,11,131,8.0,0.42924065778163023
0,11,132,9.0,0.42456652166975073
0,11,133,9.0,0.43111960676269384
0,11,134,8.0,0.46667080535699257
0,11,135,8.0,0.35525690733021875
0,11,136,9.0,0.4549966533991451
0,11,137,9.0,0.49777473051419074
0,11,138,9.0,0.530464077981887
0,11,139,8.0,0.4088327795189569
0,11,140,8.0,0.4460623770562454
0,11,141,9.0,0.5461349208724262
0,11,142,8.0,0.4713331072076277
0,11,143,8.0,0.5298855848456979
0,11,144,8.0,0.332596851107864
0,11,145,9.0,0.545308570778691
0,11,146,9.0,0.5237912682291025
0,11,147,8.0,0.4954947014908697
0,11,148,8.0,0.3163509385032193
0,11,149,9.0,0.46850325149620414
0,11,150,8.0,0.3001311690382683
0,11,151,8.0,0.5523696791147124
0,11,152,8.0,0.444544119848832
0,11,153,9.0,0.5172310911917474
0,11,154,8.0,0.42340696283024654
0,11,155,8.0,0.3699694213055713
0,11,156,8.0,0.39212973946778895
0,11,157,8.0,0.5435046782709592
0,11,158,9.0,0.5204421443987084
0,11,159,8.0,0.46045115758804933
0,11,160,8.0,0.4155444907621076
0,11,161,8.0,0.409096473768968
0,11,162,9.0,0.4967106396413459
0,11,163,8.0,0.40097083539078626
0,11,164,9.0,0.49316652698471125
0,11,165,8.0,0.45186804945325376
0,11,166,9.0,0.4749620810833172
0,11,167,8.0,0.3982089599627956
0,11,168,9.0,0.4441686729772477
0,11,169,9.0,0.5294599137769075
0,11,170,8.0,0.4571773451635425
0,11,171,9.0,0.4581504139493252
0,11,172,8.0,0.3219597505369081
0,11,173,8.0,0.4886004201800688
0,11,174,9.0,0.5368532796547991
0,11,175,8.0,0.45837522715424933
0,11,176,9.0,0.4313390110557594
0,11,177,8.0,0.5340027000525458
0,11,178,9.0,0.4682354712410364
0,11,179,9.0,0.5119696053529467
0,11,180,9.0,0.5213165167613188
0,11,181,8.0,0.38995451789103747
0,11,182,8.0,0.34092087005861577
0,11,183,9.0,0.5002508441126919
0,11,184,8.0,0.3007496180866197
0,11,185,9.0,0.44850828103192486
0,11,186,8.0,0.4221905065081209
0,11,187,8.0,0.4794752170436583
0,11,188,8.0,0.38131510010224995
0,11,189,8.0,0.33296759450547503
0,11,190,8.0,0.5079907518598756
0,11,191,8.0,0.5303115677057718
0,11,192,8.0,0.4559739932487379
0,11,193,8.0,0.4722356872280556
0,11,194,8.0,0.5259713911761869
0,11,195,9.0,0.5479667778135415
0,11,196,8.0,0.524483611988739
0,11,197,9.0,0.49659005891233227
0,11,198,9.0,0.4094105732539586
0,11,199,9.0,0.5126193764576985
0,11,200,8.0,0.41809496057140294
0,12,1,0.0,0.0
0,12,2,0.0,0.0
0,12,3,0.0,0.0
0,12,4,4.0,0.011415407255723261
0,12,5,2.0,0.29292316079028746
0,12,6,0.0,0.0
0,12,7,0.0,0.0
0,12,8,0.0,0.0
0,12,9,0.0,0.0
0,12,10,0.0,0.0
0,12,11,0.0,0.0
0,12,12,0.0,0.0
0,12,13,0.0,0.0
0,12,14,0.0,0.0
0,12,15,0.0,0.0
0,12,16,0.0,0.0
0,12,17,1.0,0.00015514454297379496
0,12,18,0.0,0.0
0,12,19,4.0,0.3816023274267964
0,12,20,7.0,0.3062583694087212
0,12,21,2.0,0.4631598771317969
0,12,22,6.0,0.4449147568933969
0,12,23,0.0,0.0
0,12,24,2.0,0.46866903264354715
0,12,25,8.0,0.4215795265963235
0,12,26,8.0,0.4201571718100493
0,12,27,6.0,0.44080099542685863
0,12,28,6.0,0.49383943942530023
0,12,29,8.0,0.3954258453395425
0,12,30,8.0,0.4685278415040657
0,12,31,8.0,0.5105149306664012
0,12,32,8.0,0.28781234397325023
0,12,33,9.0,0.4637155395563056
0,12,34,9.0,0.5311976626327815
0,12,35,9.0,0.47661367984718706
0,12,36,8.0,0.41340393548456544
0,12,37,8.0,0.335051384131574
0,12,38,8.0,0.5055279744635508
0,12,39,8.0,0.38112974910566455
0,12,40,8.0,0.43025973923298866
0,12,41,8.0,0.38180057545084534
0,12,42,8.0,0.4479241413063111
0,12,43,8.0,0.40174491899383663
0,12,44,8.0,0.3763682294762553
0,12,45,6.0,0.5178934021427034
0,12,46,8.0,0.4244224689703245
0,12,47,8.0,0.5039604422954533
0,12,48,8.0,0.48350618627758585
0,12,49,8.0,0.45488193432802027
0,12,50,8.0,0.5023069771046313
0,12,51,8.0,0.49184436651467256
0,12,52,9.0,0.49756868788349184
0,12,53,8.0,0.4177613241599417
0,12,54,9.0,0.4590572484651366
0,12,55,9.0,0.5221546064804811
0,12,56,8.0,0.36759850948743306
0,12,57,8.0,0.4360134058052839
0,12,58,9.0,0.4846256222060812
0,12,59,9.0,0.3392802571372516
0,12,60,8.0,0.5004939224605756
0,12,61,8.0,0.4524195584808072
0,12,62,8.0,0.46224727538156707
0,12,63,8.0,0.45954830355642184
0,12,64,9.0,0.528942046374005
0,12,65,8.0,0.44367903079566234
0,12,66,8.0,0.49119931143140255
0,12,67,9.0,0.49591429913814133
0,12,68,8.0,0.3592147844466447
0,12,69,8.0,0.5310634168156109
0,12,70,9.0,0.44161562033969565
0,12,71,8.0,0.4545234813578576
0,12,72,8.0,0.40755536209472976
0,12,73,8.0,0.5306761212004707
0,12,74,9.0,0.5339900757331311
0,12,75,8.0,0.4470827808215366
0,12,76,8.0,0.4695215260757352
0,12,77,9.0,0.33753584454680535
0,12,78,9.0,0.4620145423225196
0,12,79,8.0,0.40905348140111075
0,12,80,8.0,0.4791934626803304
0,12,81,9.0,0.42575403380570837
0,12,82,8.0,0.5139639062789152
0,12,83,9.0,0.5226521062823127
0,12,84,8.0,0.43498513771101766
0,12,85,8.0,0.48834113578398936
0,12,86,8.0,0.4608635600659185
0,12,87,8.0,0.43587330907289545
0,12,88,9.0,0.5278149395567594
0,12,89,9.0,0.4784115256708275
0,12,90,8.0,0.4770477119200759
0,12,91,8.0,0.4054531786896713
0,12,92,8.0,0.5350890395369404
0,12,93,8.0,0.435856013040093
0,12,94,8.0,0.5534205956396672
0,12,95,8.0,0.43860767457986055
0,12,96,8.0,0.3683898703899339
0,12,97,8.0,0.47910240848704216
0,12,98,8.0,0.49109026841901815
0,12,99,8.0,0.5214507045412963
0,12,100,8.0,0.49491390295647836
0,12,101,8.0,0.4347150915328375
0,12,102,8.0,0.4395064241734271
0,12,103,8.0,0.44267255965225577
0,12,104,8.0,0.36596435823262674
0,12,105,8.0,0.4276274378052458
0,12,106,9.0,0.4173966553295586
0,12,107,8.0,0.45852773587209433
0,12,108,8.0,0.48103865743051993
0,12,109,8.0,0.4634155602189371
0,12,110,8.0,0.5135108370109247
0,12,111,8.0,0.4599572852182092
0,12,112,7.0,0.4669682308631382
0,12,113,8.0,0.3120989713475944
0,12,114,8.0,0.4403436746445524
0,12,115,8.0,0.37554039545432494
0,12,116,9.0,0.4754628617398451
0,12,117,9.0,0.527504892897065
0,12,118,8.0,0.46576122392319497
0,12,119,9.0,0.47529698555522737
0,12,120,9.0,0.5347855041878901
0,12,121,9.0,0.439353187398444
0,12,122,8.0,0.5121791697338522
0,12,123,8.0,0.4688371830919858
0,12,124,8.0,0.42901914920104667
0,12,125,9.0,0.4854893906097816
0,12,126,9.0,0.48360115997236935
0,12,127,8.0,0.4339381852383916
0,12,128,8.0,0.4022814475411872
0,12,129,9.0,0.4297397460648117
0,12,130,8.0,0.3112242609978171
0,12,131,8.0,0.28356235942566593
0,12,132,9.0,0.4828540636137791
0,12,133,9.0,0.43172307848240954
0,12,134,8.0,0.38591921886718283
0,12,135,9.0,0.5520129454126219
0,12,136,8.0,0.5116402420357801
0,12,137,8.0,0.4205135131438572
0,12,138,8.0,0.49598307544177245
0,12,139,8.0,0.44728488197144556
0,12,140,8.0,0.4642687180247398
0,12,141,8.0,0.41224370200535737
0,12,142,8.0,0.49137789924288683
0,12,143,9.0,0.5439415624203565
0,12,144,8.0,0.4514936401102339
0,12,145,8.0,0.45617934144843814
0,12,146,8.0,0.48883634191179653
0,12,147,8.0,0.2994309168094113
0,12,148,8.0,0.5294892095985635
0,12,149,9.0,0.5323373882671304
0,12,150,9.0,0.45020570636201956
0,12,151,8.0,0.48717344675103785
0,12,152,9.0,0.5012826199360616
0,12,153,8.0,0.457788824962213
0,12,154,7.0,0.30061017474323654
0,12,155,8.0,0.4798314733465106
0,12,156,8.0,0.41040554076332636
0,12,157,8.0,0.3990017756078023
0,12,158,9.0,0.5252313339648397
0,12,159,8.0,0.3754203612487813
0,12,160,8.0,0.4789766191067392
0,12,161,8.0,0.5262787650259764
0,12,162,8.0,0.4962346004377592
0,12,163,8.0,0.3795860814680635
0,12,164,8.0,0.46643539291043923
0,12,165,8.0,0.49442832937490855
0,12,166,8.0,0.4421315785884959
0,12,167,9.0,0.4286878188777105
0,12,168,9.0,0.5551447656008784
0,12,169,8.0,0.44861858600326476
0,12,170,9.0,0.42107088232760626
0,12,171,8.0,0.2729282558355679
0,12,172,9.0,0.5290884603548408
0,12,173,8.0,0.39125739926672054
0,12,174,8.0,0.28280212824798323
0,12,175,9.0,0.5076386446685546
0,12,176,8.0,0.33035690220271546
0,12,177,8.0,0.47390268644790046
0,12,178,8.0,0.5227306677326047
0,12,179,9.0,0.5002147635938077
0,12,180,8.0,0.46005836207940304
0,12,181,8.0,0.429641803965603
0,12,182,8.0,0.4859789849795578
0,12,183,8.0,0.35731978937664544
0,12,184,8.0,0.5315358987997302
0,12,185,8.0,0.5424852142503014
0,12,186,9.0,0.5525042669328251
0,12,187,8.0,0.4404209682427553
0,12,188,8.0,0.412776984258203
0,12,189,8.0,0.5163368181545129
0,12,190,8.0,0.37984716634688354
0,12,191,8.0,0.47040976737216994
0,12,192,8.0,0.46706840032384833
0,12,193,8.0,0.4507882404417616
0,12,194,7.0,0.3463218009955964
0,12,195,8.0,0.3762180994443641
0,12,196,8.0,0.5065745025098003
0,12,197,8.0,0.5199664475702268
0,12,198,8.0,0.4618621230871112
0,12,199,8.0,0.48894053715394886
0,12,200,8.0,0.5123899317135157
0,13,1,0.0,0.0
0,13,2,4.0,0.010057144784732578
0,13,3,4.0,0.3996575949655946
0,13,4,2.0,0.2648577524381005
0,13,5,4.0,0.2938510819541243
0,13,6,1.0,4.303547854768297e-05
0,13,7,0.0,0.0
0,13,8,6.0,0.45696688428107174
0,13,9,8.0,0.5217667908589516
0,13,10,5.0,0.40138156341823944
0,13,11,8.0,0.4786344434365048
0,13,12,9.0,0.4327106318944768
0,13,13,3.0,0.34097636644698154
0,13,14,8.0,0.4997827327468821
0,13,15,8.0,0.45383629067933434
0,13,16,8.0,0.4576268259293311
0,13,17,8.0,0.4239297967698419
0,13,18,8.0,0.47498434419216373
0,13,19,8.0,0.4352382578777134
0,13,20,8.0,0.4276326913035503
0,13,21,9.0,0.5084829407860885
0,13,22,8.0,0.40300394822755653
0,13,23,8.0,0.46358587962110237
0,13,24,8.0,0.38979474652259855
0,13,25,8.0,0.4227999789971125
0,13,26,8.0,0.3573699272514561
0,13,27,8.0,0.4511829759473722
0,13,28,9.0,0.38618032755283505
0,13,29,8.0,0.4565556036203443
0,13,30,9.0,0.5231790866390799
0,13,31,8.0,0.43323214817352296
0,13,32,8.0,0.3944389154757137
0,13,33,9.0,0.44121085259756315
0,13,34,8.0,0.5359742927657228
0,13,35,8.0,0.5224109748864765
0,13,36,8.0,0.447154900888893
