instance,task,episode,return,discounted_return
0,9,39,9.0,0.5038721772823117
0,9,40,8.0,0.5264805671983904
0,9,41,3.0,0.43637482574479214
0,9,42,7.0,0.45743640135878005
0,9,43,8.0,0.41014176129778546
0,9,44,9.0,0.5001084093864372
0,9,45,8.0,0.31742722055350636
0,9,46,8.0,0.5101023669636392
0,9,47,9.0,0.5304641735008552
0,9,48,9.0,0.49632896466813325
0,9,49,8.0,0.4640796595435471
0,9,50,8.0,0.5127205205761571
0,9,51,8.0,0.48723061500213327
0,9,52,8.0,0.47104182613042656
0,9,53,7.0,0.4486562743256649
0,9,54,8.0,0.5497908853729028
0,9,55,9.0,0.5462044767101553
0,9,56,9.0,0.48434651627653275
0,9,57,8.0,0.48458618185268626
0,9,58,8.0,0.5033438009343028
0,9,59,8.0,0.3465620807747343
0,9,60,8.0,0.37892872839945085
0,9,61,8.0,0.5366009218058306
0,9,62,9.0,0.5185350132769033
0,9,63,8.0,0.4539447769358025
0,9,64,9.0,0.531944062160735
0,9,65,8.0,0.44059830049907955
0,9,66,8.0,0.528413633583311
0,9,67,8.0,0.5496831873841198
0,9,68,8.0,0.4279387968751933
0,9,69,8.0,0.5483875099528426
0,9,70,8.0,0.5125226689582734
0,9,71,8.0,0.4608687280248204
0,9,72,8.0,0.31976222132253296
0,9,73,8.0,0.43823697350827395
0,9,74,8.0,0.429172703777015
0,9,75,8.0,0.4383810185685479
0,9,76,8.0,0.40713957053670613
0,9,77,9.0,0.47427664935468844
0,9,78,8.0,0.4692020908359334
0,9,79,8.0,0.41802045847580793
0,9,80,9.0,0.4535052993718758
0,9,81,8.0,0.5146285897104772
0,9,82,8.0,0.45396708500166433
0,9,83,9.0,0.46662872768327474
0,9,84,8.0,0.5228191591865293
0,9,85,8.0,0.4043910257132057
0,9,86,8.0,0.3319915214542215
0,9,87,8.0,0.49282204541868835
0,9,88,8.0,0.4270561155903794
0,9,89,9.0,0.41760747756194455
0,9,90,9.0,0.50521248215585
0,9,91,8.0,0.43152181112304067
0,9,92,8.0,0.35819469536077736
0,9,93,8.0,0.4809212972021976
0,9,94,8.0,0.4923991046367958
0,9,95,8.0,0.3733511368174576
0,9,96,9.0,0.5246640194109399
0,9,97,8.0,0.5188850904905185
0,9,98,9.0,0.41673849303707305
0,9,99,8.0,0.34194195037264974
0,9,100,9.0,0.5148295066720603
0,9,101,8.0,0.43963399043080575
0,9,102,8.0,0.5100961801884399
0,9,103,8.0,0.48012312238200516
0,9,104,8.0,0.3956322934627157
0,9,105,9.0,0.37653471631726215
0,9,106,9.0,0.4680735069457636
0,9,107,9.0,0.4002859975990468
0,9,108,8.0,0.4312113117128856
0,9,109,8.0,0.35754598913722363
0,9,110,9.0,0.534786901388763
0,9,111,8.0,0.4957071740783203
0,9,112,8.0,0.363312705027353
0,9,113,8.0,0.5122703538557507
0,9,114,9.0,0.5498194431213
0,9,115,8.0,0.4862765467733226
0,9,116,9.0,0.4808977958607821
0,9,117,9.0,0.528926370058958
0,9,118,9.0,0.48417352311380313
0,9,119,8.0,0.4848697524820651
0,9,120,8.0,0.5203251792086118
0,9,121,9.0,0.48398232616942755
0,9,122,8.0,0.4975672997262592
0,9,123,8.0,0.5268321749890825
0,9,124,9.0,0.46117763781266735
0,9,125,9.0,0.4270828400896884
0,9,126,8.0,0.2938522122067618
0,9,127,8.0,0.4098365822592189
0,9,128,8.0,0.4176995879520489
0,9,129,8.0,0.4662274653479666
0,9,130,9.0,0.5112046529815722
0,9,131,9.0,0.5016184152194778
0,9,132,8.0,0.4102480436970598
0,9,133,8.0,0.4506923152579309
0,9,134,8.0,0.36678432441380576
0,9,135,8.0,0.4159346813976699
0,9,136,9.0,0.5119939648279457
0,9,137,9.0,0.4814140773943681
0,9,138,8.0,0.5184295038349072
0,9,139,8.0,0.5164987127662933
0,9,140,8.0,0.45071969018852487
0,9,141,9.0,0.525550913111016
0,9,142,9.0,0.5243652171375525
0,9,143,8.0,0.4215590203927923
0,9,144,7.0,0.4275530203157498
0,9,145,8.0,0.524045907984622
0,9,146,8.0,0.4863000673717303
0,9,147,8.0,0.4636869957985756
0,9,148,8.0,0.2776728636862767
0,9,149,9.0,0.5567804896061918
0,9,150,8.0,0.3961965408527279
0,9,151,8.0,0.4468113954514185
0,9,152,9.0,0.5039426340647607
0,9,153,8.0,0.4310261395005371
0,9,154,8.0,0.4305813994145389
0,9,155,8.0,0.5286943175607977
0,9,156,9.0,0.5023167723785217
0,9,157,8.0,0.4754203790288492
0,9,158,8.0,0.38624652377431573
0,9,159,9.0,0.4757360163285078
0,9,160,8.0,0.5469760338600661
0,9,161,8.0,0.5242753520361426
0,9,162,8.0,0.5007343511744484
0,9,163,9.0,0.4805227777791553
0,9,164,9.0,0.4381321355976093
0,9,165,9.0,0.5173941001195176
0,9,166,9.0,0.5225403414620833
0,9,167,8.0,0.3892803583518694
0,9,168,8.0,0.3468749122979182
0,9,169,9.0,0.4309193276460061
0,9,170,8.0,0.3291878245270632
0,9,171,8.0,0.5279769797838078
0,9,172,8.0,0.45443608284820824
0,9,173,8.0,0.4155530504872077
0,9,174,8.0,0.2996661055983016
0,9,175,8.0,0.45061849918621083
0,9,176,8.0,0.5294122139823401
0,9,177,8.0,0.2952198039487363
0,9,178,9.0,0.4884179162005651
0,9,179,9.0,0.4513286373553056
0,9,180,9.0,0.5216237854860145
0,9,181,8.0,0.402590019307674
0,9,182,8.0,0.4809450338655781
0,9,183,9.0,0.5096924662472616
0,9,184,9.0,0.5139553156603963
0,9,185,8.0,0.3646721045326302
0,9,186,9.0,0.4953342165003686
0,9,187,8.0,0.3632814445206219
0,9,188,8.0,0.3905655327961611
0,9,189,8.0,0.3844505776173401
0,9,190,8.0,0.4794259319310808
0,9,191,9.0,0.4309209723300433
0,9,192,9.0,0.4598432236894909
0,9,193,8.0,0.45031575299873505
0,9,194,9.0,0.547384016887236
0,9,195,8.0,0.5110835768181916
0,9,196,8.0,0.4928220300693759
0,9,197,8.0,0.4467848191479105
0,9,198,8.0,0.3269577951124686
0,9,199,9.0,0.5030353312979177
0,9,200,8.0,0.44458528233927874
0,10,1,0.0,0.0
0,10,2,1.0,0.046069798986951946
0,10,3,4.0,0.14960174604883822
0,10,4,5.0,0.2627958490773681
0,10,5,4.0,0.28003948834183007
0,10,6,2.0,0.21859092376140135
0,10,7,6.0,0.3635020506410911
0,10,8,1.0,0.12851215656510312
0,10,9,6.0,0.4974708677401152
0,10,10,1.0,0.22593554099256555
0,10,11,2.0,0.2532313837063342
0,10,12,6.0,0.10263356456594885
0,10,13,4.0,0.4505158987445042
0,10,14,1.0,0.2503440897424549
0,10,15,0.0,0.0
0,10,16,3.0,0.256445273361379
0,10,17,8.0,0.3472668503897374
0,10,18,8.0,0.3435500599176408
0,10,19,3.0,0.3595844066620151
0,10,20,7.0,0.277786475878427
0,10,21,4.0,0.3611918355883616
0,10,22,1.0,0.21463876394293727
0,10,23,2.0,0.0002653709816228612
0,10,24,8.0,0.5019684856881641
0,10,25,4.0,0.0035431948294910648
0,10,26,4.0,0.5063537357730998
0,10,27,6.0,0.31518872513400586
0,10,28,4.0,0.4510714653076837
0,10,29,8.0,0.4607459137471263
0,10,30,9.0,0.5484734995664308
0,10,31,2.0,0.35838428393942656
0,10,32,8.0,0.5139427285843235
0,10,33,6.0,0.4657938976459868
0,10,34,8.0,0.5462371902988037
0,10,35,1.0,0.3584859224085419
0,10,36,1.0,0.14989025404881545
0,10,37,2.0,0.0007497787984529921
0,10,38,8.0,0.4977919563410427
0,10,39,8.0,0.5133732046332588
0,10,40,8.0,0.41118704714010756
0,10,41,8.0,0.4511252684450441
0,10,42,8.0,0.5156106607639165
0,10,43,8.0,0.4683482148021751
0,10,44,9.0,0.5371312185228262
0,10,45,2.0,0.4507447365231201
0,10,46,8.0,0.2875016922507071
0,10,47,7.0,0.4674306985482206
0,10,48,8.0,0.3647757800235856
0,10,49,9.0,0.5342661509372834
0,10,50,8.0,0.5222266207134274
0,10,51,8.0,0.5139119107545536
0,10,52,1.0,0.323533544973709
0,10,53,8.0,0.5270676710978793
0,10,54,9.0,0.4912672850809811
0,10,55,1.0,0.26352009446574204
0,10,56,9.0,0.4711063628975984
0,10,57,8.0,0.46899323768251533
0,10,58,8.0,0.3900049941850574
0,10,59,8.0,0.46192213267010185
0,10,60,8.0,0.35833184182406164
0,10,61,9.0,0.42346734955059706
0,10,62,8.0,0.47748251566669536
0,10,63,8.0,0.4779732450711408
0,10,64,8.0,0.5143706869826683
0,10,65,9.0,0.5481353719368215
0,10,66,3.0,0.4358325883297737
0,10,67,8.0,0.21113610717774936
0,10,68,9.0,0.4605561071000593
0,10,69,8.0,0.5220009112123002
0,10,70,9.0,0.4972846602129204
0,10,71,9.0,0.5240071060551714
0,10,72,8.0,0.3774998898461159
0,10,73,8.0,0.5203173257727094
0,10,74,9.0,0.49458703822152555
0,10,75,8.0,0.41177062469295206
0,10,76,8.0,0.4481853240999116
0,10,77,8.0,0.4505025702591544
0,10,78,8.0,0.3579853629364048
0,10,79,8.0,0.4527456817118217
0,10,80,9.0,0.49455032801712046
0,10,81,8.0,0.42389999750523993
0,10,82,8.0,0.3471129787786463
0,10,83,4.0,0.46898253040609655
0,10,84,2.0,0.3729837351563652
0,10,85,8.0,0.4897135874559088
0,10,86,8.0,0.5438496765262603
0,10,87,8.0,0.4062842654215018
0,10,88,8.0,0.35439479757767006
0,10,89,9.0,0.5416767108081217
0,10,90,9.0,0.5169513736448005
0,10,91,5.0,0.4005204004838127
0,10,92,2.0,0.3966629790620274
0,10,93,5.0,0.35447901780779634
0,10,94,8.0,0.4401426377804044
0,10,95,8.0,0.49121374506717513
0,10,96,8.0,0.41579470713234423
0,10,97,5.0,0.4896883009817934
0,10,98,9.0,0.5397853092330486
0,10,99,8.0,0.5326868860451772
0,10,100,9.0,0.4614536996440229
0,10,101,8.0,0.48997491792951625
0,10,102,8.0,0.3441023932688736
0,10,103,8.0,0.4941165977477446
0,10,104,9.0,0.46997097615502903
0,10,105,7.0,0.4662267188887632
0,10,106,8.0,0.4779312096920337
0,10,107,8.0,0.5174623614371815
0,10,108,8.0,0.47050406393514715
0,10,109,8.0,0.36708243541320024
0,10,110,2.0,0.3532649263965928
0,10,111,9.0,0.5483539894913533
0,10,112,8.0,0.31886144605487426
0,10,113,8.0,0.4779341129383735
0,10,114,8.0,0.4969750820955619
0,10,115,8.0,0.44551419768424344
0,10,116,6.0,0.3687486405086051
0,10,117,8.0,0.48849812297390127
0,10,118,8.0,0.4642531522059607
0,10,119,8.0,0.39661788695267236
0,10,120,9.0,0.5448604629404412
0,10,121,8.0,0.3420401741567337
0,10,122,9.0,0.5549757815193094
0,10,123,8.0,0.4802281363937697
0,10,124,8.0,0.3953065184536658
0,10,125,8.0,0.37243610988100656
0,10,126,8.0,0.3501624162087684
0,10,127,8.0,0.4255882117401335
0,10,128,9.0,0.5465056350194322
0,10,129,8.0,0.5002025911513012
0,10,130,8.0,0.4464910042976071
0,10,131,9.0,0.5500061432188407
0,10,132,8.0,0.5259470114567439
0,10,133,8.0,0.3971208252568365
0,10,134,9.0,0.5436114224160415
0,10,135,8.0,0.34309121549440547
0,10,136,9.0,0.49681673048425773
0,10,137,8.0,0.457134795829254
0,10,138,8.0,0.4997222235472546
0,10,139,8.0,0.48430866499208
0,10,140,8.0,0.463171695070765
0,10,141,8.0,0.5227561725964368
0,10,142,8.0,0.5213414379222969
0,10,143,8.0,0.4935167438337109
0,10,144,9.0,0.5146487881761144
0,10,145,8.0,0.5044165839639947
0,10,146,8.0,0.4395235893862869
0,10,147,9.0,0.428445329505675
0,10,148,8.0,0.4614857813010244
0,10,149,8.0,0.478489744339706
0,10,150,8.0,0.43636876740084607
0,10,151,8.0,0.4788086204172236
0,10,152,9.0,0.5049496239330032
0,10,153,8.0,0.45204389724848415
0,10,154,9.0,0.5088631300952718
0,10,155,8.0,0.4001857659421741
0,10,156,9.0,0.4999451454400248
0,10,157,8.0,0.44042716590904607
0,10,158,8.0,0.5077395362732471
0,10,159,9.0,0.4457020855054721
0,10,160,8.0,0.43886488327305573
0,10,161,8.0,0.389249384654617
0,10,162,8.0,0.4482309177188409
0,10,163,8.0,0.35066810125476416
0,10,164,9.0,0.5203624758702126
0,10,165,8.0,0.35306576697120123
0,10,166,0.0,0.0
0,10,167,8.0,0.47592022519865745
0,10,168,8.0,0.5041427460110748
0,10,169,8.0,0.45151961493636816
0,10,170,9.0,0.5494382083393984
0,10,171,8.0,0.4610854116052416
0,10,172,8.0,0.5165401292814918
0,10,173,8.0,0.3700303848190141
0,10,174,9.0,0.5510844960940526
0,10,175,9.0,0.5103195419141664
0,10,176,7.0,0.3221850741984945
0,10,177,9.0,0.47602183511340235
0,10,178,8.0,0.42316390328318404
0,10,179,8.0,0.45844983728656313
0,10,180,9.0,0.5152833749243272
0,10,181,8.0,0.44966301336148873
0,10,182,8.0,0.40046322218359576
0,10,183,9.0,0.5295553721567727
0,10,184,9.0,0.5328802923704009
0,10,185,9.0,0.5178551045675953
0,10,186,9.0,0.493318942074573
0,10,187,8.0,0.4585898433140925
0,10,188,8.0,0.48243967594370984
0,10,189,9.0,0.4680011977469376
0,10,190,9.0,0.4228577067768073
0,10,191,8.0,0.4732027484293897
0,10,192,8.0,0.4683507323225404
0,10,193,8.0,0.4473082549467933
0,10,194,8.0,0.45299023971495034
0,10,195,8.0,0.476881927862709
0,10,196,8.0,0.49604616512440686
0,10,197,8.0,0.4151884730001443
0,10,198,9.0,0.5120648948015215
0,10,199,9.0,0.5500959310670932
0,10,200,8.0,0.47694903332885835
0,11,1,0.0,0.0
0,11,2,2.0,0.033109919789068305
0,11,3,5.0,0.253511164495832
0,11,4,7.0,0.33528451755194894
0,11,5,6.0,0.23550858704851033
0,11,6,3.0,0.4639203600051555
0,11,7,0.0,0.0
0,11,8,7.0,0.42394014070228037
0,11,9,4.0,0.4807834659313984
0,11,10,4.0,0.011448295986147135
0,11,11,7.0,0.3153517436290531
0,11,12,5.0,0.43775695685205335
0,11,13,7.0,0.3705890211077585
0,11,14,3.0,0.4120717061528989
0,11,15,8.0,0.3539723133159238
0,11,16,4.0,0.2783257038421345
0,11,17,2.0,0.38173385626962314
0,11,18,7.0,0.45680418823839636
0,11,19,5.0,0.30963370149804204
0,11,20,8.0,0.41703158003669305
0,11,21,6.0,0.5497323505072741
0,11,22,5.0,0.499462640172056
0,11,23,7.0,0.45592600832486796
0,11,24,5.0,0.3927067502681812
0,11,25,6.0,0.33348159230145924
0,11,26,6.0,0.3688810280942389
0,11,27,8.0,0.36540669235510165
0,11,28,9.0,0.46522224509881904
0,11,29,8.0,0.5322556574424663
0,11,30,8.0,0.3603229974852952
0,11,31,8.0,0.4678420134219106
0,11,32,9.0,0.5429070632404142
0,11,33,9.0,0.5265004198092471
0,11,34,9.0,0.4151902102350142
0,11,35,8.0,0.4551008697314535
0,11,36,8.0,0.426989383121213
0,11,37,4.0,0.5079820495672351
0,11,38,9.0,0.4986893290762258
0,11,39,8.0,0.41422461199723715
0,11,40,8.0,0.46583409376244933
0,11,41,9.0,0.4203801830899689
0,11,42,8.0,0.4554767218060671
0,11,43,8.0,0.39827111364656004
0,11,44,8.0,0.42780675470706087
0,11,45,7.0,0.38828234230611264
0,11,46,8.0,0.5006972013124938
0,11,47,8.0,0.4427424038634003
0,11,48,8.0,0.5020755232661441
0,11,49,8.0,0.5336591147548537
0,11,50,8.0,0.3597758183809118
0,11,51,3.0,0.5264971728800829
0,11,52,8.0,0.32299295513656046
0,11,53,9.0,0.532546874967263
0,11,54,8.0,0.36424614422205315
0,11,55,8.0,0.47754565010071426
0,11,56,8.0,0.47964074107655286
0,11,57,8.0,0.40419394433416317
0,11,58,9.0,0.43863339599537854
0,11,59,8.0,0.41801920266383785
0,11,60,8.0,0.3653945440142704
0,11,61,8.0,0.5089381317087328
0,11,62,8.0,0.5186232469444948
0,11,63,7.0,0.49891373779623616
0,11,64,6.0,0.4051463807081879
0,11,65,9.0,0.5280899616195721
0,11,66,8.0,0.40560031815063496
0,11,67,7.0,0.04165181447548664
0,11,68,9.0,0.5361086293754412
0,11,69,8.0,0.49980814760184183
0,11,70,8.0,0.42915052879176113
0,11,71,8.0,0.49410359656559144
0,11,72,9.0,0.5308719230950664
0,11,73,2.0,0.3671344050526845
0,11,74,8.0,0.5259804546400844
0,11,75,8.0,0.3424580262657912
0,11,76,8.0,0.43739785556086225
0,11,77,9.0,0.512630522593366
0,11,78,8.0,0.49717039130494994
0,11,79,8.0,0.4368517748633315
0,11,80,8.0,0.49573657161034695
0,11,81,8.0,0.46726683133831326
0,11,82,8.0,0.47116620349613975
0,11,83,8.0,0.44846251795623165
0,11,84,8.0,0.35946191949130135
0,11,85,9.0,0.49315583735228014
0,11,86,8.0,0.381258898725239
0,11,87,8.0,0.28770313570042905
0,11,88,8.0,0.39471056515615166
0,11,89,9.0,0.42750661301858073
0,11,90,9.0,0.5091112243002521
0,11,91,9.0,0.4012060894460486
0,11,92,9.0,0.4035376532885248
0,11,93,9.0,0.5206391577282591
0,11,94,9.0,0.5354572877637582
0,11,95,9.0,0.5443410835108881
0,11,96,8.0,0.4572357670469485
0,11,97,9.0,0.45428705050152907
0,11,98,8.0,0.42000644896899336
0,11,99,8.0,0.4656826140305363
0,11,100,8.0,0.46863258814406883
0,11,101,8.0,0.47604043855183514
0,11,102,8.0,0.47814140271835964
0,11,103,9.0,0.46664673478278546
0,11,104,9.0,0.5441770020839017
0,11,105,9.0,0.5579687286098239
0,11,106,8.0,0.4108896091895473
0,11,107,8.0,0.42333788004797646
0,11,108,8.0,0.4549646485251307
0,11,109,8.0,0.497713539221747
0,11,110,9.0,0.49234655036048103
0,11,111,9.0,0.4499681179174788
0,11,112,9.0,0.5288852476479711
0,11,113,8.0,0.3980716688540696
0,11,114,8.0,0.3871552037854844
0,11,115,9.0,0.4847683048899479
0,11,116,8.0,0.4805065053836419
0,11,117,8.0,0.5253076735634068
0,11,118,9.0,0.49169468840851205
0,11,119,8.0,0.5381155313503936
0,11,120,9.0,0.544808341298146
0,11,121,9.0,0.46689821151563277
0,11,122,9.0,0.42161082929464855
0,11,123,9.0,0.5181450473599438
0,11,124,8.0,0.41158098430697837
0,11,125,9.0,0.39516969338547525
0,11,126,8.0,0.5135284946089209
0,11,127,8.0,0.5098666077497697
0,11,128,8.0,0.4097990527602314
0,11,129,8.0,0.38553360923733404
0,11,130,8.0,0.29312473115836873
0,11,131,9.0,0.4713444083851003
0,11,132,8.0,0.4970348228545673
0,11,133,8.0,0.46983468489969143
0,11,134,5.0,0.5200021222192208
0,11,135,8.0,0.5004829793140061
0,11,136,8.0,0.4631131725974521
0,11,137,9.0,0.537757673640276
0,11,138,9.0,0.4869523787775461
0,11,139,8.0,0.43167293472768714
0,11,140,9.0,0.49080583534652616
0,11,141,8.0,0.32588350967378016
0,11,142,8.0,0.4801189291590275
0,11,143,8.0,0.400179601782749
0,11,144,8.0,0.4098351362747852
0,11,145,8.0,0.3255617253662515
0,11,146,9.0,0.48913090648318086
0,11,147,9.0,0.48251130761034466
0,11,148,8.0,0.5409970688507535
0,11,149,8.0,0.4535298671789424
0,11,150,9.0,0.38526231329228144
0,11,151,9.0,0.5494458136997905
0,11,152,8.0,0.47230790658366495
0,11,153,8.0,0.48193091929247733
0,11,154,9.0,0.5002096585196447
0,11,155,8.0,0.40300474187715607
0,11,156,8.0,0.5400926784375197
0,11,157,9.0,0.5459143237864954
0,11,158,8.0,0.4812259921487992
0,11,159,9.0,0.5466406134975027
0,11,160,9.0,0.5381268403858315
0,11,161,9.0,0.5298927590500272
0,11,162,8.0,0.48096865700390556
0,11,163,8.0,0.3797595550260658
0,11,164,8.0,0.536701043038177
0,11,165,8.0,0.421265140206403
0,11,166,8.0,0.5175666998629619
0,11,167,8.0,0.4271377201301872
0,11,168,9.0,0.4939593188573242
0,11,169,9.0,0.5245070599247814
0,11,170,8.0,0.5223868754774139
0,11,171,6.0,0.4621251153581987
0,11,172,9.0,0.48199135171175256
0,11,173,9.0,0.46779645818663995
0,11,174,8.0,0.4758975150268011
0,11,175,8.0,0.5330037369686411
0,11,176,9.0,0.5156926290230701
0,11,177,9.0,0.5518828951156531
0,11,178,9.0,0.5507516050676139
0,11,179,8.0,0.46829010016397105
0,11,180,8.0,0.4639361221020068
0,11,181,9.0,0.4753568232621418
0,11,182,9.0,0.3832644663671751
0,11,183,8.0,0.3433687583023886
0,11,184,9.0,0.46579580304472273
0,11,185,8.0,0.3750460141293677
0,11,186,7.0,0.25719651444860203
0,11,187,8.0,0.4837729528108902
0,11,188,8.0,0.45862675966936983
0,11,189,8.0,0.3567839013151911
0,11,190,8.0,0.471183652787964
0,11,191,8.0,0.4960999869126618
0,11,192,9.0,0.4750935371522154
0,11,193,9.0,0.5105440191931292
0,11,194,9.0,0.48348077100048387
0,11,195,9.0,0.4626357298706799
0,11,196,8.0,0.4444235642707435
0,11,197,8.0,0.3518005807691424
0,11,198,8.0,0.37550624079418565
0,11,199,8.0,0.4120418205633526
0,11,200,8.0,0.40037539387146986
0,12,1,0.0,0.0
0,12,2,2.0,0.0003589903599323365
0,12,3,7.0,0.18087470168156808
0,12,4,5.0,0.2252060770944811
0,12,5,6.0,0.32284331769532876
0,12,6,3.0,0.41569654918214927
0,12,7,3.0,0.47915867246121574
0,12,8,1.0,0.2919890243387724
0,12,9,2.0,0.3369281282273632
0,12,10,7.0,0.2875912312847311
0,12,11,3.0,0.0008990630829394347
0,12,12,8.0,0.4360503307808361
0,12,13,7.0,0.43470279857753097
0,12,14,5.0,0.4330984627880804
0,12,15,5.0,0.47532881613497424
0,12,16,8.0,0.5254173734694088
0,12,17,4.0,0.48280275570103354
0,12,18,4.0,0.4233492410493582
0,12,19,6.0,0.5047145380391869
0,12,20,6.0,0.39284936052935493
0,12,21,8.0,0.4380951370653008
0,12,22,8.0,0.5099190238194511
0,12,23,8.0,0.5020111158848284
0,12,24,7.0,0.4796397318822163
0,12,25,9.0,0.5424475781334203
0,12,26,7.0,0.3763365897648961
0,12,27,8.0,0.4466939248907628
0,12,28,3.0,0.3588964901068337
0,12,29,5.0,0.3253705589680801
0,12,30,9.0,0.5077871318233639
0,12,31,8.0,0.43651138237349124
0,12,32,8.0,0.4873669810131709
0,12,33,8.0,0.5006986691044345
0,12,34,8.0,0.39765541055814957
0,12,35,8.0,0.5020236470032376
0,12,36,8.0,0.46290874554442546
0,12,37,8.0,0.4578255404247287
0,12,38,8.0,0.5097313108560215
0,12,39,8.0,0.33025835904458367
0,12,40,8.0,0.3724471337182706
0,12,41,8.0,0.46591054504492063
0,12,42,8.0,0.49155424456288743
0,12,43,8.0,0.4280126546677683
0,12,44,8.0,0.4020457720464526
0,12,45,5.0,0.4072010407058299
0,12,46,8.0,0.44420989272938777
0,12,47,8.0,0.32901094619265975
0,12,48,8.0,0.323635597515088
0,12,49,8.0,0.47238388782095725
0,12,50,8.0,0.46336448382392975
0,12,51,9.0,0.5245361541848698
0,12,52,8.0,0.4370584613825262
0,12,53,8.0,0.359865199001085
0,12,54,8.0,0.5144943663991521
0,12,55,8.0,0.41528516413443656
0,12,56,8.0,0.5234111389633647
0,12,57,8.0,0.4949232565855447
0,12,58,8.0,0.349263880630336
0,12,59,8.0,0.4760486822672181
0,12,60,9.0,0.5011236510045124
0,12,61,5.0,0.00553284245834016
0,12,62,8.0,0.39206869624940593
0,12,63,8.0,0.40660630325502684
0,12,64,9.0,0.5311034602261744
0,12,65,8.0,0.5392921365459634
0,12,66,7.0,0.36988961997433956
0,12,67,8.0,0.40337401248294785
0,12,68,7.0,0.3984264840040773
0,12,69,8.0,0.4711747052900431
0,12,70,7.0,0.3434363437254408
0,12,71,8.0,0.44480479236252973
0,12,72,8.0,0.4365738600137777
0,12,73,8.0,0.4780801116406868
0,12,74,8.0,0.46365339778643455
0,12,75,9.0,0.5213333436211511
0,12,76,9.0,0.36785092170403716
0,12,77,8.0,0.5250154342925428
0,12,78,8.0,0.4770836404483503
0,12,79,9.0,0.4937402561995136
0,12,80,8.0,0.44179666018646624
0,12,81,9.0,0.5001404606055856
0,12,82,6.0,0.527002079082742
0,12,83,9.0,0.5444443969458305
0,12,84,8.0,0.239664804936539
0,12,85,8.0,0.4884603080660508
0,12,86,8.0,0.38080588311917346
0,12,87,8.0,0.5181248364749217
0,12,88,8.0,0.46536685101562814
0,12,89,8.0,0.3639590372427147
0,12,90,9.0,0.5560207605136214
0,12,91,9.0,0.4956172253107569
0,12,92,6.0,0.4664662778042121
0,12,93,8.0,0.5010073057976443
0,12,94,8.0,0.49928482618823206
0,12,95,8.0,0.49278120204697134
0,12,96,5.0,0.5082536381348065
0,12,97,9.0,0.5443690706173774
0,12,98,9.0,0.5454573741400753
0,12,99,8.0,0.5460982546949755
0,12,100,9.0,0.5568025394417169
0,12,101,9.0,0.5414059021586541
0,12,102,8.0,0.3987347659362005
0,12,103,8.0,0.5226109375106772
0,12,104,8.0,0.44031798182945475
0,12,105,9.0,0.5130725296451012
0,12,106,5.0,0.37806287606561906
0,12,107,9.0,0.47948736198698644
0,12,108,7.0,0.40872329906460736
0,12,109,8.0,0.3696524601438154
0,12,110,8.0,0.4850705127427052
0,12,111,8.0,0.47083198801886883
0,12,112,8.0,0.372631401335432
0,12,113,8.0,0.4479142086154497
0,12,114,7.0,0.48424628098780403
0,12,115,6.0,0.5083351556161813
0,12,116,8.0,0.4590549558432833
0,12,117,9.0,0.4840690865138852
0,12,118,8.0,0.3415557327106663
0,12,119,8.0,0.35713945534490815
0,12,120,8.0,0.5213093429401148
0,12,121,8.0,0.4066772239989011
0,12,122,8.0,0.5518101772321204
0,12,123,8.0,0.425662208596941
0,12,124,8.0,0.4844121380204937
0,12,125,8.0,0.48711831020188445
0,12,126,8.0,0.4333724890578811
0,12,127,8.0,0.404457746235977
0,12,128,8.0,0.4214328578167323
0,12,129,8.0,0.5398764165813127
0,12,130,8.0,0.42278961180244234
0,12,131,8.0,0.4893146007028643
0,12,132,9.0,0.538825610433302
0,12,133,9.0,0.47823772829177486
0,12,134,8.0,0.29905840607230605
0,12,135,8.0,0.41199943710342235
0,12,136,9.0,0.5101288319375578
0,12,137,9.0,0.510707484455591
0,12,138,8.0,0.4780324540409801
0,12,139,8.0,0.4105961338562244
0,12,140,9.0,0.45693751560107343
0,12,141,8.0,0.36959011800224056
0,12,142,8.0,0.38444133190132834
0,12,143,8.0,0.4676589743615098
0,12,144,8.0,0.5025457196060253
0,12,145,8.0,0.40429439078251506
0,12,146,8.0,0.3611115207050473
0,12,147,8.0,0.39607160734959884
0,12,148,9.0,0.4994865950403795
0,12,149,8.0,0.4801945478355881
0,12,150,8.0,0.35881821766040295
0,12,151,8.0,0.46598987494692246
0,12,152,9.0,0.4072028810155025
0,12,153,8.0,0.4204282296303735
0,12,154,8.0,0.4654193155387715
0,12,155,9.0,0.5199384741624982
0,12,156,9.0,0.5039924226069932
0,12,157,9.0,0.5175192332902431
0,12,158,8.0,0.34639036265046885
0,12,159,9.0,0.5538424793974656
0,12,160,9.0,0.47468042540572725
0,12,161,8.0,0.47109943261623455
0,12,162,8.0,0.4554838966066204
0,12,163,8.0,0.4728420051552879
0,12,164,8.0,0.5497805431859657
0,12,165,8.0,0.49318876291006514
0,12,166,8.0,0.35408149675506634
0,12,167,8.0,0.43404303796665167
0,12,168,9.0,0.547487772119092
0,12,169,9.0,0.38733997587612906
0,12,170,8.0,0.5463701856849251
0,12,171,9.0,0.547183989559997
0,12,172,9.0,0.5537819952210637
0,12,173,8.0,0.49530214479772994
0,12,174,9.0,0.5163811247510481
0,12,175,8.0,0.47547263602344564
0,12,176,9.0,0.38865686576362923
0,12,177,8.0,0.4671803861794943
