instance,task,episode,return,discounted_return
0,1,117,8.099999999999998,0.4414155201043339
0,1,118,8.129999999999997,0.49032713360116253
0,1,119,8.119999999999997,0.4911569747136022
0,1,120,8.119999999999997,0.511772177278924
0,1,121,9.119999999999997,0.512146686798747
0,1,122,8.129999999999997,0.5187061713799801
0,1,123,8.109999999999998,0.43183452124253036
0,1,124,8.129999999999997,0.5413263770144252
0,1,125,8.149999999999997,0.4607572539968246
0,1,126,9.099999999999998,0.472001074552679
0,1,127,9.109999999999998,0.506630059457898
0,1,128,8.12,0.3994272532814305
0,1,129,9.109999999999998,0.5557953481482603
0,1,130,9.099999999999998,0.4516308630868539
0,1,131,9.129999999999997,0.5078935656599669
0,1,132,8.129999999999997,0.49563507552978536
0,1,133,9.129999999999997,0.4583145475824221
0,1,134,8.109999999999998,0.5602768475869844
0,1,135,8.149999999999999,0.4314196356244131
0,1,136,9.209999999999996,0.3541896376299512
0,1,137,8.129999999999999,0.45064176164295716
0,1,138,9.089999999999998,0.5467758989483837
0,1,139,9.109999999999998,0.5694025868434527
0,1,140,8.109999999999998,0.5030808932391089
0,1,141,8.099999999999998,0.3339124765211084
0,1,142,8.089999999999998,0.40934738016118666
0,1,143,9.099999999999998,0.5618239810769894
0,1,144,8.129999999999997,0.3416683736567015
0,1,145,8.109999999999998,0.5210810339139856
0,1,146,8.099999999999998,0.40604226366126395
0,1,147,8.099999999999998,0.36718053798233796
0,1,148,9.099999999999998,0.5695481770408908
0,1,149,8.129999999999997,0.49274514660236807
0,1,150,8.229999999999995,0.4864694804606681
0,1,151,9.119999999999997,0.5656884585911629
0,1,152,9.099999999999998,0.5568303839775098
0,1,153,8.099999999999998,0.44530600888617244
0,1,154,9.109999999999998,0.5692701152576983
0,1,155,9.109999999999998,0.4936251583827994
0,1,156,9.099999999999998,0.486141517390685
0,1,157,9.089999999999998,0.43120911900693987
0,1,158,8.109999999999998,0.48429817607673753
0,1,159,9.109999999999998,0.5454850862271179
0,1,160,8.089999999999998,0.41631957000314734
0,1,161,9.109999999999998,0.5279762827951258
0,1,162,9.139999999999999,0.4209816696823461
0,1,163,9.099999999999998,0.4879790634029154
0,1,164,9.159999999999997,0.4354559643595322
0,1,165,9.149999999999997,0.5506664283359664
0,1,166,9.119999999999997,0.48940191489305085
0,1,167,9.139999999999997,0.5581250957590165
0,1,168,9.149999999999999,0.5426950397293354
0,1,169,9.129999999999999,0.5603612267394926
0,1,170,9.149999999999997,0.5662060899954714
0,1,171,9.179999999999996,0.5458930731613841
0,1,172,8.139999999999997,0.4477040804053097
0,1,173,9.189999999999998,0.5195338158703112
0,1,174,9.229999999999997,0.4336105349679994
0,1,175,8.199999999999996,0.34966391553636117
0,1,176,9.129999999999997,0.48748771955277936
0,1,177,8.12,0.48530328850157994
0,1,178,8.319999999999995,0.4784809867864211
0,1,179,9.329999999999995,0.5356904888761294
0,1,180,9.279999999999996,0.5270885873632788
0,1,181,9.339999999999995,0.5181825663146852
0,1,182,8.299999999999995,0.46157332238727533
0,1,183,9.329999999999995,0.4541720363701431
0,1,184,9.269999999999996,0.550179445430015
0,1,185,8.359999999999994,0.5358809139317983
0,1,186,9.339999999999995,0.559536768640645
0,1,187,9.309999999999995,0.5877404685758303
0,1,188,9.379999999999994,0.5927598255936226
0,1,189,8.349999999999994,0.5169633374667428
0,1,190,8.339999999999995,0.5304542942357012
0,1,191,9.379999999999994,0.460298827972138
0,1,192,8.299999999999995,0.5109536096874403
0,1,193,9.399999999999993,0.5905561107300221
0,1,194,8.349999999999994,0.5063319318155644
0,1,195,8.329999999999995,0.40237096852726534
0,1,196,8.429999999999994,0.41478970207904337
0,1,197,9.289999999999994,0.5586374117621625
0,1,198,9.279999999999996,0.5771373019211864
0,1,199,9.299999999999995,0.5301835708566697
0,1,200,9.309999999999995,0.5120762410013815
0,2,1,0.07,0.012231347673999752
0,2,2,0.10999999999999999,0.018860538075807908
0,2,3,0.19000000000000003,0.012777870019246918
0,2,4,1.17,0.03884732137296871
0,2,5,0.24000000000000007,0.041331085967810884
0,2,6,1.06,0.0109609231606116
0,2,7,2.19,0.0483933798804233
0,2,8,1.08,0.02438397043231469
0,2,9,0.11999999999999998,0.04140018360492746
0,2,10,0.3000000000000001,0.03826401641928485
0,2,11,1.22,0.006949582138779364
0,2,12,1.18,0.01847952294021704
0,2,13,2.1599999999999984,0.01792015955929811
0,2,14,2.2,0.059804597959636226
0,2,15,6.309999999999995,0.3448456237791171
0,2,16,6.299999999999995,0.38005646780999386
0,2,17,6.369999999999995,0.31991579828793393
0,2,18,8.329999999999995,0.4661046185535113
0,2,19,7.269999999999996,0.3425656218525832
0,2,20,7.379999999999995,0.29479459336447233
0,2,21,8.379999999999994,0.40563990697824465
0,2,22,7.329999999999995,0.49088434852716434
0,2,23,7.359999999999994,0.4595300295456038
0,2,24,7.319999999999995,0.25094524415923225
0,2,25,8.359999999999994,0.3881346156455512
0,2,26,8.309999999999995,0.48256058813293184
0,2,27,7.349999999999995,0.4608166357762869
0,2,28,8.329999999999995,0.2751439697329668
0,2,29,7.369999999999994,0.4434883425165915
0,2,30,7.319999999999995,0.33455763293676516
0,2,31,7.389999999999994,0.32164167571862123
0,2,32,8.349999999999994,0.5048279700644167
0,2,33,8.359999999999994,0.49413960699467624
0,2,34,7.329999999999995,0.324275184108948
0,2,35,8.359999999999994,0.4977130735534962
0,2,36,7.329999999999995,0.43749347654293175
0,2,37,8.359999999999994,0.4697230791253499
0,2,38,7.389999999999994,0.3728667582909664
0,2,39,8.339999999999995,0.43353337974144573
0,2,40,7.3399999999999945,0.313610282597062
0,2,41,7.359999999999994,0.4273362195597086
0,2,42,7.349999999999994,0.4070266699225983
0,2,43,7.329999999999995,0.506785571046137
0,2,44,7.269999999999996,0.4026267342298467
0,2,45,7.329999999999995,0.4099283010649879
0,2,46,8.359999999999994,0.5020737229474095
0,2,47,8.399999999999993,0.4579597405835318
0,2,48,8.349999999999994,0.47749537428231237
0,2,49,7.3399999999999945,0.37332756652061877
0,2,50,8.329999999999995,0.5133091844824574
0,2,51,8.319999999999995,0.4582311061047011
0,2,52,8.329999999999995,0.4826307159918845
0,2,53,7.379999999999995,0.35822264215377314
0,2,54,7.359999999999994,0.35240986180027634
0,2,55,7.329999999999995,0.4548404525889626
0,2,56,8.309999999999995,0.42566207526321603
0,2,57,7.349999999999994,0.398724106158233
0,2,58,8.379999999999994,0.45496509905400917
0,2,59,8.329999999999995,0.4855414221241721
0,2,60,7.3899999999999935,0.44610888261992804
0,2,61,7.3899999999999935,0.47300472189165343
0,2,62,7.319999999999995,0.3822149659116172
0,2,63,8.329999999999995,0.46069003431858185
0,2,64,7.319999999999995,0.4437469381148707
0,2,65,7.319999999999995,0.49740748289588005
0,2,66,8.369999999999994,0.4964325562630707
0,2,67,8.389999999999993,0.5083846081774105
0,2,68,8.359999999999994,0.39946549426500483
0,2,69,8.339999999999995,0.44632073805903055
0,2,70,7.269999999999996,0.2754699810452758
0,2,71,8.269999999999996,0.41376865846243865
0,2,72,8.239999999999997,0.36583837747498615
0,2,73,8.279999999999996,0.5046887584547612
0,2,74,7.299999999999995,0.36052298001991123
0,2,75,7.219999999999996,0.3538104668575776
0,2,76,8.249999999999996,0.41621336564075256
0,2,77,7.219999999999997,0.3612554848722123
0,2,78,8.249999999999996,0.48185826890929095
0,2,79,7.259999999999996,0.317149094510128
0,2,80,7.2499999999999964,0.18930812433943012
0,2,81,7.229999999999997,0.3368504044513601
0,2,82,7.269999999999996,0.456175010699835
0,2,83,8.289999999999996,0.399911711496953
0,2,84,7.219999999999996,0.4719642063228503
0,2,85,8.289999999999996,0.3281932949266475
0,2,86,7.289999999999996,0.3523042277314275
0,2,87,8.259999999999996,0.45213145417259765
0,2,88,8.249999999999996,0.39375610903768643
0,2,89,7.289999999999995,0.3391859220898781
0,2,90,8.209999999999997,0.39812811625258
0,2,91,8.269999999999996,0.40147754135334146
0,2,92,8.279999999999996,0.40473758133569226
0,2,93,7.259999999999996,0.34052532713440253
0,2,94,8.259999999999996,0.40669568627763736
0,2,95,7.299999999999995,0.32999966633769917
0,2,96,8.269999999999996,0.43962361666111627
0,2,97,8.259999999999996,0.5036177469317598
0,2,98,8.239999999999997,0.35439328585412755
0,2,99,8.309999999999995,0.42854356371527286
0,2,100,7.259999999999996,0.37162573856187253
0,2,101,8.239999999999997,0.43247617745802086
0,2,102,7.269999999999995,0.36241328345834856
0,2,103,8.219999999999995,0.44610745499531973
0,2,104,7.279999999999996,0.35588352652498995
0,2,105,8.229999999999997,0.4793504049483331
0,2,106,8.259999999999996,0.41382463659958485
0,2,107,8.259999999999996,0.4698654879690563
0,2,108,8.259999999999996,0.3938462365195704
0,2,109,8.229999999999997,0.3892190262343368
0,2,110,8.269999999999996,0.4572392192883071
0,2,111,8.269999999999996,0.5018856504964152
0,2,112,7.259999999999996,0.3994901980033717
0,2,113,8.259999999999996,0.32463274915312473
0,2,114,7.229999999999997,0.2597405129415207
0,2,115,8.209999999999996,0.42123312747638103
0,2,116,7.2499999999999964,0.4031817387690917
0,2,117,8.279999999999996,0.4741167975989003
0,2,118,8.279999999999996,0.536730568220995
0,2,119,8.259999999999996,0.441690069535134
0,2,120,7.299999999999995,0.4166253295748907
0,2,121,8.259999999999996,0.38769708774802814
0,2,122,7.239999999999997,0.41990727015962065
0,2,123,7.279999999999996,0.43271953391249035
0,2,124,7.309999999999995,0.4221977910036837
0,2,125,7.219999999999997,0.34174423593521464
0,2,126,8.299999999999995,0.37587322730364225
0,2,127,7.279999999999996,0.4161226551058131
0,2,128,8.339999999999995,0.4840293762255101
0,2,129,8.259999999999996,0.4581078028986008
0,2,130,8.269999999999996,0.3840114121573481
0,2,131,7.279999999999996,0.38058424357478643
0,2,132,7.259999999999996,0.31233029722377387
0,2,133,8.209999999999997,0.38831669582929923
0,2,134,8.289999999999996,0.40848112034928913
0,2,135,8.259999999999996,0.4970387853454392
0,2,136,8.259999999999996,0.4825331080045299
0,2,137,8.259999999999994,0.4312732139857241
0,2,138,7.2499999999999964,0.4067104922344461
0,2,139,8.249999999999996,0.4649882965157982
0,2,140,8.249999999999996,0.45830605631162946
0,2,141,7.279999999999996,0.4394516802685172
0,2,142,8.259999999999996,0.433266317161551
0,2,143,8.249999999999996,0.44781404507449996
0,2,144,7.269999999999996,0.3816678188072719
0,2,145,7.269999999999996,0.48004447548150836
0,2,146,8.299999999999995,0.484827164929966
0,2,147,8.219999999999997,0.39665539745737266
0,2,148,8.259999999999996,0.41215928974824123
0,2,149,7.259999999999996,0.4730633120432573
0,2,150,7.2499999999999964,0.430927084910853
0,2,151,8.289999999999996,0.5318246671117857
0,2,152,7.259999999999996,0.3307417635846687
0,2,153,8.239999999999995,0.4568110488741946
0,2,154,8.249999999999996,0.3948005057940321
0,2,155,8.289999999999996,0.5459892947828894
0,2,156,8.329999999999995,0.38096423562520854
0,2,157,8.299999999999995,0.40614287183809167
0,2,158,8.319999999999995,0.43225331044010595
0,2,159,9.289999999999996,0.4354720091315944
0,2,160,8.299999999999995,0.5317979537013675
0,2,161,8.259999999999996,0.48557664979642473
0,2,162,9.279999999999996,0.5284375840328225
0,2,163,9.299999999999995,0.47855601201761166
0,2,164,9.269999999999996,0.4732694887102745
0,2,165,8.329999999999995,0.4484849274785879
0,2,166,9.289999999999996,0.4334020590343547
0,2,167,8.289999999999996,0.49750687663969495
0,2,168,8.259999999999996,0.4583667843148918
0,2,169,8.319999999999995,0.5407193282177845
0,2,170,8.279999999999996,0.3719166694323349
0,2,171,8.399999999999993,0.5696322559915721
0,2,172,9.399999999999993,0.5615041811127632
0,2,173,7.329999999999995,0.4205682402414357
0,2,174,7.3399999999999945,0.48494462449859355
0,2,175,9.289999999999996,0.5003480621175276
0,2,176,7.3399999999999945,0.3882832188655608
0,2,177,8.269999999999996,0.31804128184367214
0,2,178,7.319999999999995,0.438900043829246
0,2,179,8.269999999999996,0.5201319960642924
0,2,180,8.289999999999996,0.40047860978431216
0,2,181,9.279999999999996,0.5166478877856886
0,2,182,8.259999999999996,0.42574420071382585
0,2,183,8.279999999999996,0.3068547211781127
0,2,184,8.279999999999994,0.5285436430322926
0,2,185,8.329999999999995,0.4645759829949377
0,2,186,8.289999999999996,0.47807519297217316
0,2,187,9.289999999999996,0.5221786216405673
0,2,188,8.279999999999996,0.4759530058830822
0,2,189,8.289999999999996,0.45518822209276927
0,2,190,8.309999999999995,0.5211470314756507
0,2,191,9.319999999999995,0.4352570623146859
0,2,192,8.299999999999995,0.5710184964337299
0,2,193,7.349999999999994,0.41779120902861944
0,2,194,8.329999999999995,0.5397921632799756
0,2,195,8.269999999999996,0.38003438499896836
0,2,196,9.309999999999995,0.4232496708301645
0,2,197,8.299999999999995,0.46438201798065426
0,2,198,8.329999999999995,0.5072297298581098
0,2,199,8.289999999999996,0.5754770403085728
0,2,200,8.289999999999996,0.4423500163963085
0,3,1,0.13999999999999999,0.000956916068380094
0,3,2,0.09,0.0016084543859673705
0,3,3,0.09999999999999999,0.0010287611496771134
0,3,4,1.05,0.012653997410900352
0,3,5,0.08,0.0011120624026519847
0,3,6,0.21000000000000005,0.012434863270609622
0,3,7,0.060000000000000005,0.0002678224241420007
0,3,8,0.060000000000000005,0.002925157376339725
0,3,9,1.1600000000000001,0.004483181249331353
0,3,10,0.0,0.0
0,3,11,1.18,0.02725561753037571
0,3,12,1.29,0.026903206708730407
0,3,13,2.08,0.10005588451872784
0,3,14,3.129999999999999,0.02004262365563035
0,3,15,5.1999999999999975,0.02982788380810615
0,3,16,8.259999999999996,0.49989579350973623
0,3,17,8.269999999999996,0.4982039311327472
0,3,18,7.269999999999996,0.38887484728756
0,3,19,8.269999999999996,0.475787121522324
0,3,20,9.299999999999995,0.5032513278709959
0,3,21,8.279999999999996,0.5037830452127201
0,3,22,8.279999999999996,0.4166188519710285
0,3,23,8.309999999999995,0.4382154389952885
0,3,24,8.289999999999996,0.42079916961242847
0,3,25,8.319999999999995,0.4876153482582203
0,3,26,8.279999999999994,0.5674153357473652
0,3,27,8.259999999999996,0.4982711696973676
0,3,28,8.269999999999996,0.4849527557059879
0,3,29,9.289999999999996,0.5641585000110462
0,3,30,7.2899999999999965,0.38618702335627086
0,3,31,8.279999999999996,0.33132360928954246
0,3,32,4.139999999999999,0.516911662828607
0,3,33,8.269999999999996,0.4764649272928644
0,3,34,6.239999999999997,0.5265542906587319
0,3,35,8.289999999999996,0.4561312724513815
0,3,36,8.279999999999996,0.4967628248293048
0,3,37,8.269999999999996,0.5395776580922502
0,3,38,8.309999999999995,0.5020187130808258
0,3,39,8.249999999999996,0.41903549729178613
0,3,40,8.269999999999996,0.46399131315224074
0,3,41,8.299999999999995,0.5255025220062205
0,3,42,8.249999999999995,0.5155511832170642
0,3,43,8.279999999999996,0.5394169703192063
0,3,44,8.269999999999996,0.3494551519981168
0,3,45,8.279999999999996,0.47834478834639016
0,3,46,9.299999999999995,0.5844133242971687
0,3,47,9.289999999999994,0.5037846179655218
0,3,48,8.279999999999996,0.38097165210050515
0,3,49,8.249999999999996,0.5063978373719912
0,3,50,8.349999999999994,0.5068352618522588
0,3,51,9.289999999999996,0.3989177223896856
0,3,52,7.299999999999995,0.3889930277673885
0,3,53,8.329999999999995,0.43669224009312385
0,3,54,9.279999999999996,0.5820926278114543
0,3,55,8.259999999999996,0.4605793107628617
0,3,56,8.289999999999996,0.531671192325418
0,3,57,8.289999999999996,0.47705417542164624
0,3,58,9.299999999999995,0.5434490006153117
0,3,59,8.269999999999996,0.44984204751914947
0,3,60,8.289999999999996,0.5430950519900934
0,3,61,8.269999999999996,0.4994389695120071
0,3,62,9.299999999999995,0.5845465669739227
0,3,63,7.309999999999995,0.3958564081097519
0,3,64,8.309999999999995,0.47712209021765284
0,3,65,8.289999999999996,0.4370698430460752
0,3,66,8.249999999999996,0.4905675426509796
0,3,67,8.309999999999995,0.48011721151399755
0,3,68,8.259999999999994,0.5627082143805265
0,3,69,9.279999999999996,0.498758915736621
0,3,70,8.299999999999995,0.4561564056496415
0,3,71,8.329999999999995,0.5763822177417055
0,3,72,8.299999999999995,0.5296053377566227
0,3,73,8.329999999999995,0.5407184639391807
0,3,74,9.309999999999995,0.5597317637406415
0,3,75,9.279999999999996,0.38141034010870595
0,3,76,9.299999999999995,0.4741649433965557
0,3,77,8.329999999999995,0.453160963418735
0,3,78,8.269999999999996,0.39816598063914044
0,3,79,8.309999999999995,0.46512878080831754
0,3,80,9.299999999999994,0.5523849591867616
0,3,81,8.309999999999995,0.4820577078147844
0,3,82,8.289999999999996,0.540728589490912
0,3,83,8.279999999999996,0.44450236999790277
0,3,84,8.289999999999996,0.5100772547460012
0,3,85,9.299999999999995,0.4847118843618266
0,3,86,8.269999999999996,0.4079575572641766
0,3,87,9.259999999999996,0.4508233132016408
0,3,88,8.279999999999996,0.5019246241677808
0,3,89,8.339999999999995,0.519333730544862
0,3,90,8.299999999999995,0.38830193796094076
0,3,91,8.279999999999996,0.5363727849577207
0,3,92,8.259999999999996,0.44581392187457947
0,3,93,8.309999999999995,0.5101546489793243
0,3,94,9.269999999999996,0.5180484978769909
0,3,95,8.339999999999995,0.4247633426552524
0,3,96,9.289999999999996,0.5536409020538359
0,3,97,8.279999999999994,0.41591431623158415
0,3,98,8.319999999999993,0.5074450324944282
0,3,99,8.379999999999994,0.5057102209937699
0,3,100,9.379999999999994,0.48914720682865764
0,3,101,8.309999999999995,0.3148823009829316
0,3,102,8.379999999999994,0.40590332237651916
0,3,103,8.399999999999993,0.4788353895016203
0,3,104,9.379999999999994,0.5676160309475413
0,3,105,9.359999999999994,0.4473283341582345
0,3,106,8.349999999999994,0.4595081543430759
0,3,107,8.379999999999994,0.46938629976899776
0,3,108,9.299999999999995,0.511671205558561
0,3,109,8.269999999999996,0.48107034730600085
0,3,110,8.289999999999996,0.45757162668447277
0,3,111,9.309999999999995,0.53177992801215
0,3,112,8.339999999999995,0.4866244867926304
0,3,113,9.399999999999993,0.5125630797544927
0,3,114,8.399999999999993,0.4964759577778584
0,3,115,8.369999999999994,0.4686802746506339
0,3,116,9.369999999999994,0.48047482723707774
0,3,117,8.349999999999994,0.402381588909677
0,3,118,8.389999999999993,0.4825339345576468
0,3,119,8.369999999999994,0.4567248411032847
0,3,120,8.379999999999994,0.534477618542288
0,3,121,8.289999999999996,0.5773138652792793
0,3,122,8.289999999999994,0.575390579901855
0,3,123,9.309999999999995,0.5763898463489336
0,3,124,8.279999999999996,0.5665643388794207
0,3,125,7.309999999999995,0.3877072197489938
0,3,126,8.309999999999995,0.3852648002753154
0,3,127,8.249999999999996,0.4820176335983353
0,3,128,8.269999999999996,0.37942743019288816
0,3,129,8.319999999999995,0.41912794248383695
0,3,130,8.299999999999995,0.4802877107856868
0,3,131,9.309999999999995,0.5479890970967565
0,3,132,9.309999999999993,0.5714050712848732
0,3,133,8.299999999999995,0.5009798858506884
0,3,134,9.269999999999996,0.5289406347481113
0,3,135,8.329999999999995,0.472243405345876
0,3,136,8.269999999999996,0.5347210752213502
0,3,137,8.279999999999996,0.40554423667942907
0,3,138,8.299999999999995,0.38642348975364194
0,3,139,8.269999999999996,0.4424023876435516
0,3,140,8.269999999999996,0.4489670578744217
0,3,141,8.299999999999995,0.5271739331502581
0,3,142,8.229999999999995,0.48062511547592784
0,3,143,8.219999999999997,0.5217244081232305
0,3,144,9.289999999999996,0.551029684941702
0,3,145,9.279999999999996,0.5097523732561502
0,3,146,9.289999999999996,0.5245104294896142
0,3,147,8.249999999999996,0.4576369571374608
0,3,148,9.269999999999996,0.4670139850823838
0,3,149,8.309999999999995,0.3820167455693282
0,3,150,8.299999999999995,0.5551473782417483
0,3,151,8.339999999999995,0.5388272744592681
0,3,152,8.309999999999995,0.47469867929057835
0,3,153,8.349999999999994,0.5269927749245013
0,3,154,8.249999999999996,0.36151523750070713
0,3,155,9.319999999999995,0.48346781907992536
0,3,156,8.279999999999996,0.5509275135959212
0,3,157,9.309999999999995,0.5068266213775411
0,3,158,8.279999999999996,0.5505124738514
0,3,159,8.299999999999995,0.4228205574072084
0,3,160,8.279999999999996,0.5197761609592878
0,3,161,9.299999999999995,0.575713799740882
0,3,162,9.289999999999996,0.46932117689676084
0,3,163,9.299999999999995,0.5536655553222639
0,3,164,9.279999999999996,0.48395553110919054
0,3,165,8.259999999999996,0.5267779086781015
0,3,166,9.299999999999995,0.5691883268731416
0,3,167,8.249999999999995,0.3717487960650239
0,3,168,8.299999999999994,0.47665837852141146
0,3,169,9.289999999999996,0.5337432309396195
0,3,170,8.309999999999995,0.46265135672027297
0,3,171,8.279999999999996,0.5450611741110303
0,3,172,8.269999999999996,0.4106729069768795
0,3,173,8.259999999999996,0.4655904086816704
0,3,174,8.299999999999995,0.3810940358349264
0,3,175,8.199999999999998,0.41578542134538415
0,3,176,8.279999999999996,0.39941960964691714
0,3,177,8.339999999999995,0.5507605101052118
0,3,178,8.239999999999997,0.4159070563358102
0,3,179,9.389999999999993,0.48780551441956693
0,3,180,9.379999999999994,0.5724493316735764
0,3,181,8.379999999999994,0.5120875735294114
0,3,182,8.369999999999994,0.496600200198392
0,3,183,9.239999999999997,0.5692979027910778
0,3,184,8.199999999999996,0.4647583269564388
0,3,185,9.179999999999996,0.5811528267283671
0,3,186,8.209999999999997,0.5432138090118263
0,3,187,8.279999999999996,0.40140352351884806
0,3,188,8.259999999999996,0.4418460802484377
0,3,189,8.299999999999995,0.5280334247560031
0,3,190,9.289999999999996,0.5753758777047657
0,3,191,9.289999999999996,0.39525256953066984
0,3,192,9.279999999999996,0.3280796774684663
0,3,193,9.299999999999995,0.5555834073563753
0,3,194,8.309999999999995,0.4974597148221657
0,3,195,8.279999999999996,0.4227100860187121
0,3,196,8.289999999999996,0.4386486112187694
0,3,197,9.279999999999996,0.5232275361664498
0,3,198,9.269999999999996,0.45075449284775987
0,3,199,8.249999999999996,0.5500082571918344
0,3,200,8.289999999999996,0.5252529428849103
0,4,1,0.09,0.0062645556180182015
0,4,2,0.04,0.0001408493355779927
0,4,3,0.03,0.0012397516018308238
0,4,4,0.23000000000000007,0.02198716335101528
0,4,5,0.04,3.5531085900781997e-06
0,4,6,1.09,0.0008728822756360917
0,4,7,0.10999999999999999,0.0085155839377031
0,4,8,0.05,1.4809156174315184e-05
0,4,9,0.0,0.0
0,4,10,0.07,0.004171272524523217
0,4,11,1.09,0.0009184409023927511
0,4,12,1.0,0.00045555497448365723
0,4,13,1.03,0.004661266517816795
0,4,14,1.07,0.033512376173049
0,4,15,1.07,0.00011153436715688487
0,4,16,0.0,0.0
0,4,17,1.06,0.013670708502361472
0,4,18,2.08,0.04077799164663924
