instance,task,episode,return,discounted_return
0,9,143,9.089999999999998,0.5588292866730752
0,9,144,9.1,0.4711460245779989
0,9,145,8.129999999999997,0.4911402930564726
0,9,146,8.109999999999998,0.5033713848354349
0,9,147,9.109999999999998,0.5260643364714619
0,9,148,8.119999999999997,0.5361866459402747
0,9,149,9.139999999999997,0.4543721575317909
0,9,150,8.089999999999998,0.43334322505648104
0,9,151,8.109999999999998,0.4331975492450411
0,9,152,9.099999999999998,0.5652098537658096
0,9,153,9.099999999999998,0.47784554486176345
0,9,154,8.11,0.4166395551542581
0,9,155,8.109999999999998,0.42219378236816035
0,9,156,5.059999999999999,0.008356062341385145
0,9,157,9.129999999999997,0.5378341974291206
0,9,158,8.099999999999998,0.3496813308687797
0,9,159,8.109999999999998,0.35713674858122346
0,9,160,9.099999999999998,0.4540115624659337
0,9,161,8.109999999999998,0.5468877889366058
0,9,162,9.099999999999998,0.5294495653947896
0,9,163,8.12,0.45909485872821126
0,9,164,8.089999999999998,0.4198723158958282
0,9,165,9.109999999999998,0.5482581792773074
0,9,166,9.109999999999998,0.4699033858491547
0,9,167,8.099999999999998,0.49182521413642655
0,9,168,8.1,0.39578433507860344
0,9,169,9.089999999999998,0.4932118468800715
0,9,170,8.099999999999998,0.45314678488564364
0,9,171,8.109999999999998,0.5121551431813476
0,9,172,8.119999999999997,0.40958911245086055
0,9,173,9.119999999999997,0.4761888817933716
0,9,174,8.119999999999997,0.3740556069664423
0,9,175,9.12,0.5369396558417876
0,9,176,8.109999999999998,0.4573219285269553
0,9,177,9.089999999999998,0.5513142691576653
0,9,178,9.089999999999998,0.4977061299382589
0,9,179,8.109999999999998,0.4990823528431085
0,9,180,8.089999999999998,0.4477308169823058
0,9,181,8.119999999999997,0.4773347223892301
0,9,182,9.109999999999998,0.5685127636536592
0,9,183,8.1,0.37672786110145123
0,9,184,8.109999999999998,0.46310103811038533
0,9,185,9.109999999999998,0.42966232125601744
0,9,186,9.129999999999997,0.4499971508879941
0,9,187,8.089999999999998,0.5170038649089705
0,9,188,9.099999999999998,0.515558824770706
0,9,189,8.089999999999998,0.5330048149342458
0,9,190,9.109999999999998,0.4519742519591736
0,9,191,8.109999999999998,0.5004627854360464
0,9,192,8.109999999999998,0.5110587174837349
0,9,193,8.159999999999997,0.45394217471421233
0,9,194,8.099999999999998,0.5175370520567829
0,9,195,8.139999999999999,0.41901104782102444
0,9,196,8.1,0.5020045071998196
0,9,197,8.119999999999997,0.48374290157278765
0,9,198,9.089999999999998,0.43111688120387737
0,9,199,9.089999999999998,0.5564142483682059
0,9,200,8.139999999999997,0.5125962992601
0,10,1,0.08,0.00048802100948785174
0,10,2,3.09,0.018427068521839306
0,10,3,8.199999999999998,0.36582744672064554
0,10,4,6.099999999999998,0.426160523388817
0,10,5,7.139999999999997,0.38070809121463417
0,10,6,8.119999999999997,0.4206481774324512
0,10,7,7.119999999999998,0.38654099921255575
0,10,8,8.09,0.20974804203820788
0,10,9,5.099999999999999,0.40168345154268864
0,10,10,8.129999999999997,0.45028829211254506
0,10,11,9.099999999999998,0.436603621075335
0,10,12,7.139999999999998,0.3587762673302962
0,10,13,6.099999999999999,0.428137132982738
0,10,14,8.089999999999998,0.40589186886895323
0,10,15,8.109999999999998,0.4507479401743626
0,10,16,9.139999999999999,0.5497552747601404
0,10,17,9.119999999999997,0.5214647660294395
0,10,18,8.109999999999998,0.4901682624822007
0,10,19,8.12,0.41726684984665857
0,10,20,8.119999999999997,0.39542738884448553
0,10,21,9.109999999999998,0.47180078539977977
0,10,22,8.089999999999998,0.43528752471840104
0,10,23,7.109999999999998,0.3675159821337614
0,10,24,8.089999999999998,0.4960995494466394
0,10,25,8.11,0.46704076905624375
0,10,26,8.119999999999997,0.3943268837626575
0,10,27,9.109999999999998,0.3921569032456223
0,10,28,8.089999999999998,0.4923504340541621
0,10,29,9.139999999999999,0.412909334284335
0,10,30,8.139999999999999,0.3269691804071617
0,10,31,8.079999999999998,0.47010222970477994
0,10,32,7.109999999999998,0.44554189507461084
0,10,33,7.1099999999999985,0.36400769923321447
0,10,34,8.079999999999998,0.3177840422312648
0,10,35,8.119999999999997,0.39676320374881796
0,10,36,8.119999999999997,0.4659577856713882
0,10,37,8.069999999999999,0.39751441745663674
0,10,38,9.109999999999998,0.5004737222198938
0,10,39,9.119999999999997,0.4417267839714654
0,10,40,9.129999999999999,0.4917147030414248
0,10,41,8.109999999999998,0.3831812151473241
0,10,42,8.109999999999998,0.47990785354035753
0,10,43,8.089999999999998,0.47039248437953907
0,10,44,9.11,0.5442354443683355
0,10,45,9.099999999999998,0.5341541702424336
0,10,46,8.11,0.4614150934238676
0,10,47,9.129999999999997,0.523272377752387
0,10,48,9.119999999999997,0.4919968728522823
0,10,49,8.129999999999997,0.4191391036495462
0,10,50,8.089999999999998,0.49045573936239734
0,10,51,8.099999999999998,0.35354802837769894
0,10,52,9.099999999999998,0.5344643566265439
0,10,53,9.089999999999998,0.5566014209707805
0,10,54,9.149999999999997,0.5096578745884889
0,10,55,8.129999999999999,0.49937744737505335
0,10,56,8.099999999999998,0.3019931795378907
0,10,57,8.109999999999998,0.4366736205470585
0,10,58,9.099999999999998,0.5000199076374992
0,10,59,9.1,0.4613461782021033
0,10,60,8.099999999999998,0.41281066922407444
0,10,61,8.11,0.3600418259775753
0,10,62,8.089999999999998,0.464292425560814
0,10,63,8.129999999999997,0.4341498427870244
0,10,64,9.109999999999998,0.48570402335707974
0,10,65,8.089999999999998,0.45262781050995504
0,10,66,8.099999999999998,0.4597151595568117
0,10,67,9.109999999999998,0.5369781517362736
0,10,68,8.099999999999998,0.47823124276058937
0,10,69,8.109999999999998,0.48770538039542705
0,10,70,8.119999999999997,0.46640383071168834
0,10,71,8.139999999999999,0.3514248966265752
0,10,72,8.099999999999998,0.47025157643439647
0,10,73,9.129999999999997,0.4694845366829999
0,10,74,8.119999999999997,0.49430777370693174
0,10,75,9.099999999999998,0.5386048365299257
0,10,76,8.119999999999997,0.40064875872074346
0,10,77,8.09,0.2715045647004106
0,10,78,8.119999999999997,0.44816787456862694
0,10,79,9.109999999999998,0.5502325767808636
0,10,80,8.099999999999998,0.5449561669978982
0,10,81,9.12,0.5578577290273472
0,10,82,8.109999999999998,0.5108456774817823
0,10,83,9.109999999999998,0.5181304768160939
0,10,84,8.089999999999998,0.5391522598901465
0,10,85,8.1,0.37379428368616197
0,10,86,7.109999999999998,0.400763670848098
0,10,87,9.099999999999998,0.4889248191420458
0,10,88,8.119999999999997,0.5194924362182991
0,10,89,8.159999999999997,0.4260325679582478
0,10,90,9.079999999999998,0.4970740294958777
0,10,91,8.109999999999998,0.4547563059757406
0,10,92,8.129999999999997,0.4136258409914903
0,10,93,9.109999999999998,0.5028036796196439
0,10,94,9.099999999999998,0.4696765717263168
0,10,95,8.079999999999998,0.4717520303588796
0,10,96,9.109999999999998,0.5483017879203123
0,10,97,8.079999999999998,0.45092602194707776
0,10,98,8.089999999999998,0.4642962060962363
0,10,99,8.079999999999998,0.4120612339234154
0,10,100,9.129999999999999,0.44670137676283656
0,10,101,8.079999999999998,0.5206928665382209
0,10,102,9.099999999999998,0.5370154112947575
0,10,103,9.089999999999998,0.5417737068298769
0,10,104,9.099999999999998,0.48278399278099265
0,10,105,9.1,0.5411505531871393
0,10,106,8.099999999999998,0.39898759148551655
0,10,107,8.09,0.49369763494029895
0,10,108,9.109999999999998,0.5241789903161258
0,10,109,8.119999999999997,0.3558014734336666
0,10,110,8.099999999999998,0.471343589124207
0,10,111,8.069999999999999,0.5357558766309157
0,10,112,8.099999999999998,0.4316500176279835
0,10,113,8.119999999999997,0.3768160662884143
0,10,114,9.089999999999998,0.5129696884939224
0,10,115,9.12,0.4687706567075121
0,10,116,9.129999999999997,0.4532191374249377
0,10,117,9.109999999999998,0.530237421314508
0,10,118,8.099999999999998,0.5411563118056005
0,10,119,9.119999999999997,0.444910389297516
0,10,120,8.109999999999998,0.4793897468444997
0,10,121,8.079999999999998,0.4868957116366273
0,10,122,8.129999999999999,0.40363878976155476
0,10,123,9.109999999999998,0.4392169375026079
0,10,124,8.119999999999997,0.47866302188658766
0,10,125,9.099999999999998,0.46791302014281894
0,10,126,9.12,0.5279220083179141
0,10,127,8.119999999999997,0.47751440636696985
0,10,128,9.119999999999997,0.4494139885499502
0,10,129,8.11,0.43329674096876875
0,10,130,8.119999999999997,0.363657779161381
0,10,131,9.1,0.410314366214355
0,10,132,8.109999999999998,0.44080500230378966
0,10,133,9.109999999999998,0.44047276775683974
0,10,134,8.129999999999997,0.520566097669131
0,10,135,8.099999999999998,0.4599707097345292
0,10,136,8.11,0.40842993648953074
0,10,137,8.109999999999998,0.5049235869681536
0,10,138,8.099999999999998,0.39128093392044244
0,10,139,8.109999999999998,0.4166385760917118
0,10,140,8.099999999999998,0.398617942143967
0,10,141,8.1,0.47844529496653626
0,10,142,8.109999999999998,0.4480445661204596
0,10,143,9.119999999999997,0.5596571245487768
0,10,144,9.1,0.4834869451992944
0,10,145,9.089999999999998,0.5008601144035021
0,10,146,9.109999999999998,0.4991915374263537
0,10,147,8.139999999999999,0.3695807096318039
0,10,148,9.089999999999998,0.5094725206761644
0,10,149,8.119999999999997,0.4964843756721503
0,10,150,8.099999999999998,0.3903578950244792
0,10,151,9.109999999999998,0.4739149876370445
0,10,152,8.079999999999998,0.4924958516879268
0,10,153,8.11,0.3710161873185526
0,10,154,8.099999999999998,0.4280513592449298
0,10,155,9.119999999999997,0.5284245655393637
0,10,156,8.129999999999997,0.41859526943566067
0,10,157,8.09,0.42596954637813694
0,10,158,8.09,0.48741319022998675
0,10,159,9.089999999999998,0.40833175641662284
0,10,160,9.109999999999998,0.4444674885607964
0,10,161,9.129999999999999,0.5392911189410988
0,10,162,9.099999999999998,0.5599224111439621
0,10,163,8.119999999999997,0.5188660881140644
0,10,164,8.099999999999998,0.4878941946411477
0,10,165,8.11,0.32399645294177803
0,10,166,9.099999999999998,0.5283900014110144
0,10,167,8.089999999999998,0.5397572145725825
0,10,168,8.079999999999998,0.5008151557530837
0,10,169,8.119999999999997,0.4956424434821879
0,10,170,8.099999999999998,0.48082033262570806
0,10,171,9.089999999999998,0.5366985783423341
0,10,172,8.119999999999997,0.44898585415620906
0,10,173,9.119999999999997,0.5548314288234448
0,10,174,8.169999999999996,0.5235065048311682
0,10,175,8.099999999999998,0.4231660031676886
0,10,176,8.099999999999998,0.4566920753528337
0,10,177,8.089999999999998,0.43421937633300367
0,10,178,8.099999999999998,0.5390895959913505
0,10,179,8.099999999999998,0.4933972692006201
0,10,180,8.129999999999997,0.46589892101454267
0,10,181,8.099999999999998,0.4338165032049543
0,10,182,8.12,0.45204506466304306
0,10,183,8.11,0.46450444759676707
0,10,184,8.139999999999997,0.49028653550708895
0,10,185,8.11,0.45319752249874157
0,10,186,8.119999999999997,0.4910777489963546
0,10,187,9.089999999999998,0.49389860795469526
0,10,188,8.119999999999997,0.5424828510463013
0,10,189,8.119999999999997,0.4477809599844493
0,10,190,8.1,0.43275327856911744
0,10,191,8.099999999999998,0.47307718961110595
0,10,192,9.109999999999998,0.5319942529519718
0,10,193,8.079999999999998,0.4594850888513625
0,10,194,9.099999999999998,0.500407765574801
0,10,195,9.099999999999998,0.4225317573043613
0,10,196,8.079999999999998,0.5311095070382228
0,10,197,8.079999999999998,0.5296920414454214
0,10,198,8.079999999999998,0.5170939939468648
0,10,199,8.099999999999998,0.4440907632036475
0,10,200,9.109999999999998,0.5405212238994943
0,11,1,0.08,0.007002990489464137
0,11,2,4.159999999999998,0.03291065580508743
0,11,3,7.229999999999997,0.16956722036438318
0,11,4,6.1599999999999975,0.495512381704798
0,11,5,7.189999999999997,0.25611952060559406
0,11,6,8.229999999999997,0.4280748656169243
0,11,7,9.209999999999996,0.490014559012754
0,11,8,9.209999999999997,0.5438455379848316
0,11,9,8.229999999999997,0.45619282647111975
0,11,10,8.189999999999998,0.5669256910032285
0,11,11,8.189999999999996,0.3288535745383512
0,11,12,8.209999999999997,0.3569468527124818
0,11,13,9.179999999999996,0.4540050781822796
0,11,14,6.139999999999998,0.027434394397337577
0,11,15,8.199999999999996,0.5591583649977634
0,11,16,9.229999999999995,0.5305011236791523
0,11,17,8.169999999999998,0.44605042446498144
0,11,18,8.189999999999998,0.4620220446541555
0,11,19,7.169999999999997,0.5539133787748058
0,11,20,8.199999999999998,0.423015764563407
0,11,21,8.139999999999997,0.5184948233215467
0,11,22,7.189999999999997,0.4220099888778027
0,11,23,8.179999999999996,0.45334119222792063
0,11,24,9.229999999999995,0.51816005155964
0,11,25,8.199999999999996,0.4987657381582312
0,11,26,9.179999999999996,0.5677117031770247
0,11,27,8.179999999999996,0.4855801297949373
0,11,28,9.179999999999996,0.5231843369064609
0,11,29,8.199999999999998,0.5264921183828586
0,11,30,9.209999999999997,0.4245397158085661
0,11,31,8.199999999999996,0.45505117212975327
0,11,32,9.199999999999998,0.43834384020271133
0,11,33,8.209999999999997,0.5534320756736211
0,11,34,8.199999999999998,0.37772545142705294
0,11,35,8.189999999999996,0.5158651612172321
0,11,36,9.179999999999996,0.5121082483571959
0,11,37,9.179999999999996,0.505369332495473
0,11,38,8.219999999999995,0.454983188970214
0,11,39,8.189999999999996,0.40154989975193695
0,11,40,9.209999999999997,0.4601313639704105
0,11,41,9.189999999999996,0.5011220954884963
0,11,42,8.209999999999996,0.42739922471813835
0,11,43,6.119999999999998,0.5119857871107376
0,11,44,8.179999999999996,0.3097036831745359
0,11,45,9.189999999999998,0.5700316643310502
0,11,46,8.189999999999998,0.5020281078883299
0,11,47,9.189999999999998,0.526039528309919
0,11,48,9.189999999999998,0.5718173449078692
0,11,49,8.209999999999996,0.5187175381837852
0,11,50,9.179999999999998,0.5641339568775998
0,11,51,8.189999999999998,0.4981487640275473
0,11,52,8.209999999999997,0.5174034842780701
0,11,53,8.199999999999996,0.44749296127121624
0,11,54,8.189999999999996,0.5074405889714108
0,11,55,9.169999999999998,0.49855566251196437
0,11,56,8.189999999999998,0.4917563068984722
0,11,57,9.199999999999998,0.4721738985486078
0,11,58,8.179999999999996,0.4790426726484046
0,11,59,9.179999999999996,0.5383131375914406
0,11,60,8.209999999999997,0.5046824813491109
0,11,61,9.179999999999996,0.4570929515150999
0,11,62,8.209999999999997,0.5480522174972523
0,11,63,8.219999999999997,0.5315291666160686
0,11,64,8.189999999999998,0.4422239562076439
0,11,65,9.179999999999996,0.5622915257717815
0,11,66,9.179999999999996,0.48727471211435447
0,11,67,9.229999999999997,0.5226810779053813
0,11,68,8.199999999999996,0.5540855494546514
0,11,69,9.179999999999996,0.47708425964530465
0,11,70,8.219999999999997,0.4626249950339116
0,11,71,9.199999999999996,0.5623301575980428
0,11,72,8.189999999999998,0.46031068149784465
0,11,73,8.179999999999996,0.3538858359618002
0,11,74,8.199999999999998,0.5017849859927468
0,11,75,8.189999999999998,0.34916490696382757
0,11,76,8.239999999999997,0.4541991908571419
0,11,77,9.169999999999996,0.5006665270632304
0,11,78,8.219999999999997,0.44701109335220174
0,11,79,9.199999999999996,0.5219226756078528
0,11,80,8.209999999999996,0.5030072761973408
0,11,81,9.199999999999998,0.5069989602620691
0,11,82,8.199999999999998,0.5625250441850327
0,11,83,8.219999999999997,0.5598449043154209
0,11,84,8.209999999999997,0.47748610755714443
0,11,85,8.179999999999996,0.5477028687616066
0,11,86,8.179999999999998,0.3766720832134217
0,11,87,8.209999999999997,0.4931745215894393
0,11,88,9.179999999999996,0.47132610734235597
0,11,89,9.179999999999996,0.49323220803083634
0,11,90,8.199999999999996,0.5056297997693238
0,11,91,8.179999999999996,0.5152250882688301
0,11,92,9.209999999999996,0.5525301415908319
0,11,93,9.189999999999996,0.48549422150773025
0,11,94,9.209999999999996,0.5259479569288396
0,11,95,8.219999999999995,0.4990193143204075
0,11,96,9.209999999999997,0.4507426839099833
0,11,97,8.199999999999998,0.4794417156093049
0,11,98,9.219999999999995,0.5731423349258756
0,11,99,9.209999999999997,0.5609163041357483
0,11,100,8.209999999999997,0.4215425020734035
0,11,101,8.189999999999998,0.4290852172082486
0,11,102,8.209999999999997,0.5312821968472075
0,11,103,9.209999999999997,0.5525746497260666
0,11,104,8.189999999999998,0.5284804715681498
0,11,105,8.219999999999995,0.5179554142283309
0,11,106,9.189999999999998,0.5662052111836098
0,11,107,8.219999999999997,0.49995728222283
0,11,108,8.219999999999997,0.49207131436484236
0,11,109,8.199999999999996,0.5568557298815031
0,11,110,8.219999999999995,0.4519194269584394
0,11,111,8.199999999999996,0.4843073339775895
0,11,112,8.189999999999998,0.48896799164864135
0,11,113,8.199999999999996,0.47512226773513555
0,11,114,8.199999999999996,0.49370138102578004
0,11,115,9.199999999999998,0.5779825385832705
0,11,116,8.209999999999997,0.5547581093426132
0,11,117,8.199999999999998,0.5177887655951116
0,11,118,9.199999999999998,0.5077318271858172
0,11,119,8.179999999999996,0.5443916910137881
0,11,120,8.209999999999996,0.3762670463654692
0,11,121,8.169999999999998,0.39874804000632413
0,11,122,8.189999999999998,0.4996566132688292
0,11,123,8.179999999999998,0.4848533989401298
0,11,124,8.189999999999996,0.4376038474193249
0,11,125,8.179999999999996,0.509938922051234
0,11,126,9.209999999999997,0.5174475660948833
0,11,127,9.209999999999997,0.41445449622777525
0,11,128,8.219999999999995,0.47499851519618075
0,11,129,8.149999999999999,0.46875985637487233
0,11,130,9.219999999999995,0.5260073543942756
0,11,131,8.219999999999997,0.5630493067721856
0,11,132,9.209999999999996,0.5252432106191631
0,11,133,8.179999999999996,0.5262328181573003
0,11,134,8.189999999999998,0.49995398589418427
0,11,135,8.199999999999998,0.43135418029792966
0,11,136,8.179999999999998,0.3532937177948502
0,11,137,8.209999999999997,0.34850621499311557
0,11,138,9.179999999999996,0.4864244893682265
0,11,139,8.199999999999998,0.49620341966551285
0,11,140,8.199999999999998,0.43795225057336157
0,11,141,9.169999999999998,0.5463454817852971
0,11,142,8.189999999999996,0.4081808784318467
0,11,143,9.179999999999996,0.5073161036935705
0,11,144,8.199999999999998,0.4389579136082315
0,11,145,8.169999999999998,0.378509510446901
0,11,146,9.199999999999998,0.5745860785006185
0,11,147,9.159999999999998,0.5366900550625203
0,11,148,8.209999999999997,0.4500183043010718
0,11,149,9.199999999999996,0.5300007735723358
0,11,150,8.199999999999996,0.5022047908284056
0,11,151,9.189999999999996,0.5524526506511708
0,11,152,8.199999999999996,0.39125574869050395
0,11,153,9.199999999999996,0.5640810345593883
0,11,154,8.209999999999997,0.5342784112613412
0,11,155,9.269999999999996,0.50946746873604
0,11,156,8.209999999999997,0.503052669615002
0,11,157,9.159999999999997,0.4873977472126053
0,11,158,8.199999999999996,0.5052265677326925
0,11,159,8.189999999999998,0.4820434123513621
0,11,160,8.199999999999996,0.4967020794347732
0,11,161,8.189999999999998,0.4231606644554379
0,11,162,8.189999999999998,0.3547570734983978
0,11,163,8.199999999999996,0.5190145180134674
0,11,164,9.219999999999995,0.5307449107938308
0,11,165,9.199999999999998,0.5526616912825111
0,11,166,8.179999999999996,0.43568711477650246
0,11,167,8.189999999999998,0.3654358051535694
0,11,168,9.229999999999997,0.38848279672549596
0,11,169,9.179999999999996,0.5569314747355802
0,11,170,9.199999999999996,0.4544403693630434
0,11,171,9.189999999999996,0.553141267879494
0,11,172,8.179999999999996,0.48146871037861505
0,11,173,8.199999999999996,0.5080246940273364
0,11,174,9.209999999999997,0.3991348152642239
0,11,175,8.159999999999997,0.5650074514927433
0,11,176,8.179999999999996,0.5104114494800167
0,11,177,8.189999999999996,0.4581717102448917
0,11,178,8.249999999999996,0.4259723491662104
0,11,179,8.209999999999997,0.5691295702509032
0,11,180,8.219999999999997,0.509802421588319
0,11,181,9.199999999999996,0.505288301635705
0,11,182,8.209999999999997,0.42218340094499446
0,11,183,8.179999999999996,0.4717255679157333
0,11,184,8.209999999999997,0.415257007076567
0,11,185,8.189999999999998,0.5013680773216308
0,11,186,9.209999999999997,0.5682398421326337
0,11,187,9.199999999999998,0.4927931163414459
0,11,188,9.189999999999996,0.4893754941092043
0,11,189,9.189999999999998,0.4810979539481538
0,11,190,8.219999999999997,0.4266952998728824
0,11,191,9.209999999999996,0.5181061810308424
0,11,192,9.189999999999996,0.5661833411050768
0,11,193,8.179999999999996,0.5398540173825485
0,11,194,9.189999999999996,0.524534230278357
0,11,195,8.229999999999995,0.5327271332064701
0,11,196,9.209999999999996,0.5074748967555217
0,11,197,8.189999999999996,0.495142648454763
0,11,198,8.189999999999996,0.42409611888542864
0,11,199,9.199999999999996,0.5682683379955284
0,11,200,9.199999999999998,0.5595354211862782
0,12,1,0.04,0.014463173995199452
0,12,2,0.07,0.017613666180937584
0,12,3,8.09,0.3917672574663737
0,12,4,7.1099999999999985,0.33327166719710766
0,12,5,7.139999999999999,0.29503764022250023
0,12,6,8.099999999999998,0.5139544769157861
0,12,7,8.109999999999998,0.48606699956325433
0,12,8,8.099999999999998,0.4748728102294926
0,12,9,8.11,0.28130774729365426
0,12,10,8.099999999999998,0.4222210756215437
0,12,11,9.099999999999998,0.4970247476712729
0,12,12,8.109999999999998,0.5344580315612221
0,12,13,9.089999999999998,0.45622503469547115
0,12,14,8.099999999999998,0.44531089180781874
0,12,15,8.079999999999998,0.33634056787563943
0,12,16,8.099999999999998,0.3225331694332707
0,12,17,8.099999999999998,0.5197776094725447
0,12,18,8.089999999999998,0.4840171886894088
0,12,19,8.119999999999997,0.5070828181320102
0,12,20,8.089999999999998,0.5031437536562843
0,12,21,8.099999999999998,0.42946461495784943
0,12,22,8.099999999999998,0.37045406079480314
0,12,23,8.129999999999997,0.4785898269611807
0,12,24,8.099999999999998,0.4358162909933641
0,12,25,8.129999999999997,0.44129220948678927
0,12,26,8.12,0.43691213138826746
0,12,27,9.119999999999997,0.507974260638041
0,12,28,8.089999999999998,0.47598766875549214
0,12,29,9.099999999999998,0.5433395401041563
0,12,30,7.089999999999998,0.2661664447285985
0,12,31,8.109999999999998,0.4356997899324125
0,12,32,8.089999999999998,0.49816387938143464
0,12,33,6.069999999999999,0.4129810906468141
0,12,34,8.089999999999998,0.41642246950101297
0,12,35,8.089999999999998,0.3517285817223431
0,12,36,9.099999999999998,0.48396992185122917
0,12,37,8.079999999999998,0.39095068657994747
0,12,38,9.089999999999998,0.5351274309401515
0,12,39,8.1,0.4697865159749502
0,12,40,8.089999999999998,0.5390724449945222
0,12,41,8.099999999999998,0.41461143954287516
0,12,42,8.089999999999998,0.33373061488190975
0,12,43,8.099999999999998,0.43612955002642284
0,12,44,8.079999999999998,0.44848390352696116
0,12,45,8.1,0.43190185010924437
0,12,46,8.079999999999998,0.4408872580979511
0,12,47,8.099999999999998,0.4496698972344992
0,12,48,8.11,0.43354727480580507
0,12,49,8.089999999999998,0.5033240945016256
0,12,50,8.109999999999998,0.40355262428836697
0,12,51,8.089999999999998,0.3805585467118459
0,12,52,9.119999999999997,0.5674678865621238
0,12,53,8.109999999999998,0.4257630482208114
0,12,54,8.099999999999998,0.4706875022875584
0,12,55,8.089999999999998,0.36223046419771127
0,12,56,9.099999999999998,0.5075125380607071
0,12,57,8.099999999999998,0.39127814417762097
0,12,58,8.11,0.40497003120266184
0,12,59,8.1,0.3108113634807956
0,12,60,8.099999999999998,0.5308089306549784
0,12,61,8.089999999999998,0.33078542242459236
0,12,62,8.099999999999998,0.41860792015159876
0,12,63,8.109999999999998,0.5440686621711466
0,12,64,9.1,0.5131235444136304
0,12,65,8.109999999999998,0.5373664182004757
0,12,66,8.099999999999998,0.48365742070831064
0,12,67,8.089999999999998,0.4888869635261307
0,12,68,8.109999999999998,0.4831029847568825
0,12,69,8.109999999999998,0.5091228506361698
0,12,70,8.099999999999998,0.29692464397759555
0,12,71,9.089999999999998,0.48635775543028725
0,12,72,8.089999999999998,0.44554258435607863
0,12,73,8.119999999999997,0.4752680082965419
0,12,74,8.089999999999998,0.5096534176178608
0,12,75,8.11,0.43766361863098113
0,12,76,8.089999999999998,0.45763592600750724
0,12,77,8.089999999999998,0.42759140469471224
0,12,78,8.119999999999997,0.5227134187324013
0,12,79,8.089999999999998,0.47287485661152684
0,12,80,8.099999999999998,0.4954102934303624
0,12,81,9.109999999999998,0.457417647919932
0,12,82,8.089999999999998,0.5105547177855917
0,12,83,8.089999999999998,0.4877843513921667
0,12,84,8.109999999999998,0.480914470024038
0,12,85,8.079999999999998,0.4328533919125031
0,12,86,9.109999999999998,0.5165525606133383
0,12,87,7.109999999999998,0.46933618597698085
0,12,88,8.089999999999998,0.43964289435248155
0,12,89,8.089999999999998,0.4569068979838738
0,12,90,8.109999999999998,0.4762051434181497
0,12,91,8.089999999999998,0.45410197819618364
0,12,92,8.099999999999998,0.5020025782113724
0,12,93,9.099999999999998,0.4943176112214598
0,12,94,8.1,0.3270885293122885
0,12,95,8.089999999999998,0.4730715023999
0,12,96,8.12,0.3648150843268605
0,12,97,8.109999999999998,0.37367081467899255
0,12,98,8.139999999999999,0.4905386201696703
0,12,99,8.1,0.3916828800201634
0,12,100,8.099999999999998,0.41278876000635883
0,12,101,9.099999999999998,0.5281753026600822
0,12,102,8.089999999999998,0.4454874270369919
0,12,103,9.089999999999998,0.43382680169793353
0,12,104,8.1,0.4167099117771832
0,12,105,8.089999999999998,0.2973854568237361
0,12,106,8.079999999999998,0.4776661136243419
0,12,107,8.109999999999998,0.4876622344308776
0,12,108,9.1,0.44363683793113606
0,12,109,8.089999999999998,0.5198896902884989
0,12,110,8.089999999999998,0.4255330152236174
0,12,111,7.059999999999999,0.5318023735525298
0,12,112,8.109999999999998,0.4852834410118285
0,12,113,9.089999999999998,0.5426676388056043
0,12,114,8.089999999999998,0.5433170503914384
0,12,115,8.089999999999998,0.43293478192638923
0,12,116,7.089999999999999,0.3009235709588209
0,12,117,8.12,0.5083190399400287
0,12,118,8.099999999999998,0.49307338651756794
0,12,119,9.099999999999998,0.5565780794747699
0,12,120,8.119999999999997,0.4431229062749739
0,12,121,8.089999999999998,0.5079141586931095
0,12,122,8.079999999999998,0.4404672135573108
0,12,123,9.099999999999998,0.5566470770896325
0,12,124,8.079999999999998,0.3776391416667695
0,12,125,8.09,0.3734531920781346
0,12,126,8.089999999999998,0.38624281437773567
0,12,127,8.099999999999998,0.5052066817810453
0,12,128,8.129999999999999,0.5204081629439515
0,12,129,9.099999999999998,0.5077428916829101
0,12,130,8.099999999999998,0.35397616034663215
0,12,131,8.099999999999998,0.44373509091142066
0,12,132,8.089999999999998,0.458634052304556
0,12,133,8.099999999999998,0.4425916309530587
0,12,134,9.089999999999998,0.5002689054058812
0,12,135,8.089999999999998,0.42912236416650507
0,12,136,8.109999999999998,0.45154891634662264
0,12,137,8.099999999999998,0.4240479757917544
0,12,138,8.109999999999998,0.47821954909868614
0,12,139,8.089999999999998,0.41190551880848947
0,12,140,8.119999999999997,0.49572730894328276
0,12,141,8.109999999999998,0.4978929838174375
0,12,142,8.109999999999998,0.44323621680876885
0,12,143,8.12,0.4615693205609961
0,12,144,8.119999999999997,0.4125946765248565
0,12,145,9.119999999999997,0.5640686452683308
0,12,146,8.079999999999998,0.3920311158651878
0,12,147,8.099999999999998,0.46577594389877613
0,12,148,7.089999999999998,0.40509525906858773
0,12,149,8.089999999999998,0.4440486254161439
0,12,150,8.089999999999998,0.4575778808135919
0,12,151,8.089999999999998,0.4791972976154338
0,12,152,8.09,0.4531172436121044
0,12,153,8.129999999999997,0.49875668123964034
0,12,154,8.1,0.40980157610191903
0,12,155,8.079999999999998,0.4005149205839205
0,12,156,8.09,0.4097603345014987
0,12,157,8.089999999999998,0.4277042892221913
0,12,158,9.109999999999998,0.5374818899374957
0,12,159,8.119999999999997,0.4437808828538938
0,12,160,8.099999999999998,0.4277001633717139
0,12,161,8.099999999999998,0.47413157543055046
0,12,162,8.11,0.38750919145176876
