instance,task,episode,return,discounted_return
0,22,95,10.0,5.4611954806064285
0,22,96,2.0,1.6523372476711733
0,22,97,16.0,5.258077619083332
0,22,98,14.0,5.3152558491794055
0,22,99,12.0,5.469985309670634
0,22,100,2.0,1.5872285672873108
0,22,101,14.0,6.384170365112064
0,22,102,2.0,1.5872285672873108
0,22,103,10.0,5.26690499767357
0,22,104,18.0,7.082748132144127
0,22,105,2.0,1.5556427187982933
0,22,106,8.0,3.6257059612399534
0,22,107,4.0,2.232879525439996
0,22,108,12.0,5.055935263277494
0,22,109,14.0,5.813959316520944
0,22,110,12.0,4.291698905404033
0,22,111,14.0,4.914329903413543
0,22,112,14.0,5.813488338495971
0,22,113,12.0,4.528450392805428
0,22,114,8.0,4.152279871548377
0,22,115,12.0,4.7622194113121
0,22,116,12.0,5.091429311299137
0,22,117,12.0,5.304589165163576
0,22,118,12.0,4.673456201893348
0,22,119,14.0,5.6929806530130165
0,22,120,12.0,5.62049385146327
0,22,121,14.0,4.9829379624971075
0,22,122,14.0,5.2502657736085325
0,22,123,8.0,3.4887663630924655
0,22,124,10.0,3.432024932100552
0,22,125,12.0,3.9592494791303112
0,22,126,8.0,3.2266091815497213
0,22,127,12.0,4.923878178798651
0,22,128,12.0,4.069380820398662
0,22,129,10.0,3.305954084051699
0,22,130,14.0,5.257995991251163
0,22,131,14.0,4.963338335629197
0,22,132,12.0,5.480981526131147
0,22,133,8.0,4.44418535948475
0,22,134,12.0,4.264160265436616
0,22,135,14.0,5.050011815990169
0,22,136,14.0,5.398119681122499
0,22,137,10.0,4.380051666076469
0,22,138,14.0,6.4556936942793035
0,22,139,12.0,5.115916597221107
0,22,140,2.0,0.29332708326420737
0,22,141,14.0,4.988237660305341
0,22,142,14.0,5.810431602704945
0,22,143,14.0,4.74054601685362
0,22,144,14.0,6.038185594772422
0,22,145,16.0,5.615894430767488
0,22,146,14.0,5.266325402940558
0,22,147,12.0,5.659366153730151
0,22,148,10.0,4.136735882476646
0,22,149,10.0,3.918728263603292
0,22,150,10.0,3.168356073641726
0,22,151,8.0,2.91783206598379
0,22,152,6.0,2.6519916282188336
0,22,153,6.0,2.1211883324772507
0,22,154,4.0,0.8492841719507267
0,22,155,8.0,2.8699281069239926
0,22,156,8.0,3.0385654671199847
0,22,157,2.0,1.127810380904775
0,22,158,0,0.0
0,22,159,4.0,1.2388372412385555
0,22,160,2.0,0.6424021491295828
0,22,161,2.0,0.9506800840114139
0,22,162,2.0,1.3379435171393605
0,22,163,4.0,2.0044356546742
0,22,164,0,0.0
0,22,165,2.0,0.4848332920891604
0,22,166,2.0,0.5525033353984166
0,22,167,2.0,0.3342678700297672
0,22,168,0,0.0
0,22,169,0,0.0
0,22,170,0,0.0
0,22,171,2.0,0.8950464275276212
0,22,172,4.0,1.679165294574458
0,22,173,0,0.0
0,22,174,0,0.0
0,22,175,0,0.0
0,22,176,0,0.0
0,22,177,0,0.0
0,22,178,0,0.0
0,22,179,0,0.0
0,22,180,0,0.0
0,22,181,0,0.0
0,22,182,0,0.0
0,22,183,2.0,0.4005540537149786
0,22,184,2.0,0.3733425534314067
0,22,185,0,0.0
0,22,186,4.0,1.1426856634541298
0,22,187,2.0,0.7544732938470083
0,22,188,6.0,1.4705536164542778
0,22,189,2.0,1.2723709721277419
0,22,190,4.0,1.1131928974168908
0,22,191,10.0,3.1639948434641667
0,22,192,2.0,1.3788981717381554
0,22,193,0,0.0
0,22,194,0,0.0
0,22,195,0,0.0
0,22,196,4.0,2.54082801952132
0,22,197,0,0.0
0,22,198,0,0.0
0,22,199,2.0,1.6194557364425168
0,22,200,2.0,1.464606739308795
0,23,1,0,0.0
0,23,2,0,0.0
0,23,3,0,0.0
0,23,4,0,0.0
0,23,5,0,0.0
0,23,6,0,0.0
0,23,7,0,0.0
0,23,8,0,0.0
0,23,9,0,0.0
0,23,10,0,0.0
0,23,11,0,0.0
0,23,12,0,0.0
0,23,13,2.0,0.3659130366181217
0,23,14,0,0.0
0,23,15,0,0.0
0,23,16,0,0.0
0,23,17,0,0.0
0,23,18,0,0.0
0,23,19,0,0.0
0,23,20,0,0.0
0,23,21,0,0.0
0,23,22,0,0.0
0,23,23,0,0.0
0,23,24,0,0.0
0,23,25,0,0.0
0,23,26,0,0.0
0,23,27,0,0.0
0,23,28,0,0.0
0,23,29,0,0.0
0,23,30,0,0.0
0,23,31,0,0.0
0,23,32,0,0.0
0,23,33,0,0.0
0,23,34,0,0.0
0,23,35,0,0.0
0,23,36,2.0,0.31470656421557924
0,23,37,0,0.0
0,23,38,2.0,0.8772350036198215
0,23,39,2.0,0.3243397800220131
0,23,40,0,0.0
0,23,41,0,0.0
0,23,42,2.0,0.7320646825464584
0,23,43,0,0.0
0,23,44,0,0.0
0,23,45,2.0,0.29039381243156526
0,23,46,0,0.0
0,23,47,0,0.0
0,23,48,0,0.0
0,23,49,0,0.0
0,23,50,0,0.0
0,23,51,2.0,1.1053669543247702
0,23,52,2.0,0.696186228984884
0,23,53,2.0,0.49467737178773635
0,23,54,0,0.0
0,23,55,4.0,1.469656853465231
0,23,56,2.0,1.0943132847815225
0,23,57,2.0,0.5307324994954107
0,23,58,0,0.0
0,23,59,2.0,1.051192975051124
0,23,60,0,0.0
0,23,61,0,0.0
0,23,62,0,0.0
0,23,63,0,0.0
0,23,64,2.0,1.0097717775741393
0,23,65,2.0,0.4996741129169054
0,23,66,2.0,1.1740735638749689
0,23,67,2.0,0.635978127638287
0,23,68,0,0.0
0,23,69,0,0.0
0,23,70,0,0.0
0,23,71,0,0.0
0,23,72,0,0.0
0,23,73,0,0.0
0,23,74,4.0,1.5849389963078675
0,23,75,0,0.0
0,23,76,0,0.0
0,23,77,0,0.0
0,23,78,0,0.0
0,23,79,0,0.0
0,23,80,2.0,1.4499606719157068
0,23,81,0,0.0
0,23,82,0,0.0
0,23,83,2.0,0.28176882580853535
0,23,84,4.0,1.6492586734515549
0,23,85,2.0,0.3084439035876892
0,23,86,2.0,1.392826436099147
0,23,87,0,0.0
0,23,88,0,0.0
0,23,89,0,0.0
0,23,90,0,0.0
0,23,91,2.0,0.675508801797804
0,23,92,0,0.0
0,23,93,0,0.0
0,23,94,0,0.0
0,23,95,0,0.0
0,23,96,4.0,1.3265642179427655
0,23,97,2.0,1.1859328928029989
0,23,98,0,0.0
0,23,99,4.0,2.291098987156697
0,23,100,2.0,1.4794007467765604
0,23,101,0,0.0
0,23,102,0,0.0
0,23,103,0,0.0
0,23,104,2.0,1.5872285672873108
0,23,105,0,0.0
0,23,106,0,0.0
0,23,107,0,0.0
0,23,108,4.0,2.5777710528204816
0,23,109,0,0.0
0,23,110,4.0,2.372606982107557
0,23,111,0,0.0
0,23,112,4.0,2.2326538852705844
0,23,113,4.0,2.615316239262652
0,23,114,0,0.0
0,23,115,0,0.0
0,23,116,4.0,2.5847677011013306
0,23,117,2.0,1.5094385744072651
0,23,118,6.0,3.479917399621576
0,23,119,0,0.0
0,23,120,0,0.0
0,23,121,2.0,1.4943441886631923
0,23,122,0,0.0
0,23,123,0,0.0
0,23,124,0,0.0
0,23,125,0,0.0
0,23,126,0,0.0
0,23,127,0,0.0
0,23,128,2.0,1.464606739308795
0,23,129,0,0.0
0,23,130,0,0.0
0,23,131,6.0,3.184692118070142
0,23,132,4.0,2.4412001247468518
0,23,133,4.0,2.5294100669063955
0,23,134,2.0,1.4943441886631923
0,23,135,0,0.0
0,23,136,0,0.0
0,23,137,0,0.0
0,23,138,0,0.0
0,23,139,2.0,1.4943441886631923
0,23,140,2.0,1.464606739308795
0,23,141,4.0,2.4829175404548103
0,23,142,0,0.0
0,23,143,0,0.0
0,23,144,2.0,1.5556427187982933
0,23,145,0,0.0
0,23,146,0,0.0
0,23,147,0,0.0
0,23,148,0,0.0
0,23,149,6.0,3.673337161940879
0,23,150,0,0.0
0,23,151,0,0.0
0,23,152,2.0,1.4943441886631923
0,23,153,2.0,1.3788981717381554
0,23,154,0,0.0
0,23,155,0,0.0
0,23,156,2.0,1.4354610651965498
0,23,157,4.0,2.6792886965646288
0,23,158,4.0,2.34113541732098
0,23,159,0,0.0
0,23,160,0,0.0
0,23,161,10.0,4.683718025221785
0,23,162,2.0,1.4943441886631923
0,23,163,0,0.0
0,23,164,2.0,1.2470507897824
0,23,165,0,0.0
0,23,166,0,0.0
0,23,167,2.0,1.464606739308795
0,23,168,0,0.0
0,23,169,0,0.0
0,23,170,0,0.0
0,23,171,0,0.0
0,23,172,0,0.0
0,23,173,0,0.0
0,23,174,2.0,1.4794007467765604
0,23,175,6.0,3.1526317203587313
0,23,176,0,0.0
0,23,177,0,0.0
0,23,178,0,0.0
0,23,179,4.0,0.7008900373527132
0,23,180,4.0,1.8627757461505339
0,23,181,0,0.0
0,23,182,2.0,1.5400862916103102
0,23,183,2.0,1.4211064545445842
0,23,184,0,0.0
0,23,185,0,0.0
0,23,186,2.0,1.4499606719157068
0,23,187,2.0,1.4943441886631923
0,23,188,0,0.0
0,23,189,0,0.0
0,23,190,2.0,1.4354610651965498
0,23,191,0,0.0
0,23,192,0,0.0
0,23,193,0,0.0
0,23,194,6.0,3.234708200610322
0,23,195,0,0.0
0,23,196,4.0,2.5479768912425023
0,23,197,0,0.0
0,23,198,0,0.0
0,23,199,8.0,2.0161117650189073
0,23,200,6.0,2.77182129993292
0,24,1,0,0.0
0,24,2,0,0.0
0,24,3,0,0.0
0,24,4,0,0.0
0,24,5,0,0.0
0,24,6,0,0.0
0,24,7,0,0.0
0,24,8,0,0.0
0,24,9,0,0.0
0,24,10,0,0.0
0,24,11,2.0,0.38477062578793414
0,24,12,2.0,0.465728925896012
0,24,13,0,0.0
0,24,14,0,0.0
0,24,15,0,0.0
0,24,16,0,0.0
0,24,17,0,0.0
0,24,18,0,0.0
0,24,19,0,0.0
0,24,20,0,0.0
0,24,21,0,0.0
0,24,22,2.0,0.6048088713380431
0,24,23,0,0.0
0,24,24,0,0.0
0,24,25,0,0.0
0,24,26,0,0.0
0,24,27,0,0.0
0,24,28,2.0,0.5415085190239881
0,24,29,0,0.0
0,24,30,0,0.0
0,24,31,0,0.0
0,24,32,0,0.0
0,24,33,0,0.0
0,24,34,2.0,0.7775678361484536
0,24,35,0,0.0
0,24,36,4.0,1.4311398613613693
0,24,37,2.0,0.2706660098140641
0,24,38,0,0.0
0,24,39,2.0,0.6488910597268513
0,24,40,4.0,1.2073167315606126
0,24,41,2.0,0.3622539062519405
0,24,42,4.0,1.5777304366795541
0,24,43,2.0,0.3771136903347542
0,24,44,2.0,0.29332708326420737
0,24,45,2.0,1.4354610651965498
0,24,46,2.0,1.3788981717381554
0,24,47,4.0,1.3650906969840082
0,24,48,2.0,0.7174965953637839
0,24,49,6.0,1.2887081031421446
0,24,50,4.0,1.1753769819747693
0,24,51,10.0,3.821507105354988
0,24,52,12.0,4.85499780104562
0,24,53,12.0,3.983021041410211
0,24,54,10.0,3.4178598074808613
0,24,55,12.0,4.632216019738888
0,24,56,12.0,5.186764798522866
0,24,57,12.0,4.823876742060309
0,24,58,8.0,1.921459573175651
0,24,59,12.0,5.13157063984176
0,24,60,8.0,3.144558332014284
0,24,61,10.0,3.847026108624089
0,24,62,12.0,4.547514064820444
0,24,63,12.0,4.347996809869874
0,24,64,10.0,3.7759580953596794
0,24,65,10.0,3.8942519107979248
0,24,66,10.0,4.270510430163306
0,24,67,10.0,3.5780598192554267
0,24,68,12.0,4.183251270393587
0,24,69,12.0,4.460148466330938
0,24,70,10.0,4.131126143578006
0,24,71,12.0,4.671298457949696
0,24,72,10.0,4.143126325316606
0,24,73,12.0,4.5672269592510135
0,24,74,12.0,4.658001543205541
0,24,75,12.0,4.568915620820986
0,24,76,12.0,4.5231865866706125
0,24,77,10.0,3.801989731659823
0,24,78,10.0,4.000951672913108
0,24,79,10.0,2.9228449737006734
0,24,80,10.0,3.5196468119579705
0,24,81,8.0,3.223421568310388
0,24,82,12.0,4.2534676229652115
0,24,83,10.0,3.2785184892131136
0,24,84,6.0,3.0305121790172973
0,24,85,12.0,4.398376895025382
0,24,86,4.0,1.6824433775223633
0,24,87,12.0,4.411428812299812
0,24,88,12.0,4.817869682882778
0,24,89,12.0,4.900865430055198
0,24,90,10.0,4.07923259798004
0,24,91,10.0,3.6984556999987794
0,24,92,12.0,4.906324100684824
0,24,93,12.0,4.616854265583436
0,24,94,12.0,4.1639583750906235
0,24,95,12.0,4.684065729317765
0,24,96,8.0,3.5828663169485955
0,24,97,8.0,2.4741455241061643
0,24,98,12.0,4.853898533812195
0,24,99,12.0,4.685438127990132
0,24,100,12.0,4.592242249458969
0,24,101,12.0,4.385272135738482
0,24,102,12.0,4.274689104520466
0,24,103,8.0,2.326347315076328
0,24,104,10.0,3.6783600641231624
0,24,105,12.0,4.7554764585683245
0,24,106,12.0,4.333922694145048
0,24,107,10.0,3.8374437086709556
0,24,108,10.0,3.2756361767106896
0,24,109,12.0,4.098825121811047
0,24,110,12.0,4.557123660737979
0,24,111,12.0,4.4906573492207675
0,24,112,12.0,4.5418002650646825
0,24,113,12.0,4.312404986419993
0,24,114,12.0,4.376543146119899
0,24,115,12.0,4.37202065402883
0,24,116,10.0,4.536497473178546
0,24,117,12.0,4.766946156794994
0,24,118,12.0,4.675946458163261
0,24,119,10.0,3.88062503763906
0,24,120,12.0,4.484240001990022
0,24,121,12.0,4.833637270391163
0,24,122,12.0,5.125858659201813
0,24,123,12.0,4.4454255290355835
0,24,124,12.0,4.7362699139408795
0,24,125,12.0,4.60395528256122
0,24,126,14.0,5.19129124626111
0,24,127,12.0,4.83341470035524
0,24,128,12.0,4.203099886320066
0,24,129,10.0,3.938954106155186
0,24,130,10.0,4.096112022271344
0,24,131,10.0,4.047290905133
0,24,132,12.0,4.285360475214349
0,24,133,12.0,4.408593823354657
0,24,134,14.0,5.494277112342784
0,24,135,10.0,4.412952731256965
0,24,136,10.0,3.823208864132087
0,24,137,10.0,3.7566140504980714
0,24,138,12.0,5.005589137543976
0,24,139,12.0,4.739756752912213
0,24,140,12.0,4.676711708151913
0,24,141,10.0,4.2908406439823485
0,24,142,12.0,4.746721981947112
0,24,143,12.0,4.725077284968531
0,24,144,12.0,5.039106693643044
0,24,145,12.0,4.8007472786965755
0,24,146,12.0,5.242752596515759
0,24,147,12.0,4.699478935564144
0,24,148,14.0,5.770743209965652
0,24,149,12.0,4.555577831586893
0,24,150,14.0,5.5894763929616955
0,24,151,10.0,3.9690939047767686
0,24,152,12.0,4.673241384317713
0,24,153,12.0,5.174643066517844
0,24,154,10.0,4.245861015675717
0,24,155,12.0,4.968433240038787
0,24,156,12.0,5.121629762193272
0,24,157,10.0,3.8779812876453557
0,24,158,12.0,4.472984703196553
0,24,159,14.0,5.119496445393521
0,24,160,12.0,4.830012613475577
0,24,161,12.0,5.249598391346656
0,24,162,12.0,4.4436105265918435
0,24,163,14.0,5.664104965260244
0,24,164,14.0,5.5666661199236716
0,24,165,12.0,4.823934073961399
0,24,166,12.0,4.574077255264791
0,24,167,12.0,4.8350381108947715
0,24,168,12.0,4.752996818190002
0,24,169,14.0,5.3102815518507684
0,24,170,14.0,5.864669825095688
0,24,171,14.0,5.071928717278412
0,24,172,14.0,5.614589076077403
0,24,173,12.0,4.599319599495633
0,24,174,14.0,5.443276205969853
0,24,175,14.0,5.893027509994575
0,24,176,14.0,5.5330586557589765
0,24,177,14.0,5.811547308432131
0,24,178,12.0,4.72778033264296
0,24,179,14.0,5.347245692328434
0,24,180,12.0,4.600962554610176
0,24,181,12.0,4.745593009907206
0,24,182,12.0,5.229802419293072
0,24,183,14.0,5.856125233470568
0,24,184,12.0,4.865737862088927
0,24,185,14.0,5.623934512613299
0,24,186,14.0,5.47003947768013
0,24,187,12.0,4.744910183078168
0,24,188,12.0,4.179959377921441
0,24,189,14.0,5.475863580312665
0,24,190,14.0,5.335187127578505
0,24,191,14.0,5.439838707056678
0,24,192,14.0,5.531545419307476
0,24,193,12.0,4.581556931165757
0,24,194,12.0,5.002456705802121
0,24,195,14.0,5.492534210981706
0,24,196,14.0,5.261765912720411
0,24,197,14.0,5.281089186776049
0,24,198,14.0,5.401316115859224
0,24,199,14.0,5.539686202086524
0,24,200,14.0,5.649415237993104
0,25,1,0,0.0
0,25,2,0,0.0
0,25,3,0,0.0
0,25,4,2.0,0.43408979334561515
0,25,5,0,0.0
0,25,6,0,0.0
0,25,7,2.0,0.39258302804605055
0,25,8,0,0.0
0,25,9,0,0.0
0,25,10,0,0.0
0,25,11,0,0.0
0,25,12,0,0.0
0,25,13,0,0.0
0,25,14,0,0.0
0,25,15,2.0,0.32761593941617484
0,25,16,0,0.0
0,25,17,0,0.0
0,25,18,0,0.0
0,25,19,0,0.0
0,25,20,0,0.0
0,25,21,0,0.0
0,25,22,0,0.0
0,25,23,0,0.0
0,25,24,0,0.0
0,25,25,0,0.0
0,25,26,0,0.0
0,25,27,2.0,0.5254251745004566
0,25,28,0,0.0
0,25,29,0,0.0
0,25,30,0,0.0
0,25,31,0,0.0
0,25,32,0,0.0
0,25,33,0,0.0
0,25,34,0,0.0
0,25,35,0,0.0
0,25,36,0,0.0
0,25,37,2.0,0.29039381243156526
0,25,38,0,0.0
0,25,39,2.0,0.38865719776559005
0,25,40,0,0.0
0,25,41,0,0.0
0,25,42,0,0.0
0,25,43,0,0.0
0,25,44,0,0.0
0,25,45,0,0.0
0,25,46,2.0,0.6424021491295828
0,25,47,0,0.0
0,25,48,2.0,0.4046000542575542
0,25,49,0,0.0
0,25,50,4.0,1.1176953928660633
0,25,51,2.0,0.7697921577869691
0,25,52,2.0,0.29039381243156526
0,25,53,0,0.0
0,25,54,2.0,0.5751672187337282
0,25,55,0,0.0
0,25,56,6.0,1.6085606685543405
0,25,57,4.0,2.569973693633565
0,25,58,2.0,1.2470507897824
0,25,59,8.0,2.9187330656856316
0,25,60,14.0,5.426319635282979
0,25,61,8.0,3.9273990201791693
0,25,62,14.0,5.697863886491529
0,25,63,12.0,4.401155903535908
0,25,64,10.0,3.8961321782049962
0,25,65,14.0,5.618743394468276
0,25,66,12.0,4.457840865370437
0,25,67,12.0,5.001457485895404
0,25,68,12.0,4.35735186181593
0,25,69,14.0,4.87987399314442
0,25,70,12.0,4.602166151627522
0,25,71,12.0,4.670674760860371
0,25,72,12.0,4.915635986425461
0,25,73,10.0,4.341633178341756
0,25,74,12.0,4.261619712958428
0,25,75,12.0,4.688203285845252
0,25,76,12.0,5.008144680760825
0,25,77,12.0,4.934244098559217
0,25,78,12.0,4.197769272118333
0,25,79,12.0,4.3736903954057675
0,25,80,12.0,4.958966850653178
0,25,81,12.0,4.621745463201656
0,25,82,12.0,4.570061452928446
0,25,83,12.0,4.607208606748141
0,25,84,10.0,4.281217797735239
0,25,85,8.0,3.0930536791190155
0,25,86,12.0,4.521229220429052
0,25,87,10.0,4.285035634297514
0,25,88,10.0,4.250697540470003
0,25,89,12.0,4.881321174170195
0,25,90,12.0,5.002576695028598
0,25,91,12.0,4.570477465385796
0,25,92,10.0,4.524971184420452
0,25,93,10.0,4.478654175421144
0,25,94,12.0,4.234056297353711
0,25,95,10.0,3.85901665778225
0,25,96,12.0,4.905018834408369
0,25,97,12.0,4.775976476561878
0,25,98,12.0,4.9873372966119485
0,25,99,12.0,4.24764817961637
0,25,100,12.0,4.676725587822384
0,25,101,10.0,3.8571606659700843
0,25,102,12.0,4.742839105392215
0,25,103,12.0,4.747238568062335
0,25,104,10.0,3.870809666533114
0,25,105,12.0,4.850071547049283
0,25,106,14.0,5.532358069157925
0,25,107,12.0,4.536729056024594
0,25,108,12.0,4.744447286848437
0,25,109,12.0,4.9534638293050035
0,25,110,10.0,3.912858233356066
0,25,111,12.0,4.692422731038975
0,25,112,12.0,4.285185000764671
0,25,113,12.0,4.5788777761400405
0,25,114,12.0,5.090892683729561
0,25,115,10.0,3.8351146283561213
0,25,116,10.0,3.6754613614711378
0,25,117,12.0,4.9490133993844765
0,25,118,12.0,4.589991774476864
0,25,119,12.0,4.632731074389247
0,25,120,12.0,4.798003120258
0,25,121,12.0,4.514296230255141
0,25,122,12.0,4.924854631367376
0,25,123,12.0,4.552476945663084
0,25,124,10.0,4.362839119203772
0,25,125,12.0,4.55082754089189
0,25,126,8.0,2.603863136649248
0,25,127,12.0,4.4417699017313605
0,25,128,12.0,4.819267130505426
0,25,129,14.0,5.232198471822942
0,25,130,10.0,4.2438860840195485
0,25,131,8.0,3.236398750571638
0,25,132,6.0,2.887373820279795
0,25,133,0,0.0
0,25,134,2.0,0.7247440357209938
0,25,135,4.0,1.5661646064527277
0,25,136,0,0.0
0,25,137,0,0.0
0,25,138,0,0.0
0,25,139,2.0,0.6424021491295828
0,25,140,2.0,0.623322162898285
0,25,141,2.0,0.35504505351752685
0,25,142,4.0,1.3591488678690866
0,25,143,4.0,1.5257707530341622
0,25,144,2.0,0.7775678361484536
0,25,145,2.0,0.6823321230280849
0,25,146,6.0,2.0133539714532867
0,25,147,4.0,0.8657055296415499
0,25,148,2.0,0.8176403488450985
0,25,149,2.0,0.6823321230280849
0,25,150,6.0,1.7087027078306123
0,25,151,8.0,2.4744939561045145
0,25,152,4.0,2.2026383448978755
0,25,153,6.0,2.593993528377996
0,25,154,6.0,2.8652663672466514
0,25,155,8.0,2.6666433008479182
0,25,156,4.0,1.4319575979429033
0,25,157,6.0,1.6036113630344946
0,25,158,8.0,3.2013253388636946
0,25,159,8.0,3.030762373275495
0,25,160,12.0,4.569430562928227
0,25,161,12.0,4.481496772218932
0,25,162,12.0,5.019000987748237
0,25,163,12.0,4.4072135845049765
0,25,164,10.0,3.5621931346877904
0,25,165,10.0,3.5214617872267273
0,25,166,12.0,4.469294471451693
0,25,167,10.0,3.5935991978952897
0,25,168,10.0,3.679517292285635
0,25,169,12.0,4.107987333409395
0,25,170,12.0,4.260251044056636
0,25,171,10.0,4.0096609719668495
0,25,172,12.0,4.849285933793316
0,25,173,12.0,4.393659728197308
0,25,174,12.0,4.299644244519021
0,25,175,14.0,5.35606071856511
0,25,176,12.0,4.450660592248098
0,25,177,12.0,4.588494769317409
0,25,178,12.0,4.782514540255174
0,25,179,12.0,4.356829417399696
0,25,180,12.0,4.188746378326666
0,25,181,10.0,3.936867188830393
0,25,182,12.0,4.786572023602223
0,25,183,12.0,4.710671278532921
0,25,184,12.0,4.748815708072731
0,25,185,14.0,5.416566655916044
0,25,186,12.0,4.435724069196046
0,25,187,12.0,4.981887551548275
0,25,188,12.0,4.861231842498523
0,25,189,12.0,4.584735213492972
0,25,190,14.0,5.417037698366059
0,25,191,12.0,5.1293585335639245
0,25,192,12.0,4.713327580012355
0,25,193,12.0,4.5450275029502425
0,25,194,14.0,5.420666951675705
0,25,195,14.0,5.335081610061686
0,25,196,14.0,5.24820937883959
0,25,197,12.0,4.551671487955455
0,25,198,14.0,5.356640706503755
0,25,199,12.0,4.813438820338076
0,25,200,12.0,5.04826630798114
0,26,1,0,0.0
0,26,2,0,0.0
0,26,3,0,0.0
0,26,4,0,0.0
0,26,5,0,0.0
0,26,6,0,0.0
0,26,7,0,0.0
0,26,8,0,0.0
0,26,9,0,0.0
0,26,10,0,0.0
0,26,11,0,0.0
0,26,12,0,0.0
0,26,13,0,0.0
0,26,14,0,0.0
0,26,15,0,0.0
0,26,16,0,0.0
0,26,17,2.0,0.5469783020444324
0,26,18,0,0.0
0,26,19,0,0.0
0,26,20,2.0,0.2706660098140641
0,26,21,0,0.0
0,26,22,0,0.0
0,26,23,0,0.0
0,26,24,0,0.0
0,26,25,0,0.0
0,26,26,0,0.0
0,26,27,0,0.0
0,26,28,0,0.0
0,26,29,0,0.0
0,26,30,0,0.0
0,26,31,0,0.0
0,26,32,0,0.0
0,26,33,2.0,0.429748895412159
0,26,34,2.0,0.592773174798416
0,26,35,0,0.0
0,26,36,0,0.0
0,26,37,2.0,0.6170889412693021
0,26,38,0,0.0
0,26,39,0,0.0
0,26,40,0,0.0
0,26,41,0,0.0
0,26,42,0,0.0
0,26,43,0,0.0
0,26,44,0,0.0
0,26,45,0,0.0
0,26,46,0,0.0
0,26,47,0,0.0
0,26,48,0,0.0
0,26,49,0,0.0
0,26,50,0,0.0
0,26,51,0,0.0
0,26,52,2.0,0.3023058699062942
0,26,53,0,0.0
0,26,54,0,0.0
0,26,55,0,0.0
0,26,56,0,0.0
0,26,57,0,0.0
0,26,58,0,0.0
0,26,59,0,0.0
0,26,60,2.0,0.35863136718942107
0,26,61,0,0.0
0,26,62,2.0,1.5556427187982933
0,26,63,0,0.0
0,26,64,2.0,1.3788981717381554
0,26,65,0,0.0
0,26,66,6.0,1.9673257229838874
0,26,67,2.0,1.6358138751944615
0,26,68,0,0.0
0,26,69,0,0.0
0,26,70,2.0,1.162332828236219
0,26,71,0,0.0
0,26,72,0,0.0
0,26,73,0,0.0
0,26,74,0,0.0
0,26,75,2.0,1.2100121342750727
0,26,76,2.0,1.5400862916103102
0,26,77,0,0.0
0,26,78,0,0.0
0,26,79,8.0,3.5431389087039915
0,26,80,0,0.0
0,26,81,0,0.0
0,26,82,4.0,2.8756321512058336
0,26,83,0,0.0
0,26,84,0,0.0
0,26,85,0,0.0
0,26,86,2.0,1.5400862916103102
0,26,87,2.0,1.6358138751944615
0,26,88,2.0,0.886095963252345
0,26,89,0,0.0
0,26,90,2.0,1.5400862916103102
0,26,91,8.0,4.686477189725594
0,26,92,0,0.0
0,26,93,0,0.0
0,26,94,0,0.0
0,26,95,4.0,2.4269202759310002
0,26,96,0,0.0
0,26,97,0,0.0
0,26,98,2.0,1.524685428694207
0,26,99,0,0.0
0,26,100,8.0,4.539234270175938
0,26,101,4.0,2.8565794857838736
0,26,102,2.0,1.6358138751944615
0,26,103,0,0.0
0,26,104,0,0.0
0,26,105,4.0,2.028712585536129
0,26,106,0,0.0
0,26,107,2.0,1.5872285672873108
0,26,108,6.0,3.998325291393873
0,26,109,2.0,1.197912012932322
0,26,110,8.0,4.735588545820102
0,26,111,0,0.0
0,26,112,4.0,2.8918267085702585
0,26,113,2.0,1.6032611790780917
0,26,114,0,0.0
0,26,115,2.0,1.6032611790780917
0,26,116,2.0,1.5094385744072651
0,26,117,4.0,2.917660993179321
0,26,118,0,0.0
0,26,119,2.0,1.5872285672873108
0,26,120,6.0,2.326745328704147
0,26,121,12.0,4.7739433521567145
0,26,122,10.0,4.1316223995472905
0,26,123,14.0,5.8002239506435656
0,26,124,6.0,3.423523875471048
0,26,125,14.0,5.3775744219046455
0,26,126,14.0,5.275859673054366
0,26,127,14.0,6.049676877135005
0,26,128,14.0,4.858799517545723
0,26,129,10.0,4.136254958691899
0,26,130,14.0,5.885361567797466
0,26,131,14.0,5.401944977495079
0,26,132,14.0,5.535890870805232
0,26,133,16.0,5.946932082130938
0,26,134,14.0,5.656786360161583
0,26,135,14.0,5.479434236975227
0,26,136,16.0,6.2128494580793685
0,26,137,14.0,5.498801879233369
0,26,138,12.0,4.557867770339861
0,26,139,14.0,5.0822696766389885
0,26,140,14.0,6.0535876119018335
0,26,141,14.0,5.524031638287227
0,26,142,14.0,5.867998533677642
0,26,143,14.0,5.147500283754696
0,26,144,12.0,4.717700339977757
0,26,145,14.0,5.365242365946231
0,26,146,14.0,5.903331750833252
0,26,147,14.0,5.52543461213975
0,26,148,14.0,5.597562945367452
0,26,149,14.0,5.2604261309502975
0,26,150,14.0,5.0547103919972685
0,26,151,14.0,5.521338134479435
0,26,152,12.0,4.788584189235425
0,26,153,14.0,5.048478639821473
0,26,154,14.0,5.015384816109563
0,26,155,14.0,5.7010059201065335
0,26,156,14.0,5.907544291504307
0,26,157,12.0,4.5003902918546
0,26,158,14.0,5.468270731088878
0,26,159,14.0,5.381775725373596
0,26,160,14.0,5.426335205887924
0,26,161,14.0,5.439458988944603
0,26,162,12.0,5.048004539935625
