2.284308238653466,2.287534534698352,2.2907719353679568,2.2940529275219887,2.2974538293201476,2.3007321980549023,2.3040043662767857,2.307347181951627,2.3107753270305693,2.3143581819022074,2.3176380824297667,2.3210299444617704,2.324216419016011,2.32757722272072,2.3309472777182236,2.334392193937674,2.3377380864694715,2.3407273069024086,2.3441696177469566,2.3472300524590537,2.350410490995273,2.353664829279296,2.3568508764728904,2.3600536979502067,2.363255617325194,2.366452124202624,2.3694820251548663,2.3723617299692705,2.375620544538833,2.3785886325640604,2.381675989134237,2.384725901298225,2.387724390020594,2.390710318693891,2.3937394665554166,2.396639856393449,2.39971420483198,2.4028410505270585,2.405725119286217,2.4087776922388002,2.4119107977021486,2.4150020303204656,2.417919615167193,2.4208900415105745,2.424037004588172,2.4271693924674764,2.4300672175595537,2.4330073496093974,2.436011872254312,2.4391317050904036,2.442266245605424,2.445351703441702,2.448438641615212,2.4513818616978824,2.454498526873067,2.4576242465991527,2.4606385665247217,2.46364744217135,2.4672660095384344,2.470301861409098,2.4734465666115284,2.476753478287719,2.479958741692826,2.482951700454578,2.485857806750573,2.4890000771265477,2.492039858014323,2.4950738650513813,2.49794272496365,2.5015732696047053,2.504953967174515,2.5079517046688125,2.5109094218350947,2.514097510371357,2.5177770735463127,2.5210264860652387,2.524184310110286,2.5269917516270652,2.530233301105909,2.533075690967962,2.536126391030848,2.5388703489443287,2.5417361828731373,2.5446351829450577,2.547560276463628,2.551032674848102,2.55402592883911,2.5569032157072797,2.5600609737448394,2.5631920252926648,2.5662556577008218,2.569759023957886,2.572902772692032,2.575904551311396,2.5788355853874236,2.5816199867986143,2.584613353596069,2.5873780945548788,2.5902157053351402,2.593233372317627,
2.5962271778844297,2.599292861414142,2.602363080601208,2.6054461683379486,2.608620785526,2.611708035110496,2.6149189189309254,2.6178860989166424,2.6208439444890246,2.6239664093591273,2.626936268992722,2.6301779702771455,2.6332137181889266,2.6368724586209282,2.639932171208784,2.643073989544064,2.6984164589084685,2.7015877922531217,2.7047674499917775,2.7079257499426603,2.7109584970166907,2.713954905513674,2.7170673412038013,2.7200613553868607,2.723210197640583,2.726367695024237,2.729430435691029,2.7326677727978677,2.7357867883984,2.7389149258378893,2.742127518169582,2.7453536287648603,2.748346565524116,2.751545123755932,2.754784296033904,2.7579826270230114,2.7610291553428397,2.764310871134512,2.7674382175318897,2.770616789464839,2.7737388069508597,2.776917740353383,2.779942262219265,2.78377841017209,2.7868832806125283,2.7900346213718876,2.793323426041752,2.7964628966292366,2.799658482777886,2.802669403143227,2.805935393436812,2.8090418841456994,2.8121510439086705,2.8153757033869624,2.818533124634996,2.821610093698837,2.8248721588170156,2.828038470703177,2.831299960031174,2.834433297277428,2.837844509165734,2.8409058378310874,2.844042376964353,2.847208637278527,2.850393997039646,2.853605070267804,2.8568095571827143,2.860079662874341,2.863282784819603,2.866559079149738,2.8697709122207016,2.8734679670305923,2.8767180673312396,2.8803388361120597,2.8835642472840846,2.8868364561349154,2.89011311205104,2.8934930969262496,2.89694221096579,2.9000512281199917,2.9032218522625044,2.906580956187099,2.909776190528646,2.912978325621225,2.9163154588313773,2.9194111061515287,2.9225299432873726,2.9260746642248705,2.929640169488266,2.9329019001452252,2.936177700641565,2.9396220757625997,2.942677883198485,2.945801306050271,2.9489440481411293,2.9520045542158186,2.9551346378866583,2.958772851736285,2.9619394418550655,2.965124878217466,
2.968255086685531,2.9713560916716233,2.9745610705576837,2.9776579269673675,2.9806940576527268,2.983706942643039,2.9868496323470026,2.989799503237009,2.992787410505116,2.9959674342535436,2.9993628105148673,3.002720661694184,3.005749154021032,3.0086367677431554,3.0118582845898345,3.0150590871926397,3.018117818632163,3.0212331590009853,3.0243620866676793,3.0274158185347915,3.0305474309716374,3.0338273477973416,3.0368004012852907,3.0400345762027428,3.0432431501103565,3.04661698685959,3.0496756333159283,3.0530852084048092,3.056920158676803,3.0599910587770864,3.063157638767734,3.0664155608974397,3.069447390269488,3.0725303513463587,3.075613886350766,3.0787991493707523,3.0819266038015485,3.085053638322279,3.0882818184327334,3.0913755114888772,3.094411600730382,3.0978767725173384,3.1009235004894435,3.1040191520005465,3.1069529303349555,3.109999220701866,3.1130862866993994,3.116442907601595,3.1195469360100105,3.1226465669460595,3.1255672592669725,3.1286164983175695,3.1318569470895454,3.134916544891894,3.1380042945966125,3.1413695274386555,3.1446860778378323,3.147704009898007,3.1506544247968122,3.1534199448069558,3.157259136205539,3.160451802890748,3.1637748811626807,3.166982020949945,3.1702019586227834,3.1733402824029326,3.1763099301606417,3.1794541077688336,3.1823565838858485,3.185592231922783,3.188537419657223,3.19148772128392,3.194566513877362,3.1976726604625583,3.200587813393213,3.2036731402622536,3.2067116694524884,3.2100366045488045,3.213343796785921,3.2169478380819783,3.220258603221737,3.2232679617591202,3.2262920810608193,3.2294790730811656,3.232782078208402,3.2358526872703806,3.2392189177917317,3.2424087889958173,3.245373258017935,3.2484616363653913,3.2514601530274376,3.2547334434930235,3.2578107222216204,3.260921787354164,3.2639962774701416,3.2672866196371615,3.2702467028284445,3.2731234470847994,3.2765256783459336,3.279578904272057,
3.2827734837774187,3.2857228629291058,3.2889147425303236,3.292052384931594,3.295188575750217,3.298370666685514,3.301594799035229,3.3046574977925047,3.307762586744502,3.310942537849769,3.314039862714708,3.3173159792786464,3.320349048706703,3.3234914331696928,3.3266317936358973,3.3297502680215985,3.3329528180183843,3.335952476132661,3.3390120933763683,3.3418653699336573,3.344885371858254,3.347807274200022,3.3508632716257125,3.3538975982228294,3.3570178487570956,3.3600748224416748,3.3629340225597844,3.365997307584621,3.3691397274378687,3.373196253203787,3.3763040222693235,3.3799838282866403,3.383027730276808,3.3860175707377493,3.3886634778464213,3.391756511759013,3.3948512848000973,3.3981279047438875,3.4011622745310888,3.4042099568760023,3.4071497331606224,3.410168205620721,3.414180670399219,3.4174840194173157,3.4210683801211417,3.4242177278501913,3.4276863840641454,3.4316672171698883,3.4347175307339057,3.4379111719317734,3.4408705581445247,3.4437826041830704,3.4467690768651664,3.4500524470349774,3.4527988840127364,3.455902728368528,3.458975663757883,3.4618984948610887,3.464861635118723,3.467894255416468,3.471011732472107,3.4740952795837075,3.4768682884750888,3.4801353740040213,3.4832212247420102,3.4867380330106243,3.489935812423937,3.4931401329813525,3.4964448614045978,3.4995879402849823,3.5026373440632597,3.5058198508340865,3.509007335989736,3.5117585158441216,3.5149840298108757,3.518065125332214,3.520944791729562,3.5240471377037466,3.5271441525546834,3.5302830084692687,3.5333863054402173,3.5361409165197983,3.5391671486431733,3.542262289323844,3.5451859892345965,3.5480618394212797,3.5511630283435807,3.5541921672411263,3.5569776919437572,3.559943485306576,3.5629506330005825,3.5660958398366347,3.5691989755723625,3.57238149526529,3.575557657284662,3.5786268685478717,3.5814059688709676,3.5846722833812237,3.5876185367815197,3.591244910378009,
3.594411483965814,3.597593513317406,3.600757598062046,3.60401206149254,3.607061479589902,3.610206503653899,3.6135364713845775,3.6168661025585607,3.620297703309916,3.6236467036651447,3.626963177230209,3.6302763274870813,3.633698742487468,3.6369093325920403,3.640138605143875,3.6433647905942053,3.6464185545919463,3.6494959220290184,3.65254944213666,3.655778448563069,3.658939427463338,3.6621007359353825,3.665236162254587,3.668377732858062,3.671493769274093,3.6745066948933527,3.6781869124388322,3.681130980607122,3.684297945466824,3.687303782440722,3.690597324166447,3.69375874241814,3.69709487084765,3.700206608395092,3.7032805047929287,3.7063440419733524,3.7096097784815356,3.712714785360731,3.716020757216029,3.719318730174564,3.7226680098101497,3.725840628379956,3.729084779159166,3.732143571251072,3.7352312529692426,3.7383295451290905,3.741369729512371,3.7443585887085646,3.7475697100162506,3.7507056338945404,3.753851556684822,3.7568752197548747,3.7599216469097883,3.762966482201591,3.7660477622412145,3.769831173820421,3.7729442650452256,3.8256394749041647,3.8288169126026332,3.8319771834649146,3.8352128447731957,3.838372084312141,3.841571026830934,3.8446373865008354,3.8478455708827823,3.850917165633291,3.854179246467538,3.8571963087888435,3.8602012364426628,3.8633100802544504,3.86641594953835,3.869670329731889,3.8727954181376845,3.8758613823447376,3.878986553521827,3.882181042805314,3.885144310304895,3.888207456213422,3.891309426398948,3.89454496325925,3.897567556472495,3.9007064185570925,3.903799755848013,3.9068281778600067,3.9097715427633375,3.9137446224922314,3.9169210193213075,3.920142721850425,3.9233640658203512,3.9265709441388026,3.929935696301982,3.933068279060535,3.9358208794146776,3.939064509817399,3.9422556285280734,3.9454179524909705,3.948624830460176,3.951784980483353,3.955008503748104,3.9581954105524346,
3.9615180656546727,3.965369893820025,3.96894337318372,3.972204565652646,3.9755055519053712,3.9789560234639794,3.982357532950118,3.9856021255254745,3.9889511013170704,3.992379247909412,3.996425483142957,3.9996525462483987,4.002760837553069,4.005924937897362,4.009016037452966,4.012158742756583,4.015225123614073,4.018324918113649,4.021638470701873,4.024734893464483,4.027753336005844,4.030850957031362,4.0338623822899535,4.036922083236277,4.04099633381702,4.04408495593816,4.047318851226009,4.050593016901985,4.05393006443046,4.057317676022649,4.060572166112252,4.063687874353491,4.066761396243237,4.069877486443147,4.073233752511442,4.07640849146992,4.079490519710816,4.082576020155102,4.085723820375279,4.089550337637775,4.09274664579425,4.096215019118972,4.099396797129884,4.102348978864029,4.1054980613989756,4.108679171302356,4.111854998278432,4.114953919895925,4.1180433180416,4.121178627829067,4.124205149128102,4.127382340375334,4.130502481595613,4.133475659531541,4.136403143056668,4.13933716120664,4.142208455945365,4.145289318752475,4.1483230030862615,4.151341732940637,4.154254554072395,4.157321070320904,4.160300517454743,4.163425393286161,4.166605940787122,4.169673229567707,4.173316465457901,4.176458586822264,4.179695452447049,4.1828021560795605,4.185792694333941,4.18877326103393,4.191824893583544,4.194961681729183,4.198192429263145,4.201313054654747,4.204519158229232,4.207741926657036,4.210956319933757,4.21410541376099,4.217343210824765,4.220487117185257,4.223628481035121,4.226796672679484,4.230008030310273,4.233291523181833,4.236515849712305,4.239862111979164,4.243241518270224,4.246205047471449,4.2496916158124804,4.252771974657662,4.255744076566771,4.258756798342802,4.262380161439069,4.265446903416887,4.268570676445961,4.271618057275191,4.274842646555044,4.277918635867536,
4.280955170281231,4.284090336412191,4.287247915286571,4.290295338025317,4.293514416087419,4.296608755481429,4.299840316758491,4.302926286240108,4.30599192075897,4.309246373712085,4.312375419656746,4.31553620134946,4.318881157436408,4.321943684364669,4.325095303240232,4.328226546989754,4.331563297426328,4.33469760499429,4.337779943482019,4.340963174123317,4.344170213676989,4.347868989221752,4.350839255959727,4.35395713429898,4.357174605713226,4.360267036710866,4.363422036985867,4.36656564171426,4.369707247707993,4.3728085262700915,4.376055465778336,4.379151701228693,4.382243258412927,4.385380259598605,4.388275790726766,4.391532669193111,4.394632575917058,4.3977695915382355,4.400894864695147,4.404101654770784,4.407346509513445,4.410391383455135,4.41350352531299,4.416486027301289,4.419695490621962,4.422715685213916,4.426044949446805,4.42910273373127,4.431970869656652,4.435700632515363,4.438713103183545,4.441718591027893,4.444838947150856,4.448080762987956,4.45107113244012,4.4542056595673785,4.457087568473071,4.460187838063575,4.463278027251363,4.466171572683379,4.468991689616814,4.471960092894733,4.475036449730396,4.478122450527735,4.4810674716718495,4.4841536214808,4.487290975404903,4.490284407045692,4.493384038563818,4.496513505815528,4.4994686130667105,4.502495379187167,4.505383835406974,4.508400197839364,4.5118003288516775,4.514991292031482,4.517999999574386,4.520958577399142,4.524105780292302,4.527407483197749,4.5308348692487925,4.534802688052878,4.537707710522227,4.540629334049299,4.543902372010052,4.547024123254232,4.550295630819164,4.553584107197821,4.556833184324205,4.559936242294498,4.563161299331114,4.566375320660882,4.569806432700716,4.573001493816264,4.575913646724075,4.57896548230201,4.581862126011401,4.584890621015802,4.587897531571798,4.590957194217481,
4.594273327267729,4.597615291830152,4.601050163037144,4.604103992576711,4.607288195285946,4.610451776185073,4.613987778313458,4.617161745205522,4.620411154348403,4.623551380238496,4.626722960383631,4.629732238943689,4.63262623839546,4.635742358281277,4.638908150373027,4.642004488850944,4.645055016386323,4.6479944930179045,4.651287750923075,4.654434320749715,4.657595829805359,4.661100567900576,4.664172071614303,4.6674147634767,4.670584509032778,4.673667532391846,4.67720368236769,4.680529482662678,4.683692828286439,4.687581347883679,4.691467896685936,4.694783316110261,4.698133890517056,4.70144463411998,4.704778579878621,4.707944633089937,4.711039456655271,4.714242762653157,4.717496371711604,4.720779787865467,4.723708814592101,4.72679508337751,4.7307638133643195,4.733801099820994,4.737197833834216,4.7401781369699165,4.7432924947934225,4.746346770087257,4.749601052724756,4.752816361258738,4.755932396277785,4.7588832307374105,4.761911442386918,4.764957356965169,4.770298429997638,4.773378157289699,4.776493679499254,4.779416944249533,4.782264350913465,4.785336798639037,4.78845795779489,4.791417846223339,4.794516268884763,4.797487358911894,4.800628626020625,4.803609666414559,4.806753801880404,4.8096774036530405,4.81284783501178,4.8160565859870985,4.819205508334562,4.822149996412918,4.825227252091281,4.828182456665672,4.831879034172744,4.835109828738496,4.838214793242514,4.841597275342792,4.84504490531981,4.848240285995416,4.851299776928499,4.854395053465851,4.8579804038163275,4.861358797876164,4.864435295807198,4.86770060157869,4.870542549993843,4.8737077683908865,4.876999409636483,4.879700830904767,4.882661251584068,4.885451981448568,4.888406644691713,4.891514967079274,4.894720721640624,4.898038969025947,4.9010615879669785,4.9040863699046895,4.907119450857863,4.910235901363194,
4.913389143534005,4.916552196606062,4.919780516065657,4.922781434841454,4.925958196399733,4.928987404797226,4.932129615917802,4.935319888871163,4.938427372369915,4.9414703730726615,4.9445989860687405,4.947715123766102,4.950922582182102,4.954029466258362,4.957148808054626,4.960676971590146,4.9638414370128885,4.96687117475085,4.970084692118689,4.973231407813728,4.976254626759328,4.979305090615526,4.982633215258829,4.985772767453454,4.9889961007284,4.9923219388583675,4.995495385257527,4.998690313310362,5.001732434146106,5.005052110063843,5.008200256619602,5.011370400432497,5.014853447908536,5.018033326603472,5.021825522766449,5.024982283823192,5.028176199528389,5.031314702704549,5.034386281040497,5.037518420722336,5.04055640171282,5.043597105075605,5.046797852613963,5.0502791228936985,5.053363854880445,5.056506815366447,5.059382203966379,5.062505564186722,5.06573793082498,5.069022594252601,5.07242748036515,5.075563339982182,5.078762507182546,5.0819072051672265,5.085086450097151,5.088370973826386,5.092186139547266,5.097483816673048,5.102474213927053,5.107561567565426,5.110902624204755,5.114675069693476,5.1178627328481525,5.12116043898277,5.124547746730968,5.127855763654225,5.13117302628234,5.134271415998228,5.137555080465972,5.141026044380851,5.1442951479693875,5.147744736052118,5.150767713668756,5.154117697267793,5.157336914446205,5.160833497531712,5.163924011401832,5.167300770874135,5.1706396993249655,5.173996388912201,5.1773960086284205,5.1805365472100675,5.183768602786586,5.187028721906245,5.190235147369094,5.193415998481214,5.196534974733368,5.199703427264467,5.2033236008137465,5.206359267467633,5.209579691407271,5.212720684939995,5.215878888149746,5.219025272061117,5.22210569656454,5.225172442966141,5.228315358166583,5.2314501132350415,5.234730919008143,5.237921974505298,
5.241027195006609,5.244266175548546,5.247605844633654,5.250757792498916,5.2539317175978795,5.257064220262691,5.260520067298785,5.2637034432264045,5.267033285344951,5.270458961138502,5.274054056731984,5.277383190463297,5.280748235411011,5.283933256752789,5.287028215941973,5.290426623774692,5.29405040864367,5.2973023591330275,5.300401020911522,5.303709615021944,5.306848882581107,5.309936351608485,5.313053170335479,5.3162641047965735,5.319406125228852,5.322431241627783,5.325412197737023,5.328648152761161,5.331714183208533,5.334828206221573,5.338030845625326,5.3413691783789545,5.344244577805512,5.347667810739949,5.35098858224228,5.353965648682788,5.356992842280306,5.360159533564001,5.363250965834595,5.366466230363585,5.3695656672352925,5.3727689129300416,5.37594734178856,5.379107660613954,5.382920376141556,5.385892986319959,5.389140426414087,5.392162494943477,5.395243884529918,5.398413389804773,5.4014592580497265,5.404566160868853,5.407699682749808,5.410825547296554,5.414004086400382,5.417107069166377,5.420277627650648,5.423487390042283,5.426674296497367,5.42987485753838,5.432944462983869,5.436125522712246,5.439309721929021,5.4425400054315105,5.44555238680914,5.448664044262841,5.451617628103122,5.454701642971486,5.457720197970048,5.460813768324442,5.464009356452152,5.467146432609297,5.47080043295864,5.47393839340657,5.476997294463217,5.480022487929091,5.483486476587132,5.486785546410829,5.489803841453977,5.492910971166566,5.496123718097806,5.499444360495545,5.502654004492797,5.505814578267746,5.508960695238784,5.512011442449875,5.515101527096704,5.5182954769115895,5.521401598700322,5.524525688728318,5.527520287432708,5.530696175643243,5.53394483611919,5.537034099921584,5.5401302319951355,5.543120497022755,5.546248922124505,5.549475773470476,5.552650875994004,5.555697505362332,
5.55858660931699,5.561604450340383,5.564706866396591,5.56778809428215,5.5708929426036775,5.573977364809252,5.577087312238291,5.579879536759108,5.582981022424065,5.586060017929412,5.589071201742627,5.592302385834046,5.595436190138571,5.598538591060787,5.60158058849629,5.604721601353958,5.60779648902826,5.610902184154838,5.614084646338597,5.6171584610128775,5.620254958514124,5.623576189624146,5.626827745931223,5.630041004391387,5.633460151730105,5.636667258106172,5.639821295393631,5.642952982219867,5.646037288708612,5.649149085977115,5.652328463387676,5.655261710868217,5.659062876016833,5.662224201951176,5.665268969372846,5.6685093737905845,5.671620146604255,5.674701780779287,5.677649268181995,5.680816664476879,5.683793124277145,5.68678916816134,5.690054100356065,5.6931523436214775,5.69648710580077,5.699980800156482,5.703258829424158,5.706538175349124,5.710032479139045,5.713207495515235,5.716111513553187,5.719258955097757,5.722335378057323,5.725557737052441,5.7285756731871516,5.731862654327415,5.735073957010172,5.738249221467413,5.74131099821534,5.744335202965885,5.747398686595261,5.751206542016007,5.7544030654244125,5.757389627280645,5.760375746525824,5.763683746103197,5.7667228722712025,5.7702127589145675,5.77322188927792,5.776384871918708,5.779946412425488,5.783249182859436,5.78620392899029,5.789449827861972,5.792659585713409,5.795940553303808,5.799103380995803,5.802368736243807,5.805713609675877,5.808569715125486,5.8116817232221365,5.814764325157739,5.817981391912326,5.821351610706188,5.824507345096208,5.827977115637623,5.831687164027244,5.835108304163441,5.8384956592926756,5.84175670822151,5.844627280952409,5.8477943007601425,5.85093110636808,5.854643632192165,5.857696009916253,5.860784520045854,5.863890037639067,5.866930442396551,5.9244158047949895,5.927345400908962,
5.930359386722557,5.933405678253621,5.936403329018503,5.939624922932126,5.942789851571433,5.946186113986187,5.9492620944511145,5.9527721964986995,5.956376087851822,5.959798114257865,5.963425829075277,5.966460255091079,5.969695058767684,5.972802427597344,5.975947883096524,5.979171693790704,5.982308970647864,5.985322125023231,5.98839940468315,5.991388093330897,5.9943887401605025,5.997516172705218,6.000740049756132,6.003914724802598,6.007081879768521,6.0103350973222405,6.013493808219209,6.0183083433657885,6.021373063442297,6.024467993527651,6.027503442252055,6.0306438410189,6.033867322606966,6.036863191751763,6.0399866020306945,6.043159480090253,6.046250909683295,6.049288673209958,6.052344752359204,6.055344181717373,6.058439675485715,6.061488954350352,6.0644652403425425,6.067514961818233,6.071498144301586,6.074711845489219,6.077832980430685,6.08094832545612,6.084083623834886,6.087174292537384,6.090624223579653,6.0940544456243515,6.09738690382801,6.100442038034089,6.104081442928873,6.107228963635862,6.1102933085057884,6.113629814237356,6.117132572690025,6.120336566702463,6.123527710209601,6.126639343332499,6.12955719337333,6.132526123779826,6.135806420235895,6.138812762917951,6.142096579656936,6.145325992954895,6.148803907330148,6.1522939609130844,6.155565665685572,6.158856384572573,6.162001800723374,6.1651012459769845,6.168433564947918,6.171613291255198,6.174761417321861,6.178166530677117,6.181247705128044,6.184475553804077,6.187521343585104,6.191137531190179,6.194243833073415,6.197376466123387,6.200490552000701,6.203330288990401,6.206462056958117,6.209790533990599,6.213214975665323,6.216543680639006,6.219717290834524,6.2229035286,6.226032288745046,6.22913522773888,6.232204909669235,6.2352235277649015,6.238548937020823,6.241637804894708,6.245115817524493,6.248408550629392,
6.251490795402788,6.254739283933304,6.257822785759345,6.2610386370215565,6.264178891549818,6.267297666054219,6.271311645628884,6.274446770432405,6.278492437908426,6.282346535241231,6.285832360619679,6.288885676651262,6.292404402280226,6.295732507831417,6.299108007457107,6.3024896058486775,6.305524590308778,6.308544298168272,6.3116221859818324,6.314756101113744,6.317770282970741,6.32097067090217,6.323951697326265,6.32695357571356,6.329976185108535,6.333114820648916,6.33613233838696,6.339210126665421,6.34235101332888,6.345510800369084,6.348526488873176,6.351799144642428,6.354910581139848,6.358031239244156,6.361231518560089,6.365065586054698,6.368268284131773,6.371420726296492,6.374611467705108,6.377819462912157,6.381000298890285,6.3840672330698,6.387208481435664,6.390393947134726,6.393643905757926,6.396714569767937,6.399623504607007,6.4028420427348465,6.405994851025753,6.409244941431098,6.412589565035887,6.415821293485351,6.4188803371507674,6.421932359109633,6.424912289134227,6.427951525780372,6.4313331339508295,6.434462012723088,6.43739184748847,6.44037954939995,6.443285687360913,6.4463803907856345,6.449433963163756,6.452956354944035,6.456026221392676,6.459024220937863,6.4619958500843495,6.464916403638199,6.468048698967323,6.47128464281559,6.474536149878986,6.477757610962726,6.48085647483822,6.484019213705324,6.487224910990335,6.490325684077106,6.493662326247431,6.496775033418089,6.500087469117716,6.503369995974936,6.506663345498964,6.509938934468664,6.513286822708324,6.51677835569717,6.5200743834720924,6.523129022330977,6.526481810025871,6.529551084968261,6.533539273776114,6.536822882946581,6.540012259501964,6.543070005835034,6.546270001330413,6.549504158901982,6.5527192853624,6.5559769429964945,6.559467875631526,6.562560494639911,6.565640614135191,6.568768948782235,
6.571718869148754,6.574730577063747,6.577857783879153,6.580941514228471,6.584201762336306,6.587413361761719,6.5905294072581455,6.5938983467640355,6.597180725890212,6.600579522666521,6.603758299956098,6.606942944927141,6.609987729112618,6.61329110735096,6.616445676190779,6.61957766849082,6.623074377537705,6.626272003632039,6.629563683876768,6.6329147142823786,6.636114262859337,6.639282038551755,6.642361422418617,6.645465174107812,6.648460701107979,6.651452984311618,6.654526234837249,6.657587912399322,6.660739402519539,6.663894874276593,6.666763066314161,6.669789746287279,6.672988562611863,6.6761603518389165,6.6793822817271575,6.682518836925738,6.685556588810869,6.688532455940731,6.691489206976257,6.6946304072625935,6.697918691323139,6.70108907087706,6.704328819527291,6.707586045144126,6.711030399193987,6.7143332419218495,6.718234481639229,6.721405343501829,6.724651201744564,6.72796057339292,6.731034699245356,6.734097572858445,6.737296457868069,6.7402708563022316,6.74351089913398,6.746620363439433,6.749714763718657,6.752931660157628,6.75603575760033,6.75915589032229,6.762229491490871,6.765383629826829,6.768456108751707,6.771645539323799,6.7748277665814385,6.777692676056176,6.780851660412736,6.783943445538171,6.787006980623119,6.789971012854949,6.792918980238028,6.7961086116265506,6.799069127999246,6.802223348990083,6.8054287696722895,6.808306779363193,6.811471841414459,6.815459225210361,6.8186736583011225,6.822952256072313,6.826244327472523,6.829583039158024,6.832748441491276,6.835908713517711,6.839692847453989,6.842770414659753,6.84565596061293,6.848668138147332,6.851752270595171,6.854917249525897,6.85791066638194,6.861074708518572,6.864138609147631,6.867249563918449,6.870244238409214,6.8732173963217065,6.8763158791698515,6.87933496653568,6.882447044015862,6.885555674205534,
6.8886604068102315,6.891687951632775,6.8947482098592445,6.897758990293369,6.90081048628781,6.90379678690806,6.906935769598931,6.909967443207279,6.971081327646971,6.974367490853183,6.977640081662685,6.980858458438888,6.983990601147525,6.9872540885116905,6.9903440094785765,6.993700152845122,6.996935026603751,7.0005093277432024,7.003925866330974,7.007526861038059,7.010538004222326,7.0135665273992345,7.016661586472765,7.019865087233484,7.023115077405237,7.026296449708752,7.029317456413992,7.03251674992498,7.035573222674429,7.0386576692108065,7.041779027902521,7.044929594383575,7.0481542008928955,7.051203908631578,7.054969602962956,7.058042909018695,7.061025966075249,7.064102022792213,7.067225392558612,7.070352464914322,7.073384306277148,7.076573022059165,7.0796267880359665,7.082894425955601,7.085785543546081,7.088965098024346,7.092160033527762,7.095555631443858,7.098767168237828,7.1018253796501085,7.105101693305187,7.1082926749950275,7.111472083372064,7.114720425568521,7.117742085247301,7.121071126894094,7.124167877016589,7.127139804651961,7.130374557920732,7.133493642439134,7.1371073559857905,7.1402075834339485,7.143253615824506,7.146389115019701,7.1494962212163955,7.152611700235866,7.1557328957132995,7.158992430893704,7.162092481390573,7.165144341764972,7.168397035798989,7.171552389161661,7.1746027789777145,7.177695312188007,7.180929307593033,7.184023427776992,7.187190204160288,7.190325476694852,7.193350410670973,7.1964625446125865,7.199458449962549,7.202606785809621,7.20584793749731,7.208946046070196,7.2121158730005845,7.215830027824268,7.218892639619298,7.221890703774989,7.224928788724355,7.228100586566143,7.231317491503432,7.234889663290232,7.238106899661943,7.241430178866722,7.2446374273858964,7.24780848401133,7.25132746680174,7.254713393631391,7.25798951042816,7.261419965070672,
7.2644108172971755,7.2678079010220245,7.270934737753123,7.273993797949515,7.277083392255008,7.279854037798941,7.28289694187697,7.285702391760424,7.288777593174018,7.291841747821309,7.294871330144815,7.297925966791809,7.301049848669209,7.304107581847347,7.3075237441807985,7.310574161587283,7.313545792130753,7.3166204375447705,7.319705125060864,7.322922878200188,7.325932247564197,7.328930453397334,7.331938977818936,7.3349569123238325,7.338316953158937,7.341426660888828,7.344636022578925,7.348419210291468,7.351515023969114,7.355074979946949,7.358279678504914,7.3615231893491,7.364682123647071,7.3684829021804035,7.3717711308272555,7.374752559349872,7.37792151607573,7.380962300579995,7.384063013014384,7.387330187601037,7.3907876131124794,7.3940133976284415,7.397359843947925,7.4005522018997,7.40392485470511,7.407642393722199,7.410729024559259,7.414318250841461,7.417284101014957,7.420671582221985,7.423762809834443,7.426964053069241,7.430107191903517,7.433510606409982,7.436545363510959,7.440001373994164,7.443257110426202,7.446582432719879,7.449830323457718,7.453277300577611,7.456630817847326,7.460027179913595,7.463379835826345,7.466422370402142,7.469870709581301,7.473073664936237,7.476223445148207,7.4795887232758105,7.482755563571118,7.4861704701324925,7.489434494404122,7.492754037142731,7.495779538177885,7.499015617533587,7.502162390621379,7.505229341215454,7.509269868023694,7.5122912373626605,7.515467371442355,7.518547049257904,7.52171957900282,7.524816885590553,7.527817115653306,7.530963493161835,7.534222699701786,7.537426158436574,7.540710701607168,7.543693405459635,7.546708358917385,7.549584989785217,7.552698371000588,7.5559309483505785,7.558979638153687,7.561967667308636,7.565016219508834,7.568236627965234,7.571530512999743,7.574832913116552,7.578255455009639,7.581508886883967,
