16.364826772361994,16.37049444229342,16.376217327662744,16.382524974877015,16.388294353848323,16.393750642542727,16.399897504481487,16.405541020212695,16.41180000617169,16.417175401235,16.42271553305909,16.42823521909304,16.434013757272623,16.439424742478877,16.4448856478557,16.450494337826967,16.455959599697962,16.461357427877374,16.466857791063376,16.472223755321465,16.477542939363047,16.48299300589133,16.48835283925291,16.493714542360976,16.500043481355533,16.510353621677496,16.5206087292172,16.530822440516204,16.541395376552828,16.5511933544185,16.55998295301106,16.565719785285182,16.571448156959377,16.57700620032847,16.582660477026366,16.588398941094056,16.59379309171345,16.599453702685423,16.605115440441296,16.610540498630144,16.616074094898067,16.621976567665115,16.627631948096678,16.633227332960814,16.63878858636599,16.64428811345715,16.650059352396056,16.65599852136802,16.66157630435191,16.6675741574727,16.673287975834683,16.679132136167027,16.68485756753944,16.690720763755962,16.696587971993722,16.702548891888,16.70818947115913,16.714107554755174,16.719641596311703,16.725451990729198,16.731768803088926,16.737372180679813,16.7431884635007,16.7488295591902,16.754822439630516,16.76071845763363,16.76675247505773,16.772543614264578,16.77838391729165,16.78455872775521,16.79024474148173,16.79587421414908,16.801870755967684,16.80733251525089,16.812863967265002,16.818335883086547,16.823824519175105,16.829351413995028,16.834955067257397,16.840389882214367,16.846064078854397,16.85157942341175,16.85731911624316,16.862873585545458,16.868446698295884,16.874129449017346,16.87976625736337,16.88517532660626,16.890635523595847,16.89613560901489,16.901613664231263,16.90706084331032,16.912740904837847,16.918344113393687,16.924334078794345,16.929995300830342,16.935762802138925,16.941442135022953,16.947154016932473,16.953075398225337,
16.958423137199134,16.96374911291059,16.969169098185375,16.97471895662602,16.9802324983757,16.985835329047404,16.99137512652669,16.996732388739474,17.002376120886765,17.008083049673587,17.013528767158277,17.019261960987933,17.024774462683126,17.030445233685896,17.036018053186126,17.041591843008064,17.04733653611038,17.05292829219252,17.058442309731618,17.064087337465025,17.069560054223984,17.075095383799635,17.08068466268014,17.0862940098159,17.09203838359099,17.0982318733586,17.10382346319966,17.109679525950924,17.115087487734854,17.120598413515836,17.126123958500102,17.131629256531596,17.137035057297908,17.14248582511209,17.147878182819113,17.153344202321023,17.158700423547998,17.16449555917643,17.170302613871172,17.17580227146391,17.18142605421599,17.187501945067197,17.193099680589512,17.198732097633183,17.204607627587393,17.210191745194606,17.215612371568568,17.221081462921575,17.226652709417976,17.23215953609906,17.237602444249205,17.242977508576587,17.248884475789964,17.25453886028845,17.259992774110287,17.265393369016238,17.27071973483544,17.276645273552276,17.28205424360931,17.28750123595819,17.292909976677038,17.298293587053195,17.30367183301132,17.309106669737957,17.314480767468922,17.32278996577952,17.328213053406216,17.333609994733706,17.338981837616302,17.344444399350323,17.349823667434976,17.355474185198545,17.361816891585477,17.367628424195573,17.372959059895948,17.3784201919334,17.383877504849806,17.389463218394667,17.39487401279621,17.400269962730817,17.405599289457314,17.411009188508615,17.41644641070161,17.42188377084676,17.427330184262246,17.43292708764784,17.43847150786314,17.444187632063404,17.44993137579877,17.455467507708818,17.461310267448425,17.466805402189493,17.472218885086477,17.47772138705477,17.483211562852375,17.488696785178035,17.494061704957858,17.499617825844325,17.50493736192584,17.51043769484386,
17.51573632552754,17.521178830531426,17.52668845281005,17.53212013153825,17.53760547679849,17.54328889795579,17.548926582210697,17.554464756394736,17.560338278883137,17.565786187769845,17.571185074630193,17.576613171608187,17.5819315824192,17.587625801446848,17.59346250165254,17.599044888978824,17.604922599042766,17.610600116546266,17.616186823346652,17.621917946613394,17.627687930013053,17.6333739196416,17.63906366901938,17.645301075768657,17.651042307028547,17.65672905766405,17.662162967026234,17.667517770663835,17.673753257957287,17.679679883876815,17.685192620265298,17.69137332844548,17.696854168432765,17.702280477853492,17.70802498992998,17.71377759776078,17.719658727175556,17.725308191846125,17.73113682260737,17.736838751938194,17.742405106546357,17.74793783633504,17.753323414712213,17.760382513981313,17.765879117068835,17.7716074436903,17.777143884217367,17.782608563895337,17.78806645947043,17.793678559712134,17.799256071681157,17.804911560728215,17.810335914953612,17.81574683089275,17.82114496640861,17.826967595494352,17.83290524163749,17.838708391180262,17.84431128401775,17.84981602523476,17.855490908958018,17.86110596905928,17.86670161318034,17.87229888467118,17.877743748598732,17.883085418725386,17.888441968592815,17.89404929766897,17.89957511483226,17.905246505048126,17.910669210832566,17.91611139033921,17.921890992322005,17.927380460430868,17.933397953864187,17.938788415282033,17.944164079148322,17.949580001761205,17.95497248880565,17.960481586516835,17.965834363829345,17.9712338646641,17.976784057333134,17.98226036923006,17.98803628818132,17.99345263664145,17.99948084470816,18.005004975479096,18.011337676201947,18.01710292045027,18.022682817303576,18.02843107911758,18.034414757974446,18.040336530073546,18.046093833516352,18.05182184104342,18.057811967562884,18.0634961607866,18.06959639210254,18.075292819645256,
18.081027240143158,18.08719321026001,18.092501811333932,18.098636161303148,18.104303846950643,18.1096431867918,18.115075303707272,18.120651795412414,18.12595597654581,18.131287381169386,18.136649494757876,18.142217780812643,18.147678691195324,18.152990045491606,18.158354442566633,18.16386531596072,18.16946164739784,18.174897622084245,18.180367937893607,18.186127776978537,18.191573541495018,18.19721430388745,18.20281357516069,18.208375397487544,18.214157185400836,18.219625659985468,18.22528310387861,18.230609227204695,18.2365203514928,18.24333523318637,18.248831995530054,18.254471933702007,18.259935451322235,18.26542035874445,18.270981329958886,18.276355413370766,18.28236910828855,18.28813979786355,18.2944587104721,18.299936597933993,18.305528408731334,18.310790238901973,18.317088857875206,18.322663340368308,18.32821571722161,18.333574073622003,18.339481931529008,18.34528850822244,18.350889940164052,18.356812624493614,18.36258021881804,18.36843828263227,18.373809325741604,18.379702437319793,18.385103954351507,18.390868077985942,18.396486907964572,18.40234775398858,18.40802851121407,18.414426544331945,18.4199356547324,18.42540553677827,18.4309769020183,18.436567854252644,18.44224421097897,18.447754553868435,18.45346517220605,18.45909146894701,18.46455828670878,18.470144969411194,18.475978745496832,18.481422143639065,18.487197790062055,18.492474820814095,18.497877912595868,18.503243850078434,18.50875624269247,18.514191852882504,18.520075519219972,18.52567946736235,18.53122530854307,18.536588765564375,18.542250822065398,18.548078693565913,18.55398632271681,18.56145461986307,18.567168173380196,18.57276668131817,18.578402440762147,18.58391742699314,18.58929283474572,18.5949800737435,18.60050750884693,18.60621086054016,18.61194171954412,18.617617206997238,18.623229067539796,18.628853646921925,18.634346929495223,18.640702896751463,
18.64627164672129,18.651790998876095,18.657578213722445,18.663227231008932,18.668796592392027,18.67481022409629,18.68020585901104,18.685697968583554,18.691116199363023,18.696654795203358,18.70219686802011,18.707578108878806,18.7131338219624,18.71853454632219,18.72401252121199,18.729589414200746,18.735123339807615,18.740585085353814,18.746537476195954,18.7526437608758,18.758387258276343,18.76376163493842,18.769305323134176,18.774788005510345,18.78048320754897,18.785884348209947,18.791445027804002,18.79693668487016,18.80255973187741,18.808061125921085,18.813667526468635,18.819031388615258,18.824432418565266,18.829753954312764,18.835263235261664,18.840667135664262,18.84642256726511,18.851863233023323,18.857319089584053,18.867671317537315,18.873680420801975,18.879103171639144,18.884554934571497,18.89023512939457,18.895611057523638,18.90096622519195,18.90632657846436,18.9118604111718,18.917452276451513,18.92296100477688,18.928624970838428,18.934156036702916,18.94031370920129,18.945766677963547,18.95116395072546,18.95662062242627,18.962181465583853,18.967666295240633,18.973411059356295,18.978920531226322,18.98454931739252,18.99024899827782,18.99574423674494,19.001568951294757,19.00704003276769,19.01237377000507,19.01779806043487,19.023237007204443,19.02927891188301,19.034876741934568,19.040579966735095,19.045980415074155,19.051397233153693,19.056953864754178,19.06257599138189,19.068153704167344,19.074122724472545,19.08067931269761,19.08610502735246,19.091587231028825,19.097114602685906,19.102841055835597,19.108447714475915,19.11411538021639,19.119597690645605,19.12521610572003,19.130827458342537,19.136363757774234,19.14191738178488,19.147639708360657,19.153241605032235,19.15895473922137,19.164703674730845,19.170508602284826,19.17845726653468,19.186515384353697,19.193054107250646,19.198705459712073,19.20738636981696,19.21701247477904,
19.226324538816698,19.231627894332632,19.236980452318676,19.242464170558378,19.24823150737211,19.253931556013413,19.259593370836228,19.265331030706875,19.270827572210692,19.276441276073456,19.28196722047869,19.287774817436002,19.29319274565205,19.29883042606525,19.304185069398955,19.309557371307164,19.314932703389786,19.320732825552113,19.32633782934863,19.332140838727355,19.337699675699696,19.34332940459717,19.349092088872567,19.354485063813627,19.359889230923727,19.365440771216527,19.370962498127483,19.376450960873626,19.382093446329236,19.3878552056849,19.393432443146594,19.398855475708842,19.404388449620456,19.40972192317713,19.415576139697805,19.420991819933988,19.426397686940618,19.431789157213643,19.43724109523464,19.443035397911444,19.448650884092785,19.4548225493636,19.46042652183678,19.466020950116217,19.47183724376373,19.477881147293374,19.48373000556603,19.489628583658487,19.49505948147271,19.500483531155623,19.505940147675574,19.511457662680186,19.516789478249848,19.522226457484066,19.527566135511734,19.534169704071246,19.540764489443973,19.54633659950923,19.55186770344153,19.557341095758602,19.562947231926955,19.568573478260078,19.574077601660974,19.579580252291635,19.58514252246823,19.590673581813462,19.59613535401877,19.601605845615268,19.60703991027549,19.612909051589668,19.618180784396827,19.623550243326463,19.628761807340197,19.63424557482358,19.685781623935327,19.69125723396428,19.69687974685803,19.702482688240707,19.708033715258352,19.71355026261881,19.719208216061816,19.724792264518328,19.730671585188247,19.73628608486615,19.741855558822863,19.747500032070093,19.753158319625072,19.758677097270265,19.764137112302706,19.769554880447686,19.77492239861749,19.78025906777475,19.785772882052697,19.791276729782112,19.796697098761797,19.80233589070849,19.807867174618877,19.8133709912654,19.81896000634879,19.82439795252867,
19.82980684854556,19.835335930692963,19.840856756083667,19.846481135464273,19.852243991103023,19.857804699218832,19.86337333638221,19.86897449940443,19.874371959711425,19.879961134516634,19.88526468165219,19.890803232439794,19.89636794233229,19.901911047287285,19.907411063322797,19.913040469167754,19.918708588695154,19.924194280640222,19.92972308048047,19.935240040533245,19.940821719821543,19.94643386581447,19.95189247687813,19.95743775484152,19.962958915974014,19.968479277566075,19.973896574694663,19.979439286282286,19.98462299257517,19.98996784677729,19.995388031820767,20.00137030717451,20.006839844980277,20.01226229488384,20.01769361877814,20.023115532589145,20.028557577403262,20.03401257644873,20.03945561114233,20.04490415973123,20.050425718305632,20.05578737007454,20.06112764275167,20.066560125909746,20.072043335996568,20.077505819266662,20.083241837332025,20.088619394460693,20.09410687768832,20.099560695700347,20.104948362568393,20.110361148021184,20.115892833448015,20.121363469748758,20.12682676035911,20.13220021536108,20.137722791405395,20.143203577841632,20.148670272203162,20.154097846825607,20.15956192626618,20.164911906118505,20.17034936195705,20.175792142516002,20.18123196787201,20.186718946904875,20.192126083537005,20.197501038084738,20.203187728766352,20.20862678741105,20.214394404320046,20.219754535355605,20.22520855325274,20.230590253020637,20.235969060566276,20.2414034223184,20.24681809579488,20.25218978477642,20.257623417070135,20.263007733155973,20.268449861905538,20.27382867736742,20.279225955717266,20.28531027457211,20.290693714749068,20.296110238530673,20.301611580885947,20.307043816894293,20.312661985401064,20.318133375025354,20.324430214473978,20.32989222498145,20.33535918360576,20.341140295378864,20.34672981291078,20.35232843121048,20.357691622222774,20.36334366106894,20.36880240193568,20.374319449532777,
20.379666754510254,20.385079583502375,20.390456443070434,20.39591468544677,20.40125990426168,20.406797400442883,20.41216384503059,20.417731031542644,20.423122507636435,20.428550497279502,20.434004335314967,20.43939592828974,20.44471221603453,20.45015452557709,20.45555379614234,20.460953384405002,20.466335617937148,20.47173042257782,20.477082610945217,20.482560202712193,20.48813775368035,20.49397307552863,20.499403006280772,20.50483872985933,20.510681861429475,20.5161997389514,20.521835969178937,20.527503291377798,20.533094801125117,20.538558610947803,20.54394296859391,20.54934171808418,20.554709069430828,20.5600748071447,20.56591497885529,20.571263993275352,20.576685554464348,20.58201599039603,20.58769543899689,20.59311573591549,20.598876967676915,20.604279220686294,20.60976168361958,20.615118096815422,20.620500546880066,20.62609219935257,20.63288366398774,20.63830183108803,20.644002924789675,20.649451759760268,20.655013064853847,20.660575566231273,20.66618940164335,20.67168368503917,20.677131696720608,20.68254722072743,20.687992719351314,20.69349931261968,20.698934262618423,20.704319013399072,20.709748812718317,20.71564178634435,20.721690548351035,20.727490987512283,20.733281291322783,20.739271108526736,20.745018567424268,20.750855089281686,20.756633696961217,20.76217419176828,20.76829005056061,20.774187743780203,20.779608887503855,20.78500356269069,20.79085045820102,20.796276905573905,20.801685924292542,20.807092565810308,20.81253528536763,20.81798718776554,20.823820464662276,20.830077734892257,20.835925672436133,20.84204377257265,20.848235973040573,20.853840767405927,20.859227671287954,20.86524785112124,20.871051693335176,20.87707715725992,20.882857652613893,20.888616570504382,20.894618998630904,20.90014675084967,20.905657824594527,20.911541471839882,20.917436625342816,20.923690920462832,20.9292352196062,20.93480668356642,
20.940286105615087,20.945791370933875,20.952112648868933,20.957893251325004,20.963638745131902,20.969260379089974,20.97548619029112,20.98115549935028,20.98709017049987,20.99279633827973,20.998665388091467,21.00413609808311,21.00966632575728,21.015156479203142,21.020732107688673,21.026079811505042,21.032009879359975,21.037715777521953,21.043268365669064,21.048730636481196,21.054254525573924,21.060136490501463,21.06599263381213,21.07223492593039,21.077743764035404,21.083202148671262,21.08865884388797,21.094099037814885,21.100120200193487,21.10550725227222,21.11096234584693,21.116445749183185,21.122116830432788,21.127433580928482,21.13279161497485,21.138385181780905,21.14382498327177,21.150168319349177,21.155951543711126,21.16176131623797,21.167497251997702,21.17323799186852,21.17859114112798,21.183997304644436,21.189438630011864,21.19485116773285,21.20025527465623,21.205780615098774,21.21115922543686,21.21668593166396,21.22211271559354,21.227868359652348,21.233231543563306,21.238650580868125,21.244780269800685,21.250198345049284,21.256194853340276,21.26206276344601,21.26765765133314,21.273645268636756,21.280105897574686,21.285543191363104,21.291043271427043,21.296483283978887,21.302634047344327,21.308083742740564,21.313537287176587,21.319035508553497,21.32443736155983,21.32995731185656,21.33541334338952,21.340904806391336,21.3463375082938,21.3520431391662,21.357541711069643,21.362934974371456,21.36834159423597,21.37383998115547,21.37925119244028,21.38469204865396,21.390371591900475,21.395734375808388,21.401749417418614,21.407308345776983,21.412941745482385,21.41840546869207,21.42406720377039,21.42969111853745,21.435514834243804,21.441052403999493,21.446852991823107,21.452325504506007,21.458191179437563,21.463700088323094,21.469219180638902,21.47474385658279,21.480363086913712,21.48581818980165,21.491261480143294,21.496709159691818,
21.50205915584229,21.507475647260435,21.512938151950948,21.518800409627147,21.52427244093269,21.52970526041463,21.535082952701487,21.540510721853934,21.545948220416903,21.551389285130426,21.55680398736149,21.56226648320444,21.56789160182234,21.5733563832473,21.578826228505932,21.584145790198818,21.589462338248268,21.594836485921405,21.600159591645934,21.60648428206332,21.611835459480062,21.61740485369228,21.622964121284895,21.628492777934298,21.635491428663954,21.640870023635216,21.646362007362768,21.65186457731761,21.657349820132367,21.66278274252545,21.66808585356921,21.674229528638534,21.680160426534712,21.68614481203258,21.691963628283702,21.698056058958173,21.704022738034837,21.709686500602402,21.71525419538375,21.72068313683849,21.726280139642768,21.732100776745938,21.737516472116113,21.74287547694985,21.748419919633307,21.753884940757416,21.75941260124091,21.76513794704806,21.770545862964354,21.77602897793986,21.78149846836459,21.787003875360824,21.792385059874505,21.797789497300982,21.80322849599179,21.808611406129785,21.8141510944115,21.819520622608252,21.824966019019485,21.830456051509827,21.835843036300503,21.841299341525882,21.846729108598083,21.85217199008912,21.85767461208161,21.863112523569725,21.86849467700813,21.873844289802946,21.87917258834932,21.884499555220827,21.890674903057516,21.89653463009745,21.90198028855957,21.907300116145052,21.912724554305896,21.91839153226465,21.923884564545006,21.92942789942026,21.934716204064898,21.93986811861396,21.945332043105736,21.95065807295032,21.955917136976495,21.961490047746338,21.967099316534586,21.972633573925123,21.977888607303612,21.98335817665793,21.989099757629447,21.99464419169817,22.00021670013666,22.0055955509888,22.010790568543598,22.01629804831464,22.021788763813674,22.027588045457378,22.033014712505974,22.03861575596966,22.044247676851228,22.0497214688221,
22.055259611574,22.060781256994233,22.06609494436998,22.071485609398223,22.077353268046863,22.08275650278665,22.088198022334836,22.093581846449524,22.099018224165775,22.10439054237213,22.110443573095836,22.115798848797567,22.12129656469915,22.126779017504305,22.13228475197684,22.13786013785284,22.143337098299526,22.148902555345558,22.15445474057924,22.159840241074562,22.165343978558667,22.17076839704532,22.17621272231918,22.181784414104186,22.187292259652168,22.1929028587183,22.198331677587703,22.203790704719722,22.20957854320295,22.215159476734698,22.220552460988984,22.226079810527153,22.231275542406365,22.236715654842556,22.241935286554508,22.247115855338052,22.252232153783552,22.257782561006024,22.263256990001537,22.26886110450141,22.274074761662632,22.279319420224056,22.28490741283167,22.290463736397214,22.295949234394357,22.301518013933674,22.307242210488766,22.3129020066699,22.318516273633577,22.323919762508012,22.32937349518761,22.334925353177823,22.340390593511984,22.34587103163358,22.35141823149752,22.35699203668628,22.362468987470493,22.36794644710608,22.37350977107417,22.378930047154427,22.384823170723394,22.39031840825919,22.395819959929213,22.401319317286834,22.406786660896614,22.41236055328045,22.417799481889233,22.423254356952384,22.428761894465424,22.434202684205957,22.43960931606125,22.445638039847836,22.451607108814642,22.456973828841,22.462588300462812,22.468348765047267,22.474499803152867,22.479934805305675,22.48543329478707,22.49083362997044,22.49628605088219,22.50191404146608,22.507316577015445,22.51268468273338,22.519372265553102,22.52503316651564,22.530571301933378,22.53615274699405,22.541854130569845,22.54737386049237,22.552930389065295,22.559060945524834,22.56465171230957,22.570207681623287,22.575762032647617,22.58128896751441,22.586886357865296,22.592407050775364,22.597877647727728,22.603502049692906,
0.0015774465864524245,0.00318399490788579,0.004711472894996405,0.006456277333199978,0.008009141660295427,0.009734995546750724,0.011218358296900988,0.012898313580080867,0.0145038339542225,0.01610217010602355,0.01780294522177428,0.019395997165702283,0.020984046044759452,0.022541723679751158,0.024163274792954326,0.025751611683517694,0.027257322682999074,0.02869996428489685,0.030192248173989356,0.031704153516329825,0.03323921130504459,0.03477100271265954,0.03632386412937194,0.03779502469114959,0.03935721213929355,0.04089689452666789,0.04236258706077933,0.04380288044922054,0.04536874021869153,0.04693068494088948,0.048656564904376864,0.050171045237220824,0.05165446572937071,0.05312795715872198,0.05457670416217297,0.05606718745548278,0.05758852604776621,0.059058463550172746,0.06053736247122288,0.06197825842536986,0.06347442977130413,0.06500911479815841,0.06653165572788566,0.06799032946582884,0.06949949427507818,0.07093136722687632,0.07243797660339624,0.07392492995131761,0.07530742976814508,0.07669679867103696,0.07820225588511676,0.07970968692097813,0.08119245572015643,0.08274129498749971,0.08443645003717393,0.08593056350946426,0.08752565423492342,0.08896128297783434,0.09041080193128437,0.09215900639537722,0.0936625418253243,0.09525248629506677,0.09676611924078315,0.09839511453174055,0.09988484799396247,0.1013322010403499,0.10278030054178089,0.10429863655008376,0.10575594450347126,0.10721336049027741,0.10861893848050386,0.1100561625789851,0.11148411629255861,0.1128900283947587,0.11442399467341602,0.11581921856850386,0.11728945362847298,0.11871519486885518,0.1202061555813998,0.12179138511419296,0.12324354751035571,0.12465405685361475,0.1260619923705235,0.12751100363675505,0.1290277511579916,0.13044882705435157,0.13189406448509544,0.13336976617574692,0.13489213294815272,0.13630356069188565,0.13782043370883912,0.13932889059651643,0.14092321891803294,0.14247603446710855,0.14401932782493532,0.14562901738099754,0.14737258607055992,0.14891252585221082,0.15109836566261947,0.1526509131072089,
0.15417109814006835,0.15568348427768797,0.15722993575036526,0.15889982704538852,0.16047795687336475,0.16214351216331124,0.16360484075266868,0.1651541495230049,0.16682612395379692,0.16843575984239578,0.17012094089295715,0.17163542623165995,0.17321346967946738,0.1746819867985323,0.17641612142324448,0.1779111959040165,0.17967621434945613,0.18106910004280508,0.18275504419580102,0.1843092991039157,0.1858481194358319,0.18750332412309945,0.18899029050953686,0.19063227099832147,0.19228019518777728,0.19380538945551962,0.19529524398967624,0.1968304218025878,0.19819918368011713,0.19964548537973315,0.20110073045361787,0.20260521641466767,0.20406053424812853,0.2055122903548181,0.20690871169790626,0.2083606889937073,0.20990438852459192,0.21137898741289973,0.21280879224650562,0.21425728464964777,0.21581830212380737,0.21743248857092112,0.2188904540380463,0.22043964068870991,0.22192501579411328,0.22338573401793838,0.22494694008491933,0.2264913934050128,0.2279079690342769,0.22944934910628945,0.2310041191522032,0.2325414123479277,0.2340862286509946,0.23556295817252249,0.23701344605069607,0.23914833774324507,0.2405146318487823,0.24191296682693064,0.24334755865857005,0.2449713370297104,0.2465006010606885,0.2480734329437837,0.249612144427374,0.2510650581680238,0.2526388856349513,0.2542119745630771,0.25575759587809443,0.25728878541849554,0.25903023057617247,0.2614005011273548,0.26293679559603333,0.26437719142995775,0.26584955770522356,0.2672483768546954,0.26878079981543124,0.2702494409168139,0.2716482956893742,0.27305629290640354,0.27461636171210557,0.2760935961268842,0.2775272609433159,0.27894138207193464,0.28038671298418194,0.2817944942507893,0.2832888002740219,0.2847486207028851,0.2861635982990265,0.28754173044580966,0.28905032365582883,0.29050086764618754,0.2919902045978233,0.2934328061528504,0.2947437799302861,0.29620647185947746,0.2976332377875224,0.2990811378695071,0.3005588501691818,0.3020185398636386,0.3035235923016444,0.305018283193931,
0.30639469425659627,0.3078546191100031,0.3093850790755823,0.31073978659696877,0.31215496617369354,0.3136099382536486,0.3150484801735729,0.31651033845264465,0.31792470382060856,0.3193941081408411,0.3209130975883454,0.32236416556406766,0.3238328860606998,0.3253234156873077,0.32690343307331204,0.3283979872940108,0.3298360665794462,0.3312783814035356,0.3326421950478107,0.3340770397335291,0.3355638908687979,0.33705465390812606,0.33846843789797276,0.3399418609915301,0.3413579616462812,0.3428688490530476,0.3442994662327692,0.3458790355361998,0.3473820071667433,0.34884685394354165,0.35039974784012884,0.3517998175229877,0.35322703630663455,0.3547080298885703,0.35615677118767053,0.3576763984747231,0.35912246291991323,0.36056612234096974,0.36200805590488017,0.3634260236285627,0.36496409913524985,0.3664089700905606,0.3678750772960484,0.36928726197220385,0.3707430377835408,0.3721613005036488,0.37359694752376527,0.3751282019075006,0.37657521618530154,0.3780453042127192,0.37948211818002164,0.380934314802289,0.3823941546725109,0.3839159307535738,0.3853340664645657,0.3867793495301157,0.3883122466504574,0.38976222567725927,0.3912306634010747,0.39266988111194223,0.39417760295327753,0.39559999585617334,0.39706536394078285,0.39855261123739183,0.40005957637913525,0.4015062547987327,0.4030335578136146,0.4044831661740318,0.40597124537453055,0.40741760993842036,0.40890305570792407,0.4103740423452109,0.41190425818786025,0.4133474016562104,0.4148603641660884,0.41638148145284504,0.4178524819435552,0.4193005218403414,0.4206085893092677,0.422024181461893,0.42337328707799315,0.42476072220597416,0.42631268745753914,0.42773410852532834,0.4292245999677107,0.430711786262691,0.43219819490332156,0.433629373437725,0.43511098937597126,0.43651951279025525,0.43799469619989395,0.43945835542399436,0.44092619547154754,0.4424736018991098,0.443968094070442,0.44550144008826464,0.4470735095674172,0.44851621182169765,0.45008057123050094,0.451571810641326,
0.45317394915036857,0.4546896587125957,0.4561794783221558,0.4577365661971271,0.45932696480304,0.4609138830564916,0.46244754223152995,0.4640128540340811,0.4654544076183811,0.466952390386723,0.46852000162471086,0.47004232509061694,0.47147118335124105,0.4729098293464631,0.47432913549710065,0.4757210878888145,0.4772512544877827,0.47874730674084276,0.4804084488423541,0.4818968082545325,0.483359410893172,0.4849043587455526,0.48642043699510396,0.4879589796764776,0.48951359826605767,0.49106909008696675,0.4925159878330305,0.4940719661535695,0.49559474061243236,0.49704499857034534,0.49852856318466365,0.5000207944540307,0.5014325376832858,0.5032634728122503,0.5046560377813876,0.5060567881446332,0.507485474459827,0.5088272513821721,0.5104580433107913,0.5118304985808209,0.5131164075573906,0.5145616321824491,0.5160162892425433,0.5174330609152094,0.518850953085348,0.5203133363975212,0.5217723812675104,0.5232581938616931,0.5247389030409977,0.5263695758767426,0.5278324652463198,0.5293447353178635,0.5308249125955626,0.5323755653807893,0.5338279152056202,0.5352462963201106,0.536712184548378,0.5382230115355924,0.5397055819630623,0.5413049056660384,0.5427883747033775,0.544237349065952,0.5456863683648407,0.5472324155271053,0.548663089517504,0.5503447036026046,0.5518818499986082,0.5532478467794135,0.5547066594008356,0.5564284077845514,0.5579102156916633,0.5593765218509361,0.5609152766410261,0.5623482943046838,0.563815955305472,0.5652517816051841,0.5667639226885512,0.568236171035096,0.5697263941401616,0.5712307560024783,0.5727016514865682,0.5741597727173939,0.5756742269732058,0.5771972871152684,0.5786662073805928,0.580141834449023,0.5816032893490046,0.5830965063069016,0.5846334763336927,0.5861811912618577,0.5875660597812384,0.5895248206797987,0.5910104984650388,0.5924738913308829,0.5939523205161095,0.5953818862326443,0.5969059482449666,0.598518290091306,0.6006199355470017,0.6020525241037831,
0.6035110263619572,0.6049845917150378,0.6065416798228398,0.6081721960799769,0.6098213258665055,0.6112989641260356,0.6128672524355352,0.6143361217109486,0.6158318577799946,0.6173211670247838,0.6187882736558095,0.6202910713618621,0.6217917113099247,0.6233410083223134,0.62480236554984,0.6262200907804072,0.6277190098771825,0.6293338800314814,0.6311346834991127,0.6325590492924675,0.6339815373066813,0.6355515068862587,0.6371193799423054,0.6386336998548359,0.640152428066358,0.6416767637711018,0.6431601896183565,0.644736735150218,0.6462569192517549,0.6477386525366455,0.6492638104828075,0.6508053027791902,0.6521766490768641,0.6537188409129158,0.6552159159909934,0.6566920839250088,0.6582307557109743,0.6597942889202386,0.6613803864456713,0.6629731757566333,0.6648531112587079,0.6663318737410009,0.6679357942193747,0.6694330428726971,0.67090366454795,0.6723161095287651,0.6738067350815982,0.6752946528140455,0.6768747884780169,0.6783190586138517,0.6798595277359709,0.6812352632405236,0.6827086787670851,0.6846582817379385,0.6861025871476158,0.6875832669902593,0.689047351712361,0.6905403053388,0.6921027281787246,0.6936878783162683,0.6952053548302501,0.6966609680093825,0.6981440666131675,0.6997227721149102,0.7013232171302661,0.7027784793172032,0.7041778406128287,0.705660306266509,0.7072279959684238,0.7086670742137358,0.7101201382465661,0.7114840913563967,0.7130621977848932,0.7145402900641784,0.7159432789776474,0.7173742002341896,0.7188967205584049,0.7204831701237708,0.7221542864572257,0.7237004095222801,0.7252703841077164,0.7267567428061739,0.7283702535787597,0.7301471668761224,0.7315872637555003,0.7331262518418953,0.7345903809182346,0.7360866335220635,0.7381193184992298,0.7398231662809849,0.7412548424908891,0.7426834466168657,0.7441802554531023,0.7457624486414716,0.7472744561964646,0.7487087080953643,0.7501486500259489,0.7519333437085152,0.7533920432906598,0.7548725114902481,
