instance,task,episode,return,discounted_return
0,8,188,6.0,0.4153422123091743
0,8,189,5.0,0.1774962113818787
0,8,190,2.0,0.00544716611421939
0,8,191,2.0,0.0021265444313090165
0,8,192,2.0,0.08981311518170931
0,8,193,6.0,0.04882563893467694
0,8,194,10.0,0.7085719084032797
0,8,195,10.0,0.7569072811085493
0,8,196,10.0,0.4922014450474065
0,8,197,10.0,0.5966016908812353
0,8,198,11.0,0.7062751223249677
0,8,199,10.0,0.5334908047578595
0,8,200,10.0,0.58582341743886
0,9,1,0.0,0.0
0,9,2,0.0,0.0
0,9,3,0.0,0.0
0,9,4,0.0,0.0
0,9,5,0.0,0.0
0,9,6,1.0,0.00988836470965895
0,9,7,0.0,0.0
0,9,8,0.0,0.0
0,9,9,0.0,0.0
0,9,10,2.0,0.035774298450465765
0,9,11,1.0,0.03217225885613059
0,9,12,5.0,0.04334766014317822
0,9,13,8.0,0.3813709271458165
0,9,14,5.0,0.47750873761539736
0,9,15,8.0,0.32080471672926625
0,9,16,8.0,0.473854407155437
0,9,17,7.0,0.3702297402554668
0,9,18,8.0,0.475574159016858
0,9,19,8.0,0.24874676986397562
0,9,20,8.0,0.3172771448985859
0,9,21,9.0,0.49270551258115985
0,9,22,7.0,0.4482189167157665
0,9,23,7.0,0.48327037686946495
0,9,24,7.0,0.4296904598938482
0,9,25,7.0,0.42193364421317164
0,9,26,9.0,0.5224696156139386
0,9,27,8.0,0.4838316801849843
0,9,28,7.0,0.3516871197987142
0,9,29,9.0,0.5080089343290736
0,9,30,9.0,0.35565388683704663
0,9,31,8.0,0.31694585795868635
0,9,32,8.0,0.4268993192856568
0,9,33,8.0,0.4240864360934403
0,9,34,8.0,0.3127687714765189
0,9,35,8.0,0.5037819009826517
0,9,36,8.0,0.4892887413533616
0,9,37,8.0,0.426033300153554
0,9,38,8.0,0.33699287513491044
0,9,39,8.0,0.4967273420278635
0,9,40,8.0,0.47890254770185736
0,9,41,8.0,0.4257268998456518
0,9,42,7.0,0.38772079715931407
0,9,43,9.0,0.43650769929090566
0,9,44,9.0,0.4520274092604365
0,9,45,9.0,0.46881483459901674
0,9,46,8.0,0.45777425614772416
0,9,47,8.0,0.5159772912875413
0,9,48,8.0,0.4580353438296328
0,9,49,7.0,0.30903015363743547
0,9,50,6.0,0.24450326771740113
0,9,51,4.0,0.23618573190187572
0,9,52,4.0,0.20040312266457044
0,9,53,2.0,0.03828499918922785
0,9,54,1.0,0.027583690436774964
0,9,55,3.0,0.08657140088659641
0,9,56,1.0,0.00031813102910297435
0,9,57,2.0,0.07317338662463213
0,9,58,3.0,0.09228118943870717
0,9,59,0.0,0.0
0,9,60,0.0,0.0
0,9,61,1.0,0.0012707750737405313
0,9,62,0.0,0.0
0,9,63,0.0,0.0
0,9,64,1.0,3.6897543419819684e-05
0,9,65,1.0,0.00020050189330723204
0,9,66,1.0,0.0010350542399058735
0,9,67,0.0,0.0
0,9,68,0.0,0.0
0,9,69,0.0,0.0
0,9,70,3.0,0.02537367621376895
0,9,71,4.0,0.08263314385993553
0,9,72,8.0,0.5280853897128561
0,9,73,8.0,0.48649414056453544
0,9,74,6.0,0.37703731184249395
0,9,75,8.0,0.44783952984183345
0,9,76,8.0,0.5367483705056842
0,9,77,7.0,0.33162160081937164
0,9,78,9.0,0.5337190842603298
0,9,79,8.0,0.5192858284437704
0,9,80,8.0,0.3341937783636346
0,9,81,8.0,0.4927386375148204
0,9,82,8.0,0.33150838257195775
0,9,83,9.0,0.4623819718628849
0,9,84,8.0,0.3769841189962046
0,9,85,8.0,0.5270498091761494
0,9,86,8.0,0.43381088298929105
0,9,87,8.0,0.43886894083896677
0,9,88,7.0,0.28599540854633304
0,9,89,9.0,0.5165015109001518
0,9,90,7.0,0.47036954394453256
0,9,91,7.0,0.35323803935045656
0,9,92,8.0,0.4636807392070862
0,9,93,8.0,0.453570275073517
0,9,94,8.0,0.47633368226983297
0,9,95,6.0,0.21054391782796125
0,9,96,6.0,0.20075376146835966
0,9,97,8.0,0.3863051873163218
0,9,98,8.0,0.4272860175640215
0,9,99,8.0,0.2579642468317935
0,9,100,8.0,0.2687545778154731
0,9,101,7.0,0.3447951901563399
0,9,102,8.0,0.47311099818996655
0,9,103,8.0,0.47453815029610164
0,9,104,8.0,0.31866868743320914
0,9,105,8.0,0.3356197627926913
0,9,106,8.0,0.46986270137974223
0,9,107,9.0,0.34526422768813464
0,9,108,8.0,0.3295573370807612
0,9,109,8.0,0.538031724614977
0,9,110,8.0,0.3808075271350359
0,9,111,8.0,0.4605402303843269
0,9,112,8.0,0.32987515434830345
0,9,113,6.0,0.34379004092169907
0,9,114,3.0,0.05736026326111505
0,9,115,2.0,0.06605453209671364
0,9,116,1.0,0.011533301892006357
0,9,117,1.0,0.0033675975668514537
0,9,118,2.0,0.019990387418204802
0,9,119,1.0,0.0037314100463728024
0,9,120,1.0,0.00847803669294384
0,9,121,0.0,0.0
0,9,122,0.0,0.0
0,9,123,0.0,0.0
0,9,124,1.0,0.00010834322064402053
0,9,125,2.0,0.019653301242152376
0,9,126,1.0,4.303547854768297e-05
0,9,127,2.0,0.13249759568501915
0,9,128,2.0,0.06609706437777749
0,9,129,1.0,0.022467088258818435
0,9,130,2.0,0.00856187061178554
0,9,131,2.0,0.042166732532893735
0,9,132,1.0,0.0024754936622809844
0,9,133,2.0,0.028618744676680838
0,9,134,1.0,0.0015601784194296012
0,9,135,1.0,0.00988836470965895
0,9,136,0.0,0.0
0,9,137,2.0,0.005727428818929117
0,9,138,1.0,0.00027275759107716263
0,9,139,2.0,0.16643588374284593
0,9,140,7.0,0.19515347945020772
0,9,141,7.0,0.34700575291895147
0,9,142,8.0,0.41910781725307206
0,9,143,8.0,0.4551944395697206
0,9,144,8.0,0.4078238533914728
0,9,145,8.0,0.4210996988923361
0,9,146,8.0,0.4110377568596416
0,9,147,8.0,0.38307540674628227
0,9,148,9.0,0.49524701225578155
0,9,149,8.0,0.483502569007701
0,9,150,8.0,0.4482253351788704
0,9,151,8.0,0.3886832828421563
0,9,152,9.0,0.4713120758942569
0,9,153,9.0,0.5361609164913155
0,9,154,9.0,0.4962559568733941
0,9,155,8.0,0.4682763612165745
0,9,156,9.0,0.4588543908304772
0,9,157,8.0,0.41472932553208425
0,9,158,8.0,0.4726603079548024
0,9,159,7.0,0.4469622354220125
0,9,160,9.0,0.4951978876112541
0,9,161,8.0,0.45920613539827015
0,9,162,9.0,0.5487456555876057
0,9,163,9.0,0.46215770920831173
0,9,164,8.0,0.3425005507009677
0,9,165,9.0,0.5298326810656622
0,9,166,8.0,0.5050534211322046
0,9,167,8.0,0.430137101684202
0,9,168,8.0,0.3568321924758902
0,9,169,8.0,0.4811644513294962
0,9,170,9.0,0.5450556161520147
0,9,171,9.0,0.4055212707569577
0,9,172,8.0,0.5206553528718004
0,9,173,8.0,0.34998363555122136
0,9,174,8.0,0.4843304026645647
0,9,175,8.0,0.4081055212512921
0,9,176,9.0,0.4526991110128902
0,9,177,8.0,0.47038106141668085
0,9,178,8.0,0.33759026425676536
0,9,179,8.0,0.465136607790977
0,9,180,8.0,0.44878722353523887
0,9,181,8.0,0.49864682003011074
0,9,182,9.0,0.37987251564603686
0,9,183,9.0,0.5308059972838811
0,9,184,8.0,0.4923817067759256
0,9,185,8.0,0.2474957426901415
0,9,186,9.0,0.5424184194245182
0,9,187,8.0,0.3281935380416783
0,9,188,8.0,0.532950262077222
0,9,189,8.0,0.4595015691903749
0,9,190,8.0,0.4106465101774123
0,9,191,8.0,0.4765353693418809
0,9,192,9.0,0.537964458623974
0,9,193,8.0,0.42099544640897646
0,9,194,8.0,0.3092417291035589
0,9,195,8.0,0.39625823923055525
0,9,196,9.0,0.49623784344470745
0,9,197,8.0,0.3793050141298284
0,9,198,7.0,0.22219322934552477
0,9,199,4.0,0.30927425276548426
0,9,200,4.0,0.031077062995811377
0,10,1,0.0,0.0
0,10,2,1.0,0.03752413921111602
0,10,3,4.0,0.027509514461119173
0,10,4,8.0,0.4539602742757501
0,10,5,9.0,0.5458826053876503
0,10,6,10.0,0.5130470248772595
0,10,7,9.0,0.4855460753953216
0,10,8,10.0,0.5092179270739776
0,10,9,9.0,0.6067627568435641
0,10,10,9.0,0.5722713901202046
0,10,11,8.0,0.5722284928563438
0,10,12,9.0,0.252466747375469
0,10,13,9.0,0.5339922185843489
0,10,14,10.0,0.48517212872405924
0,10,15,8.0,0.48319605864323584
0,10,16,9.0,0.6047157741755572
0,10,17,9.0,0.5581132369997056
0,10,18,9.0,0.5618686705162933
0,10,19,10.0,0.5043845930726083
0,10,20,4.0,0.596036063502829
0,10,21,9.0,0.6185512563235914
0,10,22,9.0,0.5011510748422315
0,10,23,9.0,0.6161491859009959
0,10,24,8.0,0.5680156190029257
0,10,25,8.0,0.24879062133216862
0,10,26,10.0,0.6046383693367225
0,10,27,9.0,0.611406775874198
0,10,28,9.0,0.6191469613238351
0,10,29,10.0,0.6517859502048654
0,10,30,10.0,0.614530648900907
0,10,31,10.0,0.5936853804622496
0,10,32,10.0,0.5337832687172347
0,10,33,8.0,0.5876050776540728
0,10,34,10.0,0.5510683501158978
0,10,35,9.0,0.5847869981952568
0,10,36,10.0,0.6391938990507808
0,10,37,9.0,0.5848186969187396
0,10,38,9.0,0.5976142185763498
0,10,39,10.0,0.6748178543578708
0,10,40,8.0,0.6301679892816506
0,10,41,8.0,0.46739796376432086
0,10,42,11.0,0.6670163694754787
0,10,43,11.0,0.6461113489073951
0,10,44,11.0,0.7209801395602612
0,10,45,12.0,0.672748235283469
0,10,46,11.0,0.7940685098924708
0,10,47,12.0,0.7885665823771175
0,10,48,11.0,0.46163089870834295
0,10,49,12.0,0.7093991922729301
0,10,50,10.0,0.49772723660818097
0,10,51,11.0,0.8775248065789
0,10,52,12.0,0.7764304441421885
0,10,53,11.0,0.7306321324560108
0,10,54,8.0,0.7674592509788871
0,10,55,6.0,0.49296398511209727
0,10,56,7.0,0.04313007938491028
0,10,57,8.0,0.8684245224025392
0,10,58,4.0,0.22902523899067467
0,10,59,5.0,0.4334898702226058
0,10,60,4.0,0.03557395859893451
0,10,61,4.0,0.18461139474828178
0,10,62,7.0,0.4415983259598824
0,10,63,5.0,0.36844714621883107
0,10,64,2.0,0.06320350016879889
0,10,65,3.0,0.17819274323922887
0,10,66,3.0,0.06951924870343316
0,10,67,3.0,0.09120572923225086
0,10,68,7.0,0.08877189440613503
0,10,69,10.0,0.43007163636368806
0,10,70,12.0,0.6985184589564519
0,10,71,12.0,0.6694639647612312
0,10,72,11.0,0.8300612083380303
0,10,73,12.0,0.7441434267202579
0,10,74,11.0,0.7389680263165668
0,10,75,12.0,0.8160414834336943
0,10,76,12.0,0.7950305618479047
0,10,77,11.0,0.6829736262871362
0,10,78,12.0,0.8999518219536065
0,10,79,10.0,0.5243681273204446
0,10,80,12.0,0.7483585401779494
0,10,81,12.0,0.8943200574796298
0,10,82,12.0,0.8382872401760426
0,10,83,12.0,0.9065255952662227
0,10,84,13.0,0.882269395653304
0,10,85,11.0,0.8822720991410765
0,10,86,13.0,0.8736538867757291
0,10,87,12.0,0.8014622087333737
0,10,88,12.0,0.7074663478871913
0,10,89,12.0,0.7675540659240524
0,10,90,11.0,0.5521828269677366
0,10,91,12.0,0.9021995274370374
0,10,92,12.0,0.7307483881371213
0,10,93,12.0,0.6783709595326284
0,10,94,12.0,0.8072996904941034
0,10,95,13.0,0.8198109107419137
0,10,96,11.0,0.6550029243622768
0,10,97,11.0,0.6617420449889865
0,10,98,10.0,0.7724078944275075
0,10,99,9.0,0.674868345087948
0,10,100,5.0,0.2600869752506236
0,10,101,4.0,0.21944594305389975
0,10,102,2.0,0.16066650875210606
0,10,103,3.0,0.19560689686835522
0,10,104,3.0,0.10540151455812123
0,10,105,3.0,0.27122435885898877
0,10,106,3.0,0.12387981314133452
0,10,107,6.0,0.13732032724347615
0,10,108,8.0,0.4763971874715806
0,10,109,12.0,0.512810419154205
0,10,110,12.0,0.707834874055151
0,10,111,12.0,0.5664147562984433
0,10,112,12.0,0.6470898098167056
0,10,113,12.0,0.5203021548781405
0,10,114,12.0,0.8695950529512313
0,10,115,13.0,0.9404254331471518
0,10,116,11.0,0.7058472832891165
0,10,117,12.0,0.7648519329544026
0,10,118,12.0,0.8368768348281057
0,10,119,12.0,0.8239072253883707
0,10,120,12.0,0.908171722859816
0,10,121,12.0,0.8386712034031987
0,10,122,12.0,0.8098466587527745
0,10,123,12.0,0.7456707670616798
0,10,124,12.0,0.8923714679996094
0,10,125,12.0,0.8470492445168253
0,10,126,12.0,0.869677698824923
0,10,127,12.0,0.7453469910840131
0,10,128,12.0,0.5352873007468377
0,10,129,12.0,0.7721132920288261
0,10,130,12.0,0.7599728163161173
0,10,131,12.0,0.7563731060327462
0,10,132,12.0,0.7999598409101947
0,10,133,12.0,0.8247135874415824
0,10,134,11.0,0.7084467991119678
0,10,135,12.0,0.6353357750139895
0,10,136,12.0,0.769362073555692
0,10,137,12.0,0.8597388730606546
0,10,138,11.0,0.878646574488855
0,10,139,7.0,0.6529642806134436
0,10,140,7.0,0.1012211763692442
0,10,141,11.0,0.7004353533607804
0,10,142,11.0,0.8946526430815167
0,10,143,13.0,0.8782063343510879
0,10,144,12.0,0.8113463297466983
0,10,145,11.0,0.7560285297702931
0,10,146,12.0,0.8292972108843373
0,10,147,12.0,0.8751895287181373
0,10,148,11.0,0.5765418036774523
0,10,149,10.0,0.7188703246387992
0,10,150,7.0,0.4043942658003381
0,10,151,6.0,0.25528976267287257
0,10,152,9.0,0.35085083217852503
0,10,153,7.0,0.6209105806413857
0,10,154,5.0,0.13951132224374227
0,10,155,4.0,0.2036991951750374
0,10,156,2.0,0.026477263506013378
0,10,157,5.0,0.12647263875313566
0,10,158,9.0,0.5047686547219917
0,10,159,7.0,0.17638258694256942
0,10,160,4.0,0.28498851981477935
0,10,161,3.0,0.20561583872444275
0,10,162,2.0,0.01673753714768087
0,10,163,2.0,0.029190608160631654
0,10,164,2.0,0.07403186296439254
0,10,165,3.0,0.10911070556807492
0,10,166,6.0,0.1512966729184165
0,10,167,12.0,0.5780226364571476
0,10,168,12.0,0.9020317119388386
0,10,169,12.0,0.6515864945917517
0,10,170,11.0,0.6635077248716915
0,10,171,12.0,0.9431841819444964
0,10,172,11.0,0.8546893639396257
0,10,173,12.0,0.6533203927872956
0,10,174,11.0,0.844157803545938
0,10,175,11.0,0.7934299308552697
0,10,176,13.0,0.9058316859328809
0,10,177,11.0,0.7188382340617188
0,10,178,11.0,0.8214840921926809
0,10,179,12.0,0.9312805008340557
0,10,180,10.0,0.6936532557975978
0,10,181,11.0,0.7133218463690378
0,10,182,12.0,0.93168990247235
0,10,183,12.0,0.8928459234282372
0,10,184,11.0,0.8909696524665641
0,10,185,13.0,0.9306076420723965
0,10,186,12.0,0.8859377669579603
0,10,187,11.0,0.7929546992381168
0,10,188,11.0,0.6020952101328395
0,10,189,12.0,0.8299055291229577
0,10,190,11.0,0.8260031922676548
0,10,191,11.0,0.8102079888708829
0,10,192,11.0,0.5511115302570727
0,10,193,12.0,0.905505044220054
0,10,194,10.0,0.6403396433919603
0,10,195,9.0,0.7400514782288545
0,10,196,9.0,0.7407273126710954
0,10,197,5.0,0.2860251544499569
0,10,198,8.0,0.49601142898509054
0,10,199,5.0,0.18873091369008635
0,10,200,3.0,0.03618389282378577
0,11,1,0.0,0.0
0,11,2,0.0,0.0
0,11,3,0.0,0.0
0,11,4,1.0,0.00017190531077428803
0,11,5,0.0,0.0
0,11,6,0.0,0.0
0,11,7,0.0,0.0
0,11,8,0.0,0.0
0,11,9,0.0,0.0
0,11,10,1.0,0.0009833015279105798
0,11,11,0.0,0.0
0,11,12,0.0,0.0
0,11,13,2.0,0.08536593355495221
0,11,14,8.0,0.3726511934913589
0,11,15,8.0,0.4725135227411605
0,11,16,8.0,0.3876785490820043
0,11,17,7.0,0.3350099602541259
0,11,18,8.0,0.48920242831035277
0,11,19,9.0,0.4169226766136581
0,11,20,8.0,0.44316238161070703
0,11,21,8.0,0.3872162963214768
0,11,22,8.0,0.4225002752867874
0,11,23,8.0,0.5273542141574649
0,11,24,6.0,0.29429575534779084
0,11,25,8.0,0.43167257334168346
0,11,26,6.0,0.3671759373748137
0,11,27,8.0,0.4806115032253047
0,11,28,8.0,0.44085142788485915
0,11,29,8.0,0.2453427308022199
0,11,30,8.0,0.1807311144277689
0,11,31,8.0,0.3949350747883906
0,11,32,8.0,0.462857431786026
0,11,33,7.0,0.43342507889678733
0,11,34,5.0,0.46318541861050094
0,11,35,7.0,0.5415073081298821
0,11,36,8.0,0.38306578692272397
0,11,37,8.0,0.317369283005319
0,11,38,8.0,0.5000935312124609
0,11,39,8.0,0.49902966288290096
0,11,40,8.0,0.42908837170158587
0,11,41,9.0,0.5267239951367619
0,11,42,7.0,0.3686864902932001
0,11,43,8.0,0.3194220059719054
0,11,44,9.0,0.47304229737250647
0,11,45,8.0,0.3959264347750888
0,11,46,9.0,0.39519857745347237
0,11,47,7.0,0.5147699949476605
0,11,48,9.0,0.4508865199181109
0,11,49,4.0,0.3405321396614265
0,11,50,1.0,0.3073568677250236
0,11,51,6.0,0.329745772600922
0,11,52,8.0,0.42869549060948897
0,11,53,2.0,0.3404835495881955
0,11,54,1.0,0.3584859224085419
0,11,55,5.0,0.020090817873640417
0,11,56,4.0,0.2802204632887388
0,11,57,3.0,0.12647927248790097
0,11,58,2.0,0.0013155795406975253
0,11,59,3.0,0.10548049806973828
0,11,60,3.0,0.018332418650948513
0,11,61,4.0,0.3767176060943823
0,11,62,2.0,0.0945159288785107
0,11,63,2.0,0.1287849141561803
0,11,64,2.0,0.0007172114120492599
0,11,65,0.0,0.0
0,11,66,0.0,0.0
0,11,67,0.0,0.0
0,11,68,2.0,0.025002623839833423
0,11,69,2.0,0.017556509926578055
0,11,70,2.0,0.010968106957346858
0,11,71,3.0,0.11704118293967078
0,11,72,2.0,0.057322487328364764
0,11,73,1.0,0.008924249150467202
0,11,74,1.0,0.00020050189330723204
0,11,75,1.0,0.002234133030208588
0,11,76,1.0,0.017384604615803767
0,11,77,1.0,0.0017287295506145167
0,11,78,1.0,0.00027275759107716263
0,11,79,0.0,0.0
0,11,80,3.0,0.07442501072284126
0,11,81,2.0,0.009929248414279248
0,11,82,2.0,0.054494405960852116
0,11,83,2.0,0.0017764142913875725
0,11,84,2.0,0.20443816264561096
0,11,85,3.0,0.13089243461434838
0,11,86,1.0,0.0006866761302459271
0,11,87,2.0,0.03250713362360741
0,11,88,2.0,0.009486837242975667
0,11,89,3.0,0.05874567936285094
0,11,90,8.0,0.35080291175908673
0,11,91,7.0,0.42990230588529643
0,11,92,8.0,0.4760234294429219
0,11,93,8.0,0.5300716819372147
0,11,94,8.0,0.3166769888901781
0,11,95,8.0,0.492911018587418
0,11,96,9.0,0.4954896061568381
0,11,97,7.0,0.4269262832435195
0,11,98,8.0,0.4555840628202545
0,11,99,7.0,0.465353989976403
0,11,100,8.0,0.2741035702356575
0,11,101,8.0,0.41829657060252456
0,11,102,7.0,0.21559353237971904
0,11,103,8.0,0.3415490139439682
0,11,104,7.0,0.31220993100311883
0,11,105,8.0,0.48352750640327263
0,11,106,8.0,0.42499414786190204
0,11,107,8.0,0.4720754284900073
0,11,108,8.0,0.41503605862665777
0,11,109,8.0,0.41802292218171194
0,11,110,8.0,0.3926483804904503
0,11,111,8.0,0.251777259250829
0,11,112,8.0,0.5037464819401081
0,11,113,9.0,0.4466414045323968
0,11,114,8.0,0.400829895792915
0,11,115,8.0,0.4157544507962794
0,11,116,7.0,0.4342361466895933
0,11,117,8.0,0.5100993553289344
0,11,118,9.0,0.5251300620131499
0,11,119,8.0,0.45142084542125677
0,11,120,8.0,0.46248371541879113
0,11,121,9.0,0.5145842412058268
0,11,122,7.0,0.37350355748424613
0,11,123,7.0,0.3804731885942806
0,11,124,6.0,0.3084113152369813
0,11,125,5.0,0.22025306598372654
0,11,126,4.0,0.313971528012123
0,11,127,2.0,0.02171478621981304
0,11,128,3.0,0.049331045339289566
0,11,129,2.0,0.018371460912276132
0,11,130,3.0,0.0017196581340016615
0,11,131,1.0,8.824623035968373e-05
0,11,132,2.0,0.09252644704392092
0,11,133,0.0,0.0
0,11,134,3.0,0.1891998037324909
0,11,135,1.0,0.01651537438501358
0,11,136,3.0,0.09045246806899122
0,11,137,1.0,0.00507611374028386
0,11,138,2.0,0.00044997788386078453
0,11,139,1.0,0.00413452636717208
0,11,140,3.0,0.014365670219369301
0,11,141,2.0,0.011243750051171474
0,11,142,3.0,0.0626280063735845
0,11,143,7.0,0.3027180321126661
0,11,144,9.0,0.4758470313324368
0,11,145,7.0,0.28200382614204816
0,11,146,8.0,0.5143015005631872
0,11,147,8.0,0.4641124285595766
0,11,148,8.0,0.2198986617344635
0,11,149,8.0,0.43053502412255984
0,11,150,9.0,0.5390360937629196
0,11,151,8.0,0.4275266336864852
0,11,152,8.0,0.2126452047389626
0,11,153,8.0,0.48040292461735634
0,11,154,9.0,0.523589412841274
0,11,155,9.0,0.4898904311202357
0,11,156,8.0,0.4742563463361954
0,11,157,8.0,0.39132585122939323
0,11,158,9.0,0.5160630970839696
0,11,159,9.0,0.48913446925996057
0,11,160,8.0,0.544259053339292
0,11,161,9.0,0.3986693552622443
0,11,162,8.0,0.4058450798071918
0,11,163,9.0,0.5185874507751159
0,11,164,9.0,0.5115155196629703
0,11,165,8.0,0.39009791892975815
0,11,166,8.0,0.5086511571427503
0,11,167,8.0,0.286884413710461
0,11,168,9.0,0.5497889516560247
0,11,169,7.0,0.33930772220212957
0,11,170,8.0,0.4480998240610096
0,11,171,8.0,0.3718505693100775
0,11,172,8.0,0.3724069357075075
0,11,173,8.0,0.5243430340135274
0,11,174,8.0,0.2994161176428303
0,11,175,8.0,0.5311193533189453
0,11,176,8.0,0.35473451073711704
0,11,177,8.0,0.48282708894337023
0,11,178,8.0,0.4315149443549863
0,11,179,8.0,0.3221871295721783
0,11,180,8.0,0.40100792041894734
0,11,181,6.0,0.3644143926216309
0,11,182,5.0,0.16848743654674597
0,11,183,3.0,0.020457448808237782
0,11,184,8.0,0.340154864182317
0,11,185,6.0,0.4158735966868829
0,11,186,4.0,0.12215791860984085
0,11,187,3.0,0.09593811874226191
0,11,188,2.0,0.08136576319152833
0,11,189,6.0,0.14205052239378757
0,11,190,6.0,0.2307588419703041
0,11,191,3.0,0.163277636952552
0,11,192,2.0,0.00953396442420985
0,11,193,2.0,0.0010852487038775112
0,11,194,2.0,0.08992578488956053
0,11,195,5.0,0.18438835835171127
0,11,196,7.0,0.36869748916335643
0,11,197,7.0,0.3852127909479594
0,11,198,8.0,0.4454867400804337
0,11,199,8.0,0.4670019630735118
0,11,200,9.0,0.4943172611728817
0,12,1,1.0,0.01095663679740604
0,12,2,0.0,0.0
0,12,3,0.0,0.0
0,12,4,10.0,0.26614749736184146
0,12,5,12.0,0.8433598849633844
0,12,6,11.0,0.7560657461661696
0,12,7,11.0,0.8948317392988735
0,12,8,12.0,0.8698145395514436
0,12,9,12.0,0.5543452944217504
0,12,10,11.0,0.7021298567349323
0,12,11,11.0,0.5232331894015415
0,12,12,11.0,0.7673294003002413
0,12,13,11.0,0.7465453600271487
0,12,14,12.0,0.7888656989539602
0,12,15,11.0,0.8635832449958162
0,12,16,12.0,0.6757099192591591
0,12,17,12.0,0.7318918581957448
0,12,18,13.0,0.8037691782713586
0,12,19,12.0,0.5738445939553053
0,12,20,11.0,0.7969211060118248
0,12,21,12.0,0.6857865214680743
0,12,22,11.0,0.5786260833738326
0,12,23,11.0,0.8397091663598542
0,12,24,11.0,0.8085229241284057
0,12,25,11.0,0.48388391785483753
0,12,26,12.0,0.7340635814093422
0,12,27,12.0,0.7748371987132278
0,12,28,13.0,0.8361625001346547
0,12,29,11.0,0.8006373393848827
0,12,30,7.0,0.4823520093359823
0,12,31,7.0,0.24122145377679907
0,12,32,5.0,0.3649571876804373
0,12,33,2.0,0.21470038957683713
0,12,34,1.0,0.00031813102910297435
0,12,35,2.0,0.11322236703908872
0,12,36,2.0,0.0016579581760608297
0,12,37,1.0,0.0001809529587097769
0,12,38,0.0,0.0
0,12,39,3.0,0.29617989864280087
0,12,40,1.0,0.00043277722575947434
0,12,41,2.0,0.004689535871250205
0,12,42,2.0,0.0005844122777291517
0,12,43,5.0,0.0779052310344423
0,12,44,4.0,0.061032835508191705
0,12,45,1.0,0.0005313368998205655
0,12,46,1.0,0.26352009446574204
0,12,47,4.0,0.16704611744983736
0,12,48,11.0,0.38532252612494017
0,12,49,11.0,0.8049054078206053
0,12,50,12.0,0.6233334485181099
0,12,51,10.0,0.7735952301484578
0,12,52,10.0,0.616887551572893
0,12,53,10.0,0.8204448710515205
0,12,54,10.0,0.23126549105001276
0,12,55,13.0,0.8528487491094662
0,12,56,12.0,0.9037887044201608
0,12,57,12.0,0.7427880540881822
0,12,58,10.0,0.23288859879797152
0,12,59,12.0,0.6760058398381245
0,12,60,11.0,0.5965965508011247
0,12,61,10.0,0.8491981308508907
0,12,62,12.0,0.8192226669673498
0,12,63,10.0,0.43431648453383825
0,12,64,12.0,0.8373084126772199
0,12,65,11.0,0.6736338892048481
0,12,66,12.0,0.6738093773137315
0,12,67,11.0,0.7758127993899819
0,12,68,11.0,0.861377524191967
0,12,69,9.0,0.7773709344217575
0,12,70,12.0,0.774227724816863
0,12,71,11.0,0.7046363958677023
0,12,72,11.0,0.43651796010999666
0,12,73,10.0,0.4428406404260407
0,12,74,11.0,0.7599342588310993
0,12,75,12.0,0.8907340162547404
0,12,76,13.0,0.9413199962163278
0,12,77,12.0,0.7825536441919662
0,12,78,11.0,0.8199590015623035
0,12,79,12.0,0.8395038527481741
0,12,80,11.0,0.5786850550542187
0,12,81,12.0,0.8710657411738401
0,12,82,10.0,0.5386767842581328
0,12,83,8.0,0.44118381810612795
0,12,84,4.0,0.1648623887167153
0,12,85,4.0,0.1533515461818349
0,12,86,3.0,0.04597309089600947
0,12,87,2.0,0.0016579581760608297
0,12,88,3.0,0.15241316843930824
0,12,89,3.0,0.16641394443151916
0,12,90,2.0,0.20479425537472967
0,12,91,3.0,0.053890639148639424
0,12,92,2.0,0.02495914970750503
0,12,93,2.0,0.0066284264312840395
0,12,94,2.0,0.014215486247945627
0,12,95,3.0,0.11893779851474338
0,12,96,4.0,0.16465528630633128
0,12,97,1.0,0.056561627350252934
0,12,98,2.0,0.0024657644745816935
0,12,99,1.0,0.0005047700548295372
0,12,100,10.0,0.6663489789390414
0,12,101,12.0,0.7459009101238772
0,12,102,12.0,0.7266115504185542
0,12,103,12.0,0.878911470913369
0,12,104,12.0,0.6602441516824383
0,12,105,13.0,0.704999238159327
0,12,106,12.0,0.795789179709693
0,12,107,12.0,0.8128060297618733
0,12,108,11.0,0.8094720124530821
0,12,109,12.0,0.6626674246263852
0,12,110,12.0,0.900919114425418
0,12,111,12.0,0.8054005771300647
0,12,112,12.0,0.8131893907011537
0,12,113,12.0,0.8292654549544873
0,12,114,12.0,0.5319987525824784
0,12,115,11.0,0.8596992603199504
0,12,116,12.0,0.9231192447557706
0,12,117,11.0,0.8458299319808
0,12,118,12.0,0.6303940360255932
0,12,119,10.0,0.6225538036479631
0,12,120,10.0,0.9037417661967847
0,12,121,12.0,0.8755495761145925
0,12,122,12.0,0.8506595398817247
0,12,123,12.0,0.7909833043855015
0,12,124,11.0,0.8011068367185343
0,12,125,11.0,0.9093875615726597
0,12,126,12.0,0.8145475230642037
0,12,127,11.0,0.8944772747290516
0,12,128,10.0,0.7134689325665469
0,12,129,6.0,0.6341091798470615
0,12,130,2.0,0.2712003912931902
0,12,131,2.0,0.32362643574250866
0,12,132,3.0,0.08733519005964102
0,12,133,2.0,0.13882079382311008
