instance,task,episode,return,discounted_return
0,9,178,12.0,0.7329559879284551
0,9,179,12.0,0.8688575080501065
0,9,180,12.0,0.8027722193340975
0,9,181,13.0,0.768980227867374
0,9,182,12.0,0.7420188547581261
0,9,183,13.0,0.9314263288893028
0,9,184,13.0,0.8734050677763185
0,9,185,12.0,0.7234550006629372
0,9,186,12.0,0.8066523837548979
0,9,187,12.0,0.8604591163949288
0,9,188,13.0,0.7939997015665342
0,9,189,12.0,0.8944939602441075
0,9,190,13.0,0.831525186334109
0,9,191,13.0,0.9289407143987355
0,9,192,12.0,0.7743072369227726
0,9,193,12.0,0.8981120382656291
0,9,194,13.0,0.8570315025324234
0,9,195,12.0,0.7237204432551474
0,9,196,12.0,0.7695207313207082
0,9,197,12.0,0.8421931544803416
0,9,198,12.0,0.9032671607576019
0,9,199,13.0,0.8388056212441147
0,9,200,13.0,0.8091879099922049
0,10,1,0.0,0.0
0,10,2,0.0,0.0
0,10,3,5.0,0.22620026684365138
0,10,4,3.0,0.617477543593128
0,10,5,3.0,0.2729010020021551
0,10,6,1.0,0.3584859224085419
0,10,7,3.0,0.3738369660596243
0,10,8,1.0,0.27738957312183377
0,10,9,1.0,0.2919890243387724
0,10,10,0.0,0.0
0,10,11,3.0,0.021972529106859578
0,10,12,4.0,0.5050957186042835
0,10,13,5.0,0.6406880629514015
0,10,14,0.0,0.0
0,10,15,7.0,0.36777469999625134
0,10,16,9.0,0.5757664033958068
0,10,17,9.0,0.627547111672955
0,10,18,10.0,0.5979524474671788
0,10,19,10.0,0.615139553702573
0,10,20,10.0,0.6675845617950332
0,10,21,10.0,0.7223920718948789
0,10,22,10.0,0.6375337309655101
0,10,23,11.0,0.7825761001266311
0,10,24,11.0,0.7412085416362859
0,10,25,10.0,0.6933987473359735
0,10,26,10.0,0.5301354197871423
0,10,27,11.0,0.6086499464134736
0,10,28,11.0,0.6727513949274136
0,10,29,10.0,0.482500980879455
0,10,30,11.0,0.58897278020047
0,10,31,11.0,0.6534321095064025
0,10,32,10.0,0.380696841614459
0,10,33,11.0,0.5321560025695987
0,10,34,11.0,0.6132512791253664
0,10,35,11.0,0.6713820077235563
0,10,36,10.0,0.7077638426303063
0,10,37,11.0,0.5427648543831181
0,10,38,10.0,0.7381241055020406
0,10,39,11.0,0.5516957642178757
0,10,40,11.0,0.6119444169767274
0,10,41,11.0,0.7080849822257507
0,10,42,11.0,0.7529591178922551
0,10,43,10.0,0.6347887740906836
0,10,44,11.0,0.7196164169765883
0,10,45,11.0,0.6712392658658303
0,10,46,10.0,0.6033624158241381
0,10,47,11.0,0.7372593742512329
0,10,48,11.0,0.7751364756314979
0,10,49,11.0,0.606106758748434
0,10,50,11.0,0.7021721572666083
0,10,51,10.0,0.6013797313889437
0,10,52,10.0,0.4774008172015757
0,10,53,11.0,0.5029686469576371
0,10,54,11.0,0.6111465641385311
0,10,55,11.0,0.7265827091439611
0,10,56,10.0,0.5267925767627635
0,10,57,10.0,0.5356210109440953
0,10,58,11.0,0.5650550234662038
0,10,59,11.0,0.704454981661106
0,10,60,11.0,0.75482114133645
0,10,61,11.0,0.7145486292034743
0,10,62,11.0,0.7246266672944512
0,10,63,11.0,0.7464495794058382
0,10,64,10.0,0.6509805201526773
0,10,65,10.0,0.6593731114608968
0,10,66,11.0,0.7196389120929649
0,10,67,10.0,0.616606127290259
0,10,68,11.0,0.6262437053282256
0,10,69,10.0,0.7357395735810053
0,10,70,11.0,0.7423693067535959
0,10,71,11.0,0.6355446324448493
0,10,72,9.0,0.662540959038609
0,10,73,11.0,0.6466273137803265
0,10,74,10.0,0.6617448055873947
0,10,75,11.0,0.7521877248200792
0,10,76,10.0,0.6647140891363222
0,10,77,11.0,0.6955318068272762
0,10,78,11.0,0.5968218226244055
0,10,79,11.0,0.748318682318471
0,10,80,11.0,0.742574529099111
0,10,81,10.0,0.6994489743202057
0,10,82,11.0,0.652203869306262
0,10,83,11.0,0.6975759543933372
0,10,84,10.0,0.6655499302256309
0,10,85,10.0,0.6754608818371238
0,10,86,3.0,0.0005692699321123955
0,10,87,11.0,0.5565756404243947
0,10,88,10.0,0.7214843623410281
0,10,89,11.0,0.6214371506453108
0,10,90,11.0,0.7423167856799677
0,10,91,11.0,0.7459003971434092
0,10,92,11.0,0.7671643485636079
0,10,93,11.0,0.7480403479700324
0,10,94,10.0,0.6114861532789653
0,10,95,11.0,0.7733734359653199
0,10,96,10.0,0.6990805507085626
0,10,97,11.0,0.6817269377519708
0,10,98,11.0,0.6176359510943363
0,10,99,10.0,0.7447049585054721
0,10,100,11.0,0.7685322173641908
0,10,101,11.0,0.6766145554701563
0,10,102,11.0,0.6797956181509847
0,10,103,10.0,0.6569514727729382
0,10,104,10.0,0.5587749808494837
0,10,105,11.0,0.7086218578724016
0,10,106,10.0,0.5209292147386896
0,10,107,11.0,0.6969548578061577
0,10,108,11.0,0.5860605833134082
0,10,109,11.0,0.6216173749591996
0,10,110,11.0,0.7349128192871413
0,10,111,11.0,0.7349515962813736
0,10,112,11.0,0.6899554300438397
0,10,113,11.0,0.7762519104750278
0,10,114,10.0,0.6490020676684575
0,10,115,11.0,0.7725040413940506
0,10,116,11.0,0.6589301405093669
0,10,117,11.0,0.7704019310543797
0,10,118,11.0,0.6687267429552094
0,10,119,10.0,0.6491679083683242
0,10,120,11.0,0.7639344226684567
0,10,121,10.0,0.6498585779190763
0,10,122,11.0,0.6393962159522341
0,10,123,10.0,0.6628141186713548
0,10,124,11.0,0.6714030289958722
0,10,125,10.0,0.5815004262113795
0,10,126,11.0,0.701577840725809
0,10,127,10.0,0.6278164287207164
0,10,128,11.0,0.6866363795504682
0,10,129,8.0,0.36159131904489544
0,10,130,10.0,0.5278786183939636
0,10,131,11.0,0.7749825198423743
0,10,132,11.0,0.6376474614337211
0,10,133,10.0,0.6239749164640652
0,10,134,11.0,0.699726942831593
0,10,135,11.0,0.6524345994817063
0,10,136,10.0,0.7167585654197579
0,10,137,11.0,0.672176418917228
0,10,138,10.0,0.5347317858806491
0,10,139,10.0,0.6589976683114764
0,10,140,10.0,0.5537358646746541
0,10,141,10.0,0.7298459883834368
0,10,142,11.0,0.5703882892202835
0,10,143,11.0,0.7345829763016248
0,10,144,11.0,0.7161515930285776
0,10,145,10.0,0.7110079719697622
0,10,146,11.0,0.6481024111722367
0,10,147,10.0,0.6103659256841779
0,10,148,11.0,0.5057059923928948
0,10,149,11.0,0.7543473724459479
0,10,150,10.0,0.624502476272439
0,10,151,10.0,0.4617133714520104
0,10,152,11.0,0.7477924380812255
0,10,153,10.0,0.6364842906171244
0,10,154,10.0,0.7107126240098097
0,10,155,10.0,0.6011053399535474
0,10,156,11.0,0.6550420549244228
0,10,157,10.0,0.5208788037547863
0,10,158,10.0,0.6288170046447941
0,10,159,10.0,0.5718170002500895
0,10,160,11.0,0.6644982681650962
0,10,161,11.0,0.7766454014027152
0,10,162,11.0,0.5204032992534575
0,10,163,10.0,0.718414839509899
0,10,164,11.0,0.7199894354992815
0,10,165,11.0,0.7624122511139871
0,10,166,11.0,0.7173228183559748
0,10,167,10.0,0.6212370652903362
0,10,168,11.0,0.7605036154337166
0,10,169,10.0,0.6726476109764165
0,10,170,10.0,0.5477592044203039
0,10,171,10.0,0.5021722367821064
0,10,172,10.0,0.595661499070916
0,10,173,10.0,0.7260151784416614
0,10,174,10.0,0.6349160654839339
0,10,175,11.0,0.6797880675448819
0,10,176,11.0,0.7016437961854638
0,10,177,10.0,0.6099319253299227
0,10,178,11.0,0.692772216477019
0,10,179,11.0,0.6712606893950347
0,10,180,11.0,0.6094609510597238
0,10,181,11.0,0.5961830706349848
0,10,182,10.0,0.5452406561056299
0,10,183,11.0,0.668099302795873
0,10,184,11.0,0.783441436329402
0,10,185,11.0,0.7456637532418166
0,10,186,10.0,0.6349248412945118
0,10,187,11.0,0.7170430797761023
0,10,188,11.0,0.6886585098594326
0,10,189,11.0,0.5873371763142703
0,10,190,11.0,0.5788828006404961
0,10,191,11.0,0.6939336494046968
0,10,192,10.0,0.5962088853510928
0,10,193,10.0,0.6550012144488853
0,10,194,10.0,0.6268330923464553
0,10,195,10.0,0.5072109990129241
0,10,196,10.0,0.64848787886197
0,10,197,10.0,0.6167341632605527
0,10,198,10.0,0.6882766551376017
0,10,199,10.0,0.7246938514059457
0,10,200,11.0,0.6160603978275961
0,11,1,0.0,0.0
0,11,2,1.0,0.00024616372594713924
0,11,3,3.0,0.02644400322585085
0,11,4,2.0,0.3400889216733057
0,11,5,2.0,0.17486151226721683
0,11,6,1.0,0.26352009446574204
0,11,7,2.0,0.002721657388228124
0,11,8,5.0,0.45641659889432284
0,11,9,1.0,0.27738957312183377
0,11,10,0.0,0.0
0,11,11,3.0,0.018723960667514885
0,11,12,2.0,0.2098496930252115
0,11,13,3.0,0.2925769461075056
0,11,14,1.0,0.26352009446574204
0,11,15,6.0,0.3286404493569301
0,11,16,1.0,0.19371148445850087
0,11,17,1.0,0.00012004788991027206
0,11,18,2.0,0.4626481750249628
0,11,19,7.0,0.2675263677649304
0,11,20,4.0,0.007523005542902944
0,11,21,2.0,0.43158364892141937
0,11,22,6.0,0.35663763278954325
0,11,23,7.0,0.33479442255023806
0,11,24,7.0,0.3055738576756915
0,11,25,0.0,0.0
0,11,26,4.0,0.4035387156187272
0,11,27,7.0,0.3686970797622671
0,11,28,7.0,0.44502410962086325
0,11,29,8.0,0.46730430351315433
0,11,30,7.0,0.44995909841592374
0,11,31,8.0,0.5042514513649388
0,11,32,8.0,0.3536252482623799
0,11,33,8.0,0.5357575915883973
0,11,34,7.0,0.2542097287095384
0,11,35,8.0,0.2990697464013084
0,11,36,8.0,0.3581208028596355
0,11,37,9.0,0.4923532793530654
0,11,38,9.0,0.5434322094575638
0,11,39,8.0,0.4423485177358927
0,11,40,9.0,0.49164443106341843
0,11,41,8.0,0.4012039908199932
0,11,42,8.0,0.40282725975970796
0,11,43,8.0,0.482548347682586
0,11,44,8.0,0.47632073795482693
0,11,45,9.0,0.5206072016208203
0,11,46,8.0,0.2688734121866552
0,11,47,8.0,0.4348087885376996
0,11,48,9.0,0.5275567501869792
0,11,49,9.0,0.443939391607951
0,11,50,9.0,0.5356684770721105
0,11,51,8.0,0.48309720319161703
0,11,52,8.0,0.4902985151811873
0,11,53,9.0,0.5179789287670626
0,11,54,9.0,0.44896868008037744
0,11,55,8.0,0.41768326207062595
0,11,56,8.0,0.4883585616359137
0,11,57,8.0,0.3475817629005523
0,11,58,9.0,0.5325196861253211
0,11,59,8.0,0.472036329552649
0,11,60,9.0,0.5473527927633017
0,11,61,9.0,0.5565915052640643
0,11,62,8.0,0.4331178821341403
0,11,63,9.0,0.5233439828481589
0,11,64,7.0,0.07268079301379483
0,11,65,8.0,0.5054666864087084
0,11,66,8.0,0.5354979115464212
0,11,67,8.0,0.33118415851266114
0,11,68,8.0,0.5161616335046547
0,11,69,8.0,0.475096308502446
0,11,70,8.0,0.4296398708924414
0,11,71,8.0,0.5253782836340981
0,11,72,8.0,0.42078132939220053
0,11,73,8.0,0.4822810932699466
0,11,74,8.0,0.4041954104274098
0,11,75,9.0,0.5467078036828014
0,11,76,8.0,0.11735014280926478
0,11,77,9.0,0.5513486855142387
0,11,78,8.0,0.42464136443807254
0,11,79,7.0,0.32201725980422174
0,11,80,8.0,0.37427357193920013
0,11,81,8.0,0.3797299067953147
0,11,82,9.0,0.4945413485299676
0,11,83,9.0,0.4102909116049545
0,11,84,8.0,0.5266768339062486
0,11,85,8.0,0.4314477837767766
0,11,86,9.0,0.5334532256782695
0,11,87,8.0,0.4577768669980168
0,11,88,8.0,0.41950842735565835
0,11,89,9.0,0.5355204343432098
0,11,90,8.0,0.41172686894986094
0,11,91,8.0,0.4222968894148251
0,11,92,8.0,0.49796208479416465
0,11,93,9.0,0.4914690181581232
0,11,94,8.0,0.40086020431460273
0,11,95,8.0,0.43505605906011324
0,11,96,8.0,0.49955767127922057
0,11,97,9.0,0.46852642146625445
0,11,98,8.0,0.5006110071561948
0,11,99,8.0,0.4640771989363511
0,11,100,8.0,0.4552598260711939
0,11,101,9.0,0.5279036221801316
0,11,102,8.0,0.5145974169701746
0,11,103,8.0,0.43604886292104333
0,11,104,8.0,0.4593927593450738
0,11,105,9.0,0.4830506864321082
0,11,106,8.0,0.3343159835852633
0,11,107,8.0,0.4102055425168319
0,11,108,8.0,0.4898594703938379
0,11,109,8.0,0.3083037376658802
0,11,110,8.0,0.5033434829872573
0,11,111,8.0,0.4589774927950196
0,11,112,8.0,0.53194250672607
0,11,113,8.0,0.5261408916809198
0,11,114,9.0,0.4501416177817841
0,11,115,8.0,0.45382309945338684
0,11,116,9.0,0.426929525895329
0,11,117,9.0,0.5029869770530927
0,11,118,8.0,0.49077461928808885
0,11,119,8.0,0.470333259805545
0,11,120,8.0,0.5058557962440935
0,11,121,8.0,0.4912757650339028
0,11,122,8.0,0.49972266750169264
0,11,123,9.0,0.5386968001123772
0,11,124,8.0,0.32947143506328613
0,11,125,8.0,0.44871925847930755
0,11,126,8.0,0.43008597425580253
0,11,127,9.0,0.48509477558567293
0,11,128,9.0,0.5390151541517095
0,11,129,8.0,0.5068627910684549
0,11,130,8.0,0.5115584518857773
0,11,131,8.0,0.4371189670023856
0,11,132,8.0,0.4771168715108878
0,11,133,8.0,0.4898290550377364
0,11,134,8.0,0.524302559938219
0,11,135,9.0,0.5007156485139539
0,11,136,9.0,0.5267551438097504
0,11,137,8.0,0.5526329386910277
0,11,138,9.0,0.44679947551146115
0,11,139,8.0,0.4656522002229727
0,11,140,8.0,0.3912555562262513
0,11,141,8.0,0.5275989848216804
0,11,142,8.0,0.33477194705609614
0,11,143,8.0,0.4915673058789363
0,11,144,8.0,0.4506835920250425
0,11,145,9.0,0.5336873495916451
0,11,146,8.0,0.5437775686370394
0,11,147,8.0,0.4103681761853279
0,11,148,9.0,0.5315460425221399
0,11,149,8.0,0.3859439453730554
0,11,150,8.0,0.49601249101146383
0,11,151,8.0,0.4646854721243873
0,11,152,8.0,0.39956890712680987
0,11,153,9.0,0.3946310581320369
0,11,154,9.0,0.5470664058021495
0,11,155,8.0,0.5254704465144112
0,11,156,8.0,0.48519852024177473
0,11,157,8.0,0.34515508735749634
0,11,158,8.0,0.4224374470979148
0,11,159,7.0,0.29595494210083684
0,11,160,9.0,0.38372334901728233
0,11,161,9.0,0.49065423833876276
0,11,162,8.0,0.5486251007705304
0,11,163,8.0,0.48523935147453306
0,11,164,8.0,0.42061185569367043
0,11,165,9.0,0.47393369183746936
0,11,166,9.0,0.5192351551966652
0,11,167,8.0,0.5285829472196517
0,11,168,9.0,0.46609897993094
0,11,169,8.0,0.45374157026745554
0,11,170,8.0,0.401610314120106
0,11,171,8.0,0.42908515874816716
0,11,172,8.0,0.4079510916376369
0,11,173,8.0,0.4127532060965686
0,11,174,8.0,0.5138225649715101
0,11,175,9.0,0.5277200358295567
0,11,176,9.0,0.5449690846683484
0,11,177,8.0,0.4638356157970217
0,11,178,8.0,0.45015348080279133
0,11,179,8.0,0.4815810536176061
0,11,180,9.0,0.3882994079455431
0,11,181,9.0,0.5517762857473354
0,11,182,8.0,0.4413490210561022
0,11,183,8.0,0.4956759777685419
0,11,184,8.0,0.3152075442424991
0,11,185,8.0,0.42471907966938627
0,11,186,8.0,0.43181753814652357
0,11,187,8.0,0.4641158223663898
0,11,188,8.0,0.5196966158559743
0,11,189,8.0,0.48124615440603075
0,11,190,8.0,0.4027575087444123
0,11,191,9.0,0.48682158049689506
0,11,192,9.0,0.4104696053448382
0,11,193,8.0,0.5078280425477593
0,11,194,8.0,0.33484483387751907
0,11,195,8.0,0.4501300261139722
0,11,196,9.0,0.5190586041739501
0,11,197,8.0,0.44202334017886213
0,11,198,8.0,0.5083953969292633
0,11,199,9.0,0.4904695071498993
0,11,200,8.0,0.4052789153204798
0,12,1,0.0,0.0
0,12,2,0.0,0.0
0,12,3,0.0,0.0
0,12,4,0.0,0.0
0,12,5,0.0,0.0
0,12,6,1.0,0.4181203352191771
0,12,7,1.0,0.3405616262881148
0,12,8,0.0,0.0
0,12,9,1.0,0.3972143184582182
0,12,10,0.0,0.0
0,12,11,0.0,0.0
0,12,12,2.0,0.7023137430584668
0,12,13,2.0,0.5058657591004103
0,12,14,0.0,0.0
0,12,15,1.0,0.37735360253530725
0,12,16,0.0,0.0
0,12,17,0.0,0.0
0,12,18,0.0,0.0
0,12,19,0.0,0.0
0,12,20,1.0,0.3972143184582182
0,12,21,1.0,0.46329123015975304
0,12,22,0.0,0.0
0,12,23,0.0,0.0
0,12,24,3.0,0.5842093232067256
0,12,25,4.0,0.42621662362844126
0,12,26,0.0,0.0
0,12,27,4.0,0.7738885585670431
0,12,28,10.0,0.719676627190101
0,12,29,1.0,0.0156896056657629
0,12,30,9.0,0.7140683013571271
0,12,31,12.0,0.7049513283216644
0,12,32,6.0,0.7220444956840159
0,12,33,12.0,0.7337766586395685
0,12,34,12.0,0.8384327824373071
0,12,35,12.0,0.5758676612225253
0,12,36,12.0,0.8270277753003181
0,12,37,12.0,0.7521911011773498
0,12,38,12.0,0.843129058227925
0,12,39,4.0,0.8841794998552901
0,12,40,11.0,0.6026772554377581
0,12,41,13.0,0.8461227403691114
0,12,42,12.0,0.7510812866884738
0,12,43,12.0,0.681836622488636
0,12,44,13.0,0.8757326887978935
0,12,45,13.0,0.7376836600710447
0,12,46,13.0,0.8867320192958091
0,12,47,12.0,0.7810043976748703
0,12,48,13.0,0.9140988702599373
0,12,49,11.0,0.8151943128725688
0,12,50,11.0,0.7774875360012489
0,12,51,12.0,0.9354120913755906
0,12,52,11.0,0.8270202325861908
0,12,53,13.0,0.9137515100952885
0,12,54,12.0,0.6723964001046566
0,12,55,12.0,0.83548702082228
0,12,56,11.0,0.443073473740319
0,12,57,11.0,0.8345456327421252
0,12,58,12.0,0.8460313797724354
0,12,59,11.0,0.6412989845441562
0,12,60,12.0,0.7891193431850924
0,12,61,12.0,0.6653755422440569
0,12,62,11.0,0.8927345448424332
0,12,63,12.0,0.6579826038186734
0,12,64,12.0,0.7049240283014883
0,12,65,12.0,0.9402899395097101
0,12,66,12.0,0.6264017517680414
0,12,67,12.0,0.8389904098651779
0,12,68,11.0,0.7120803461465522
0,12,69,12.0,0.8391770438978066
0,12,70,12.0,0.7774670662975538
0,12,71,13.0,0.9484351420192193
0,12,72,12.0,0.7549908133676396
0,12,73,12.0,0.577841904862112
0,12,74,13.0,0.9392053824582897
0,12,75,12.0,0.8250592468105545
0,12,76,12.0,0.8621009602721974
0,12,77,13.0,0.9005288018224956
0,12,78,12.0,0.8359117896219748
0,12,79,12.0,0.8169202050981113
0,12,80,13.0,0.9473827328582928
0,12,81,12.0,0.7606070409525327
0,12,82,12.0,0.8890286204187192
0,12,83,12.0,0.6951931644935518
0,12,84,12.0,0.7941093448394329
0,12,85,12.0,0.9170744800638639
0,12,86,12.0,0.6565409665678674
0,12,87,11.0,0.5849088352708322
0,12,88,12.0,0.6474126562864173
0,12,89,11.0,0.915886512140744
0,12,90,12.0,0.8456395312640463
0,12,91,13.0,0.8489009349625916
0,12,92,12.0,0.6402249618754435
0,12,93,12.0,0.9414143885772834
0,12,94,12.0,0.8967285578359183
0,12,95,12.0,0.8684400859723611
0,12,96,11.0,0.9238527967133995
0,12,97,12.0,0.5591168730558977
0,12,98,12.0,0.8310887356149886
0,12,99,11.0,0.8400069350188701
0,12,100,12.0,0.7607437107140079
0,12,101,11.0,0.8877110147721373
0,12,102,11.0,0.6947666557154
0,12,103,12.0,0.8124007669830904
0,12,104,13.0,0.8884728969532001
0,12,105,13.0,0.8221573358161863
0,12,106,12.0,0.842401899565635
0,12,107,12.0,0.8711851375655103
0,12,108,11.0,0.7868501841269169
0,12,109,12.0,0.9023564546745365
0,12,110,11.0,0.8938814374756934
0,12,111,13.0,0.8753938467549569
0,12,112,12.0,0.8593882820609288
0,12,113,12.0,0.8307019684917685
0,12,114,12.0,0.761262109041977
0,12,115,12.0,0.8999749260284134
0,12,116,13.0,0.9244122065725154
0,12,117,12.0,0.8594079876404142
0,12,118,12.0,0.8821034598180025
0,12,119,11.0,0.7899388173205292
0,12,120,12.0,0.8437921874250646
0,12,121,13.0,0.9207885377632249
0,12,122,11.0,0.7205627496576316
0,12,123,12.0,0.7544526394529973
0,12,124,13.0,0.8704624311711995
0,12,125,12.0,0.9434615236680984
0,12,126,13.0,0.7529900316881435
0,12,127,13.0,0.8555080582734956
0,12,128,12.0,0.6522532858875388
0,12,129,13.0,0.9445156380476194
0,12,130,12.0,0.6600088961631204
0,12,131,13.0,0.8050312043248318
0,12,132,12.0,0.8573174327857133
0,12,133,13.0,0.813142957974562
0,12,134,13.0,0.8527331504805022
0,12,135,12.0,0.7199270479700814
0,12,136,12.0,0.6610807829213318
0,12,137,13.0,0.7948836089082597
0,12,138,12.0,0.6545341200842163
0,12,139,11.0,0.7891769902064136
0,12,140,13.0,0.9246900020218632
0,12,141,13.0,0.8774969974006506
0,12,142,12.0,0.9023875847136063
0,12,143,13.0,0.7967645171777639
0,12,144,13.0,0.7885741956572963
0,12,145,12.0,0.9306256829381812
0,12,146,12.0,0.5717469304292849
0,12,147,13.0,0.875189525969583
0,12,148,12.0,0.7919400119751022
0,12,149,12.0,0.8338207341213909
0,12,150,12.0,0.862183507662627
0,12,151,11.0,0.6522207578268737
0,12,152,13.0,0.8477393522793308
0,12,153,11.0,0.776006326444139
0,12,154,12.0,0.6938892457274107
0,12,155,13.0,0.7655878465276535
0,12,156,13.0,0.8426932570204985
0,12,157,12.0,0.8434931228356691
0,12,158,13.0,0.8167923364898316
0,12,159,13.0,0.9447144165661533
0,12,160,12.0,0.7678410709727964
0,12,161,11.0,0.7615967520419535
0,12,162,13.0,0.8738775969764412
0,12,163,12.0,0.8825458074049646
0,12,164,12.0,0.9150905636090885
0,12,165,12.0,0.7410079567095514
0,12,166,12.0,0.7081974615253221
0,12,167,13.0,0.9247039341126524
0,12,168,7.0,0.8048716107502403
0,12,169,12.0,0.5601542127744564
0,12,170,12.0,0.7613670027305744
0,12,171,11.0,0.6480543573037285
0,12,172,13.0,0.812467258285474
0,12,173,12.0,0.6828685771565668
0,12,174,13.0,0.9515956154716405
0,12,175,12.0,0.6241677289740815
0,12,176,13.0,0.6742379976321154
0,12,177,13.0,0.8877201237513552
0,12,178,13.0,0.9441924680089848
0,12,179,13.0,0.9445337352938818
0,12,180,12.0,0.630605516272562
0,12,181,12.0,0.7654382120924754
0,12,182,12.0,0.9014477887670065
0,12,183,12.0,0.5991049718283392
0,12,184,12.0,0.8205087722472978
0,12,185,13.0,0.941274214288203
0,12,186,12.0,0.7902781839796097
0,12,187,12.0,0.8436844221109516
0,12,188,11.0,0.6466582828868912
0,12,189,12.0,0.7548548394164123
0,12,190,12.0,0.814903377726901
0,12,191,12.0,0.8208430899137209
0,12,192,13.0,0.8814835817082535
0,12,193,12.0,0.6643166635245947
0,12,194,12.0,0.9218830481211465
0,12,195,12.0,0.7275320971338367
0,12,196,13.0,0.8491798183410435
0,12,197,12.0,0.8173633570792866
0,12,198,12.0,0.9338244993037162
0,12,199,12.0,0.7720814707415095
0,12,200,13.0,0.7363535843090538
0,13,1,0.0,0.0
0,13,2,1.0,0.07694497527671315
0,13,3,0.0,0.0
0,13,4,0.0,0.0
0,13,5,0.0,0.0
0,13,6,0.0,0.0
0,13,7,0.0,0.0
0,13,8,0.0,0.0
0,13,9,1.0,0.11598222130000556
0,13,10,0.0,0.0
0,13,11,1.0,0.00012636619990554954
0,13,12,0.0,0.0
0,13,13,0.0,0.0
0,13,14,0.0,0.0
0,13,15,0.0,0.0
0,13,16,1.0,0.00988836470965895
0,13,17,0.0,0.0
0,13,18,1.0,0.44012666865176536
0,13,19,1.0,0.001915489806775088
0,13,20,2.0,0.0019869395532876584
0,13,21,1.0,0.3584859224085419
0,13,22,1.0,0.44012666865176536
0,13,23,1.0,0.00022216276266729315
0,13,24,2.0,0.3773966380138549
0,13,25,1.0,0.3073568677250236
0,13,26,0.0,0.0
0,13,27,0.0,0.0
0,13,28,0.0,0.0
0,13,29,1.0,0.00033487476747681515
0,13,30,1.0,0.022467088258818435
0,13,31,3.0,0.0017089539927537777
0,13,32,0.0,0.0
0,13,33,0.0,0.0
0,13,34,1.0,6.828325085855701e-05
0,13,35,1.0,0.3584859224085419
0,13,36,0.0,0.0
0,13,37,1.0,0.020276547153583634
0,13,38,1.0,0.3405616262881148
0,13,39,2.0,0.013528472841348081
0,13,40,0.0,0.0
0,13,41,2.0,0.32690114254056046
0,13,42,2.0,0.5622132173886133
0,13,43,2.0,0.25839822460075157
0,13,44,2.0,0.4529541665462795
0,13,45,1.0,0.020276547153583634
0,13,46,2.0,0.30004315919706903
0,13,47,6.0,0.4322913803740954
0,13,48,1.0,5.8544352204855315e-05
0,13,49,2.0,0.6021462454547529
0,13,50,6.0,0.13038691538618283
0,13,51,6.0,0.3016957494619574
0,13,52,3.0,0.5084378020912572
0,13,53,9.0,0.6218843276325144
0,13,54,9.0,0.6685894193760511
0,13,55,11.0,0.5517055588664199
0,13,56,11.0,0.6930181782573218
0,13,57,10.0,0.43378875136598877
0,13,58,10.0,0.6186436518653541
0,13,59,11.0,0.596067783172031
0,13,60,11.0,0.7117538924284487
0,13,61,10.0,0.6925974457125859
0,13,62,11.0,0.7084204299675223
0,13,63,10.0,0.5535220895310199
0,13,64,10.0,0.6543873414008098
0,13,65,11.0,0.6279932645063335
0,13,66,11.0,0.575456686427441
0,13,67,11.0,0.6858358835432766
0,13,68,11.0,0.7205405094218843
0,13,69,11.0,0.6634273270474685
0,13,70,11.0,0.7065812797303299
0,13,71,11.0,0.7247259858861063
0,13,72,10.0,0.5135372796383503
0,13,73,11.0,0.7396028132338109
0,13,74,11.0,0.6975021389763573
0,13,75,11.0,0.7465371241089246
0,13,76,10.0,0.73146207891884
0,13,77,11.0,0.6585078953301224
0,13,78,11.0,0.6933114159539377
0,13,79,10.0,0.7068854052024947
0,13,80,11.0,0.6186318631031992
0,13,81,11.0,0.6691212924425335
0,13,82,10.0,0.6741129418962221
0,13,83,11.0,0.6547950022095459
0,13,84,11.0,0.7791511333267095
0,13,85,10.0,0.4838164407695906
0,13,86,11.0,0.6473117128655176
0,13,87,10.0,0.6702199830785281
0,13,88,11.0,0.6741994395734003
0,13,89,11.0,0.65839869626451
0,13,90,10.0,0.6263381585793251
0,13,91,11.0,0.6464163329277854
0,13,92,11.0,0.6920419200571601
0,13,93,11.0,0.7047986482930014
0,13,94,10.0,0.7029389564252122
0,13,95,11.0,0.7334989358753452
0,13,96,11.0,0.764813040340637
0,13,97,11.0,0.7776500936949752
0,13,98,11.0,0.7045305544692819
0,13,99,11.0,0.7679935108472234
0,13,100,11.0,0.6722307389027212
0,13,101,10.0,0.7311445344450369
0,13,102,12.0,0.7769540893197519
0,13,103,11.0,0.6948476364664997
0,13,104,10.0,0.4499148981186877
0,13,105,10.0,0.5956351659701454
0,13,106,10.0,0.5740549169291471
0,13,107,11.0,0.6827400833527512
0,13,108,11.0,0.751269127309207
0,13,109,10.0,0.7077811002647941
0,13,110,10.0,0.667131122361098
0,13,111,10.0,0.5088968898117744
0,13,112,11.0,0.7704880015661915
0,13,113,10.0,0.692827918675766
0,13,114,10.0,0.7115671102395548
0,13,115,11.0,0.735493512038973
0,13,116,11.0,0.6306968472650418
0,13,117,11.0,0.7427505901170302
0,13,118,11.0,0.7569828493136752
0,13,119,11.0,0.7569407559755456
0,13,120,11.0,0.6657625912881671
0,13,121,10.0,0.6324505591424151
0,13,122,10.0,0.7331893225780717
0,13,123,10.0,0.6031723041464541
0,13,124,10.0,0.7085014265366728
0,13,125,10.0,0.40579301635732196
0,13,126,11.0,0.7142113609846716
